ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
51623,-0.026978,0.213013,1.043945,1.065797,-17.578125,16.723633,-6.774902,11.533,1.450,9.650,0.111,-15.489,0.395,9.542,0.000,9.756,-9.642,99.76,80.36,1392,1393
51673,-0.079834,0.184204,0.958374,0.979176,-22.399902,20.568848,8.483887,10.880,4.677,8.920,0.704,-22.338,7.389,8.328,-1.023,7.671,-9.386,97.67,80.61,1415,1396
51723,-0.266602,0.212280,0.987305,1.044466,-54.504395,-24.963379,-41.748047,12.134,14.788,7.288,1.399,-45.981,-18.158,5.407,-1.150,4.480,-7.118,94.48,82.88,1450,1421
51773,-0.074829,0.008545,0.890991,0.894169,-14.465332,36.865234,-41.015625,0.549,4.800,5.185,1.239,-29.651,3.772,3.781,-1.395,2.920,-4.963,92.92,85.04,1468,1445
51815,-0.071411,0.023315,0.861450,0.864719,-13.916016,-25.390625,-19.714355,1.550,4.737,4.021,1.846,-21.643,-7.770,2.981,-1.456,1.504,-4.755,91.50,85.24,1483,1447
51873,-0.149048,0.106689,0.915405,0.933576,-13.916016,7.446289,-27.709961,6.648,9.187,3.501,1.381,-8.075,-14.205,3.223,-0.559,2.818,-3.759,92.82,86.24,1469,1458
51923,-0.099121,0.145142,0.982910,0.998501,-9.643555,27.770996,-20.935059,8.400,5.697,3.612,1.852,-9.925,6.509,3.234,-2.234,1.285,-5.160,91.29,84.84,1486,1443
51973,-0.213013,0.088745,1.076904,1.101350,16.113281,30.395508,-2.990723,4.711,11.152,3.914,3.356,9.930,22.551,4.742,-4.851,0.065,-8.972,90.06,81.03,1499,1400
52023,-0.236450,0.116333,0.972412,1.007486,-4.150391,-9.948730,6.225586,6.822,13.574,4.566,4.744,6.801,2.561,5.349,-5.479,-0.094,-10.695,89.91,79.30,1501,1381
52064,-0.220093,-0.020264,0.992310,1.016627,-19.958496,-37.841797,6.652832,-1.170,12.503,4.150,4.639,-11.944,-29.436,3.647,-3.314,0.192,-7.742,90.19,82.26,1498,1414
52123,-0.163940,0.077026,1.037231,1.052929,-5.981445,-4.150391,-1.220703,4.247,8.957,3.317,3.741,-7.999,-22.884,3.025,-2.634,0.424,-5.734,90.42,84.27,1495,1436
52173,-0.167480,0.035645,1.028931,1.043081,-24.475098,-4.272461,-3.845215,1.984,9.240,2.768,3.492,-18.128,-14.994,1.813,-2.834,-0.750,-4.916,89.25,85.08,1508,1445
52223,-0.113770,-0.010498,0.978760,0.985406,-6.774902,-4.150391,-10.864258,-0.615,6.630,1.533,3.077,-15.428,-16.258,0.617,-2.300,-1.642,-3.124,88.36,86.88,1518,1465
52265,-0.175659,-0.051758,1.006348,1.022874,-8.666992,0.915527,-17.211914,-2.944,9.888,0.820,2.908,-9.743,-13.228,0.174,-2.297,-1.966,-2.559,88.03,87.44,1522,1472
52323,-0.171753,-0.051636,1.007080,1.022925,6.103516,7.934570,-19.470215,-2.935,9.666,0.030,3.056,-2.318,-4.309,-0.131,-2.995,-3.053,-2.706,86.95,87.29,1534,1470
52373,-0.156006,0.043091,0.890381,0.904971,0.732422,1.953125,-11.230469,2.771,9.927,0.129,3.646,1.938,-8.314,0.109,-3.403,-3.390,-3.617,86.61,86.38,1538,1460
52423,-0.144043,-0.078979,1.076050,1.088517,-1.831055,45.776367,-4.211426,-4.198,7.604,-0.070,4.236,2.857,17.410,0.164,-5.510,-4.873,-5.276,85.13,84.72,1554,1441
52473,-0.165771,0.051147,0.930542,0.946575,18.127441,52.062988,4.577637,3.146,10.086,-0.040,6.317,7.264,36.410,0.428,-8.939,-8.139,-8.734,81.86,81.27,1590,1403
52515,-0.347168,0.052368,0.913818,0.978944,53.405762,42.602539,11.596680,3.280,20.771,0.940,8.493,23.895,35.719,2.754,-13.625,-10.387,-14.895,79.61,75.10,1615,1334
52573,-0.343384,0.107910,0.980591,1.044565,13.793945,15.502930,-5.126953,6.280,19.192,2.613,11.336,19.514,20.622,4.457,-14.737,-10.732,-19.006,79.27,70.99,1619,1289
52623,-0.243408,0.005737,0.870239,0.903657,52.490234,-23.315430,5.676270,0.378,15.626,4.112,11.773,36.203,-13.068,6.242,-12.361,-6.840,-18.612,83.16,71.39,1576,1293
52673,-0.242676,0.218140,0.977661,1.030678,28.137207,-15.502930,7.080078,12.578,13.618,6.499,10.912,34.549,-28.018,9.276,-10.309,-1.651,-19.635,88.35,70.37,1518,1282
52723,-0.276001,0.078003,0.971680,1.013125,12.878418,33.203125,4.089355,4.590,15.809,7.992,10.520,22.629,-0.187,9.709,-11.857,-1.706,-21.170,88.29,68.83,1519,1265
52764,-0.257202,0.120972,0.857300,0.903189,22.521973,35.095215,8.911133,8.032,16.545,8.691,11.264,16.557,15.529,10.329,-13.648,-3.012,-23.378,86.99,66.62,1533,1240
52823,-0.371460,0.136475,1.022095,1.096032,-31.188965,7.141113,-7.995605,7.605,19.811,9.171,12.732,-4.408,2.361,9.415,-15.150,-5.526,-24.908,84.47,65.09,1561,1223
52873,-0.332520,0.102295,0.933350,0.996080,-14.526367,17.883301,-11.535645,6.255,19.501,8.259,13.508,-17.028,3.674,7.594,-15.859,-7.809,-23.528,82.19,66.47,1587,1239
52923,-0.344116,0.083496,0.864746,0.934437,-11.718750,49.804687,-15.991211,5.515,21.608,7.334,14.950,-11.790,24.953,6.838,-19.134,-11.621,-25.423,78.38,64.58,1629,1218
52965,-0.416016,0.172241,0.912964,1.017958,-8.117676,22.277832,-8.361816,10.684,24.122,7.112,16.672,-4.518,24.123,8.347,-21.549,-13.490,-29.334,76.51,60.67,1650,1174
53023,-0.457153,0.120972,0.994995,1.101653,-17.456055,-22.705078,2.563477,6.932,24.517,6.566,17.848,-15.860,-9.540,6.226,-20.761,-14.525,-27.813,75.48,62.19,1661,1191
53073,-0.394531,0.088745,0.897827,0.984695,13.122559,3.723145,1.037598,5.645,23.620,6.011,17.605,-1.199,-14.735,6.304,-19.888,-13.727,-25.917,76.27,64.08,1653,1212
53123,-0.467651,0.127197,0.940430,1.057963,2.197266,11.169434,2.197266,7.703,26.233,6.229,17.966,2.006,-4.139,7.268,-21.955,-14.521,-28.789,75.48,61.21,1661,1180
53173,-0.487061,0.144409,0.983521,1.106975,-13.305664,-6.408691,2.624512,8.353,26.103,6.543,18.480,-4.669,-7.990,7.327,-22.070,-14.472,-29.657,75.53,60.34,1661,1170
53214,-0.398438,0.071655,0.853394,0.944546,-6.896973,-17.761230,-4.272461,4.800,24.950,6.137,18.385,-8.176,-20.308,5.741,-20.739,-15.087,-26.864,74.91,63.14,1668,1202
53273,-0.353882,0.187134,0.902344,0.987155,-16.052246,9.460449,-10.986328,11.716,21.007,5.977,17.816,-14.538,-10.010,6.679,-19.512,-12.550,-26.189,77.45,63.81,1639,1209
53323,-0.466675,-0.051147,0.854492,0.974966,-13.977051,8.361816,-11.047363,-3.425,28.598,4.829,18.075,-14.749,-5.303,1.315,-23.240,-20.007,-24.709,70.47,65.29,1717,1225
53373,-0.402100,0.029541,0.831421,0.924022,-34.179687,-11.474609,-17.578125,2.035,25.796,3.303,18.526,-25.191,-11.616,1.600,-21.746,-19.903,-23.676,70.10,66.32,1721,1237
53425,-0.387207,0.007446,0.883423,0.964583,2.624512,-15.930176,-6.652832,0.483,23.667,1.877,18.202,-10.406,-22.237,0.944,-19.961,-19.655,-21.006,70.35,68.99,1718,1267
53473,-0.421631,0.130615,0.934204,1.033233,-13.366699,-10.620117,-11.230469,7.959,24.084,1.435,17.857,-12.249,-21.326,2.408,-19.885,-18.704,-22.405,71.30,67.60,1708,1251
53523,-0.462036,-0.077148,0.854004,0.974039,20.385742,-2.197266,-12.329102,-5.162,28.317,0.809,17.636,-1.885,-17.150,-1.175,-22.039,-21.708,-20.528,68.29,69.47,1741,1272
53573,-0.406982,-0.011963,0.975708,1.057253,-0.671387,12.817383,-9.521484,-0.702,22.640,0.768,17.204,7.868,-10.681,0.819,-19.428,-18.194,-19.708,71.81,70.29,1702,1281
53623,-0.336426,0.026978,0.965088,1.022401,28.015137,45.593262,3.417969,1.601,19.211,1.391,17.686,21.156,13.099,2.673,-20.284,-17.754,-22.329,72.25,67.67,1697,1252
53664,-0.466064,0.138794,0.887451,1.011953,16.174316,32.836914,15.991211,8.889,27.423,2.784,19.218,18.866,24.578,6.075,-25.163,-18.694,-30.280,71.31,59.72,1708,1164
53723,-0.426270,0.043823,0.880615,0.979341,37.536621,21.728516,28.076172,2.849,25.802,4.918,21.084,25.220,11.452,6.146,-25.096,-19.139,-31.697,70.86,58.30,1713,1148
53773,-0.496704,0.237915,0.895508,1.051310,11.108398,38.696289,22.888184,14.878,28.194,7.122,22.490,22.176,24.887,11.727,-28.039,-16.623,-38.502,73.38,51.50,1685,1072
53823,-0.542358,0.231323,0.940308,1.109884,-8.850098,-27.404785,15.197754,13.821,29.253,9.032,23.545,4.726,-5.057,11.850,-27.622,-15.691,-40.703,74.31,49.30,1674,1048
53873,-0.468384,0.158936,0.884644,1.013528,-13.488770,-17.822266,-0.732422,10.185,27.525,9.222,22.868,-7.561,-27.386,9.871,-24.970,-15.326,-35.326,74.67,54.67,1670,1107
53914,-0.432861,0.103516,0.850952,0.960315,7.995605,-4.272461,0.061035,6.936,26.792,8.937,22.451,-2.486,-15.947,8.896,-25.023,-16.109,-34.052,73.89,55.95,1679,1122
53973,-0.500244,0.132202,0.890747,1.030122,-3.967285,-47.302246,-7.751465,8.442,29.053,8.970,21.615,0.589,-37.808,9.549,-24.148,-14.649,-34.202,75.35,55.80,1663,1120
54023,-0.417847,0.162231,0.968140,1.066869,-3.234863,-49.804687,-8.911133,9.513,23.058,8.588,19.761,-3.679,-51.729,9.304,-19.315,-10.685,-29.281,79.31,60.72,1619,1175
54073,-0.308105,0.123047,0.863403,0.924951,-10.375977,-22.521973,-13.793945,8.111,19.457,8.028,17.385,-8.929,-48.587,8.165,-16.435,-8.341,-25.131,81.66,64.87,1593,1221
54115,-0.360596,0.135742,0.959229,1.033719,6.835937,54.321289,-9.460449,8.055,20.416,7.512,16.749,-4.333,-4.925,7.959,-18.689,-10.243,-25.882,79.76,64.12,1614,1212
54173,-0.460815,0.178223,0.958740,1.078562,0.244141,10.986328,0.732422,10.531,25.293,7.968,18.434,4.526,12.622,9.616,-22.816,-13.267,-32.145,76.73,57.86,1647,1143
54223,-0.408569,0.105957,0.875122,0.971594,-14.404297,-49.255371,4.760742,6.904,24.867,7.909,18.854,-5.760,-25.512,7.931,-20.777,-13.633,-29.782,76.37,60.22,1651,1169
54273,-0.377197,0.109741,0.912354,0.993333,-10.070801,-64.636230,5.249023,6.859,22.317,7.396,17.305,-8.420,-54.083,7.367,-16.803,-10.339,-25.126,79.66,64.87,1615,1221
54323,-0.346802,0.122681,0.980225,1.046978,-9.338379,-68.054199,3.173828,7.134,19.344,6.914,14.645,-8.792,-66.647,6.969,-12.750,-6.389,-20.461,83.61,69.54,1571,1273
54364,-0.237061,0.086670,0.940186,0.973477,-10.437012,-26.977539,-1.708984,5.267,14.094,6.345,12.278,-10.929,-57.475,6.131,-10.032,-4.162,-16.653,85.84,73.35,1546,1315
54423,-0.244019,0.101074,0.937134,0.973643,-14.404297,27.832031,-5.859375,6.156,14.514,5.669,10.773,-11.786,-10.799,5.411,-11.299,-5.414,-16.487,84.59,73.51,1560,1317
54473,-0.301758,0.079224,1.016846,1.063630,-2.868652,45.410156,-6.042480,4.455,16.481,5.083,11.640,-7.779,15.796,4.920,-14.028,-8.702,-18.585,81.30,71.42,1597,1294
54523,-0.384033,0.119751,1.004028,1.081617,-19.714355,-16.967773,-4.028320,6.802,20.797,4.789,13.177,-11.418,3.004,4.823,-15.933,-11.095,-20.906,78.91,69.09,1623,1268
54575,-0.298218,0.066162,0.934570,0.983226,2.502441,-31.921387,8.666992,4.049,17.656,4.396,12.996,-6.491,-25.822,4.260,-13.209,-9.362,-18.032,80.64,71.97,1604,1300
54614,-0.255371,0.072876,0.931152,0.968282,10.620117,-11.962891,10.131836,4.475,15.292,4.373,12.164,0.491,-27.146,4.688,-11.867,-7.478,-16.742,82.52,73.26,1583,1314
54673,-0.273682,0.139893,0.943359,0.992169,9.460449,11.901855,9.704590,8.435,16.012,5.121,11.858,8.754,-4.245,6.288,-13.041,-6.828,-19.003,83.17,71.00,1576,1289
54723,-0.289795,0.112671,0.948120,0.997801,29.052734,47.485352,13.549805,6.777,16.884,6.079,12.608,18.416,17.548,7.707,-15.180,-7.320,-22.144,82.68,67.86,1581,1254
54773,-0.388672,0.196777,0.940308,1.036323,15.991211,55.725098,8.850098,11.820,22.027,7.750,14.962,22.205,43.146,10.582,-20.388,-9.426,-29.837,80.57,60.16,1605,1168
54815,-0.394409,0.166626,0.897583,0.994474,-2.563477,11.047363,6.286621,10.517,23.366,8.726,16.783,6.984,24.082,10.300,-21.333,-10.799,-31.780,79.20,58.22,1620,1147
54873,-0.433228,0.146851,0.917603,1.025303,-2.685547,-5.065918,3.234863,9.092,24.995,9.081,18.076,-1.452,0.440,9.761,-21.680,-11.786,-31.525,78.21,58.47,1631,1150
54923,-0.406738,0.144287,0.900513,0.998588,-2.319336,-21.545410,2.136230,9.103,24.036,9.078,17.992,-1.661,-20.398,9.749,-20.035,-10.464,-30.019,79.54,59.98,1616,1166
54973,-0.359863,0.176025,0.925659,1.008628,-17.700195,-29.113770,-3.173828,10.767,20.903,8.859,17.035,-10.636,-33.937,9.331,-17.340,-8.360,-27.322,81.64,62.68,1593,1196
55023,-0.377197,0.121094,0.972046,1.049674,-0.366211,-27.954102,-3.295898,7.101,21.060,8.100,15.898,-10.656,-33.201,7.931,-16.401,-8.534,-24.632,81.47,65.37,1595,1226
55064,-0.328369,0.141846,0.947632,1.012893,-7.080078,-40.832520,-3.417969,8.513,18.916,7.685,14.691,-9.904,-43.590,7.840,-14.070,-6.581,-22.480,83.42,67.52,1573,1250
55123,-0.265137,0.117432,0.958130,1.001050,-13.427734,-8.666992,-2.441406,6.988,15.359,7.015,12.562,-12.740,-34.450,6.807,-11.846,-4.979,-18.952,85.02,71.05,1555,1289
55173,-0.278076,0.110718,0.949829,0.995872,-6.347656,-4.699707,-1.708984,6.649,16.214,6.412,11.783,-9.946,-19.270,6.334,-12.101,-5.702,-18.472,84.30,71.53,1563,1295
55223,-0.270142,0.112305,0.944214,0.988498,-2.502441,-7.263184,-0.549316,6.783,15.860,6.030,11.269,-6.461,-19.430,6.165,-11.506,-5.420,-17.737,84.58,72.26,1560,1303
55275,-0.248169,0.098267,0.926270,0.963960,-12.145996,9.033203,2.136230,6.056,14.919,5.798,10.912,-9.028,-12.329,5.709,-11.408,-5.532,-17.234,84.47,72.77,1561,1309
55323,-0.267822,0.097656,0.974487,1.015328,0.854492,15.869141,3.234863,5.723,15.294,5.529,11.221,-3.663,0.793,5.733,-12.487,-6.714,-18.130,83.29,71.87,1575,1299
55373,-0.312256,0.118652,0.970093,1.025993,12.878418,21.728516,4.394531,6.973,17.719,5.735,12.133,5.183,11.018,6.614,-14.505,-7.792,-20.657,82.21,69.34,1587,1270
55423,-0.354126,0.126709,0.974121,1.044209,1.098633,5.371094,2.746582,7.411,19.824,6.281,13.249,4.933,6.098,7.238,-15.861,-8.565,-23.001,81.43,67.00,1595,1244
55473,-0.330933,0.121094,0.939331,1.003256,4.760742,2.685547,3.234863,7.346,19.260,6.611,13.797,3.621,-2.916,7.446,-15.753,-8.357,-23.136,81.64,66.86,1593,1243
55519,-0.332153,0.118774,0.934204,0.998584,5.432129,-2.868652,1.525879,7.246,19.428,6.876,14.010,4.197,-7.156,7.716,-15.745,-8.090,-23.471,81.91,66.53,1590,1239
55573,-0.327759,0.145752,0.951782,1.017133,-2.014160,-13.427734,-1.464844,8.706,18.798,7.250,13.852,2.458,-17.622,8.178,-14.801,-6.860,-23.160,83.14,66.84,1576,1243
55623,-0.333252,0.132446,0.963379,1.027958,2.563477,7.995605,0.183105,7.828,18.916,7.319,13.609,0.317,-9.955,7.987,-15.060,-6.946,-22.890,83.05,67.11,1577,1246
55673,-0.325928,0.133789,0.941162,1.004945,8.178711,12.084961,-1.586914,8.091,18.925,7.442,13.833,3.772,-3.196,8.351,-15.680,-7.334,-23.789,82.67,66.21,1581,1236
55723,-0.354492,0.162720,0.930298,1.008760,3.784180,7.751465,-3.417969,9.921,20.574,7.909,14.389,5.947,-0.722,9.271,-16.825,-7.524,-25.838,82.48,64.16,1584,1213
55764,-0.373779,0.160889,0.966431,1.048611,-6.591797,-7.568359,-2.868652,9.452,20.882,8.077,14.758,-1.902,-7.536,8.892,-16.852,-7.957,-25.949,82.04,64.05,1588,1212
55823,-0.361816,0.146118,0.951660,1.028552,-5.004883,-11.962891,-1.403809,8.729,20.596,7.990,14.650,-3.935,-17.230,8.547,-16.080,-7.573,-24.750,82.43,65.25,1584,1225
55873,-0.326904,0.142578,0.938232,1.003731,1.525879,-2.624512,0.305176,8.641,19.007,7.825,14.281,-2.697,-16.262,8.426,-15.343,-7.021,-23.779,82.98,66.22,1578,1236
55923,-0.368530,0.162598,0.945801,1.028004,2.441406,13.305664,1.281738,9.755,21.008,8.006,14.355,0.547,-3.548,9.022,-16.768,-7.439,-25.341,82.56,64.66,1583,1218
55965,-0.336670,0.143677,0.949829,1.017922,-2.868652,-18.249512,1.831055,8.602,19.314,8.055,14.423,-3.045,-14.870,8.621,-15.640,-7.188,-24.658,82.81,65.34,1580,1226
56023,-0.293457,0.124268,0.939697,0.992265,-10.131836,-25.939941,2.441406,7.533,17.202,7.840,13.276,-7.342,-33.509,8.005,-12.927,-5.073,-21.433,84.93,68.57,1556,1262
56073,-0.276123,0.109619,0.950439,0.995789,-6.958008,-7.934570,1.342773,6.579,16.099,7.338,12.126,-8.255,-26.422,7.365,-11.998,-4.634,-19.535,85.37,70.47,1551,1283
56123,-0.282227,0.092651,0.960571,1.005452,-3.234863,-8.178711,-1.037598,5.509,16.302,6.899,11.473,-5.716,-20.430,6.973,-11.736,-4.757,-18.829,85.24,71.17,1553,1291
56173,-0.270996,0.121216,0.964233,1.008899,3.967285,-10.375977,-2.502441,7.165,15.581,6.701,10.964,-0.843,-20.191,7.213,-11.099,-4.069,-18.369,85.93,71.63,1545,1296
56215,-0.270996,0.119385,0.958618,1.003315,-1.220703,1.220703,-4.455566,7.099,15.670,6.752,10.641,-0.288,-15.203,7.294,-11.085,-3.724,-18.336,86.28,71.66,1541,1296
56273,-0.275269,0.162231,0.973389,1.024489,3.845215,7.385254,-2.380371,9.462,15.586,6.930,10.725,1.985,-5.804,7.780,-11.718,-3.965,-19.300,86.03,70.70,1544,1286
56323,-0.296631,0.159912,0.990601,1.046351,5.004883,10.314941,0.305176,9.170,16.469,7.287,11.072,1.667,-2.168,8.139,-12.464,-4.237,-20.430,85.76,69.57,1547,1273
56373,-0.328735,0.175293,1.015503,1.081684,4.211426,3.356934,3.845215,9.794,17.693,7.716,11.556,3.627,-3.194,8.802,-13.168,-4.352,-21.820,85.65,68.18,1548,1258
56425,-0.327637,0.122925,0.959473,1.021295,7.507324,7.873535,-1.647949,7.301,18.712,7.956,11.921,4.214,-4.122,8.750,-13.745,-4.808,-22.287,85.19,67.71,1553,1252
56464,-0.339478,0.154175,0.995972,1.063473,7.568359,9.216309,-0.915527,8.799,18.616,8.168,12.352,5.361,-2.089,9.238,-14.252,-5.054,-23.320,84.95,66.68,1556,1241
56523,-0.354370,0.177856,1.049194,1.121615,-2.441406,7.263184,1.953125,9.621,18.418,8.470,12.998,1.459,-1.464,9.406,-14.856,-5.465,-24.211,84.54,65.79,1561,1231
56573,-0.269287,0.126587,0.940674,0.986614,-9.094238,16.845703,7.446289,7.664,15.839,8.414,13.313,-5.671,0.720,8.709,-14.703,-5.925,-23.590,84.07,66.41,1566,1238
56623,-0.286133,0.238647,0.856323,0.933870,21.911621,48.706055,20.080566,15.573,17.842,8.852,14.072,5.321,20.197,10.748,-16.974,-6.235,-26.642,83.77,63.36,1569,1204
56665,-0.316406,0.154785,0.853882,0.923680,15.075684,59.570312,23.071289,10.275,20.032,9.731,15.550,13.974,35.845,11.478,-19.842,-7.940,-30.625,82.06,59.38,1588,1160
56723,-0.324829,0.206665,0.821655,0.907382,11.352539,27.343750,20.690918,14.118,20.977,10.628,18.254,9.256,29.195,12.766,-22.166,-10.536,-34.919,79.46,55.08,1617,1112
56773,-0.481323,0.199097,0.841187,0.989397,14.892578,-2.502441,13.854980,13.316,29.110,11.917,19.764,12.112,6.748,14.195,-25.415,-11.216,-39.401,78.78,50.60,1625,1062
56823,-0.471436,0.239136,0.913452,1.055382,3.845215,-12.756348,0.671387,14.670,26.532,13.001,20.048,9.969,-12.376,15.266,-23.244,-8.240,-38.818,81.76,51.18,1592,1069
56873,-0.437378,0.257202,0.892822,1.026929,-8.300781,-14.221191,-9.643555,16.071,25.208,13.411,19.675,-1.167,-21.556,15.300,-21.825,-6.603,-37.390,83.40,52.61,1573,1085
56914,-0.412354,0.228760,0.881714,0.999893,-0.549316,-2.990723,-11.230469,14.545,24.356,13.346,19.360,-2.490,-17.868,14.709,-21.453,-6.672,-36.331,83.33,53.67,1574,1096
56973,-0.390381,0.266357,0.880371,0.999198,-6.408691,1.403809,-6.103516,16.833,22.998,13.503,19.136,-3.292,-10.879,15.306,-21.209,-5.653,-36.632,84.35,53.37,1563,1093
57023,-0.447266,0.219727,0.886841,1.017258,2.746582,-3.051758,-7.995605,13.916,26.083,13.041,19.337,-0.368,-11.625,14.446,-22.523,-8.520,-36.506,81.48,53.49,1595,1094
57073,-0.399170,0.267822,0.856812,0.982442,-4.699707,1.953125,-3.112793,17.358,23.973,13.158,19.370,-4.350,-10.854,15.159,-21.742,-6.592,-37.033,83.41,52.97,1573,1089
57125,-0.444336,0.151733,0.917480,1.030644,11.169434,-4.516602,-5.859375,9.391,25.539,12.883,19.449,0.124,-11.424,12.995,-22.387,-8.881,-35.654,81.12,54.35,1599,1104
57173,-0.410156,0.299927,0.872803,1.009935,1.708984,-2.441406,-0.976562,18.965,23.961,13.385,19.363,5.186,-12.347,16.322,-21.642,-5.585,-37.731,84.42,52.27,1562,1081
57223,-0.428101,0.144165,0.903076,1.009753,-15.930176,-1.342773,-2.868652,9.070,25.085,13.202,19.339,-7.806,-11.381,12.739,-22.111,-8.639,-35.478,81.36,54.52,1596,1106
57273,-0.425659,0.114258,0.929932,1.029084,-14.709473,4.089355,-6.286621,7.005,24.433,12.145,19.351,-13.248,-9.223,11.037,-21.993,-10.410,-33.417,79.59,56.58,1616,1129
57323,-0.348267,0.314575,0.854736,0.975101,-9.765625,-8.239746,-6.530762,20.206,20.926,11.711,19.393,-3.149,-11.524,14.193,-20.829,-7.530,-35.055,82.47,54.94,1584,1110
57364,-0.488037,0.308594,0.920166,1.086331,-7.263184,17.944336,-7.446289,18.540,26.696,11.544,19.619,-6.068,-1.818,14.418,-23.617,-10.229,-37.133,79.77,52.87,1614,1087
57423,-0.452393,0.187500,0.864258,0.993356,-9.033203,-4.272461,4.516602,12.241,27.092,11.298,20.034,-16.329,-6.213,11.613,-23.864,-11.351,-35.821,78.65,54.18,1626,1102
57473,-0.447388,0.189819,0.906616,1.028659,4.455566,-18.371582,1.098633,11.825,25.780,10.888,20.000,-2.492,-18.881,11.963,-22.485,-11.062,-34.494,78.94,55.51,1623,1117
57523,-0.428345,0.234131,0.940186,1.059361,-13.183594,-13.854980,-6.408691,13.984,23.850,10.880,19.318,-5.974,-23.901,12.263,-20.871,-8.848,-33.303,81.15,56.70,1598,1130
57566,-0.420776,0.105957,0.950073,1.044471,-6.774902,-10.375977,-6.469727,6.364,23.757,10.268,18.733,-9.097,-22.079,9.611,-20.453,-10.284,-30.285,79.72,59.71,1614,1163
57614,-0.355225,0.183838,0.929687,1.012077,-9.521484,-21.362305,-9.582520,11.185,20.548,9.831,18.282,-4.671,-25.324,10.641,-18.902,-9.086,-30.124,80.91,59.88,1601,1165
57673,-0.423462,0.123413,0.754883,0.874299,-3.356934,6.774902,-14.038086,9.285,28.970,9.170,17.843,-12.685,-16.472,9.225,-22.622,-12.025,-31.032,77.97,58.97,1634,1155
57723,-0.394775,0.079102,0.931396,1.014694,-6.835937,12.878418,-16.357422,4.854,22.896,7.847,18.126,-14.523,-3.204,6.910,-20.764,-13.634,-27.643,76.37,62.36,1651,1193
57773,-0.407959,0.122192,0.872925,0.971267,-29.357910,15.991211,-12.573242,7.969,24.836,6.854,18.901,-20.482,5.004,6.477,-22.548,-15.659,-28.960,74.34,61.04,1674,1178
57820,-0.454590,0.068237,0.884033,0.996405,-22.521973,12.817383,-7.324219,4.414,27.144,5.774,19.503,-23.430,6.213,4.356,-24.139,-18.324,-27.958,71.68,62.04,1704,1189
57873,-0.384155,0.035889,0.977051,1.050472,-51.513672,-46.264648,-16.052246,2.104,21.451,4.134,20.204,-30.314,-11.604,2.170,-21.675,-19.729,-26.045,70.27,63.66,1719,1207
57923,-0.460327,0.029541,1.008667,1.109136,-11.840820,-34.301758,3.417969,1.678,24.521,2.923,19.733,-26.403,-29.371,1.149,-21.135,-19.797,-23.113,70.20,66.89,1720,1243
57973,-0.370972,0.027588,0.888184,0.962939,-26.184082,-29.052734,8.911133,1.779,22.659,1.731,18.534,-25.307,-36.242,0.253,-19.057,-18.974,-20.015,71.03,69.98,1711,1278
58023,-0.349609,0.024414,0.975220,1.036280,-15.075684,-4.455566,11.291504,1.434,19.717,0.774,17.453,-20.511,-22.805,-0.412,-18.100,-18.688,-18.101,71.31,71.90,1708,1299
58064,-0.374878,0.076050,0.989380,1.060750,-15.380859,4.028320,12.878418,4.395,20.696,0.483,17.131,-17.392,-11.169,0.081,-18.737,-18.607,-18.716,71.39,71.28,1707,1292
58123,-0.384521,-0.005005,0.941528,1.017034,-16.113281,-0.854492,11.596680,-0.305,22.215,0.053,17.056,-16.116,-10.149,-0.959,-19.186,-19.945,-18.413,70.05,71.59,1722,1295
58173,-0.423096,-0.084106,0.955688,1.048534,-19.653320,0.610352,5.920410,-5.029,23.798,-0.768,17.104,-18.529,-10.359,-2.887,-19.796,-21.979,-17.236,68.02,72.76,1744,1308
58223,-0.418335,-0.090942,0.938232,1.031288,-18.737793,4.699707,-1.525879,-5.536,23.931,-1.954,17.323,-17.571,-8.381,-3.971,-20.153,-23.912,-16.287,66.09,73.71,1766,1319
58275,-0.418701,-0.128418,0.935547,1.032981,-20.263672,4.028320,-8.361816,-7.816,23.912,-3.230,17.623,-17.674,-6.558,-5.638,-20.507,-25.927,-15.136,64.07,74.86,1788,1332
58314,-0.423340,-0.133423,0.892700,0.996961,-9.826660,-1.342773,-9.338379,-8.500,25.127,-4.341,17.861,-15.744,-8.462,-6.744,-21.098,-27.528,-14.359,62.47,75.64,1806,1340
58373,-0.471436,-0.125610,0.827026,0.960209,-3.173828,-22.460937,-6.774902,-8.636,29.404,-5.575,18.219,-11.768,-14.341,-7.834,-23.290,-30.116,-15.122,59.88,74.88,1835,1332
