ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
52921,36076,33115,30152,0,0,1.50116,-1.15640,9.53491,0.004261,-0.005326,0.006392,-6.915,-8.959,-81.383,-0.0176,-0.0318,-0.0984,0.1601,-0.6744,2.3409,0.0102338,-0.0088750,0.0325260,-0.093683,-0.105040,-0.073501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365297,-86.8937071,156.121,-0.040,0.030,0.070,3,0.67,0.80,0.13,1
52971,38994,44245,41262,0,0,1.51314,-1.17795,9.53491,0.006392,-0.005326,0.006392,-6.886,-8.975,-81.597,-0.0625,-0.0429,-0.0782,0.1347,-0.6803,2.3340,0.0102337,-0.0088719,0.0326035,-0.094650,-0.105237,-0.073801,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365293,-86.8937073,156.091,-0.100,-0.050,0.060,3,0.67,0.80,0.19,1
53000,44465,28490,25538,0,0,1.50835,-1.14443,9.53730,0.007457,-0.005326,0.006392,-6.880,-8.971,-81.666,-0.0567,-0.0456,-0.0786,0.1321,-0.6823,2.3305,0.0102318,-0.0088743,0.0326037,-0.094649,-0.105245,-0.073802,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365293,-86.8937073,156.091,-0.100,-0.050,0.060,3,0.67,0.80,0.19,1
53038,34279,32156,23454,0,0,1.52271,-1.18274,9.54449,0.005326,-0.005326,0.006392,-6.891,-8.972,-81.720,-0.0532,-0.0481,-0.0784,0.1302,-0.6839,2.3278,0.0102407,-0.0088731,0.0326042,-0.094656,-0.105238,-0.073800,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365293,-86.8937073,156.091,-0.100,-0.050,0.060,3,0.67,0.80,0.19,1
53068,32394,29301,21440,0,0,1.50954,-1.15041,9.53970,0.011718,-0.004261,0.006392,-6.880,-8.967,-81.770,-0.0492,-0.0501,-0.0786,0.1285,-0.6855,2.3252,0.0102404,-0.0088751,0.0326045,-0.094657,-0.105243,-0.073801,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365293,-86.8937073,156.091,-0.100,-0.050,0.060,3,0.67,0.80,0.19,1
53096,29520,28671,20741,0,0,1.50595,-1.16119,9.53611,0.002131,-0.006392,0.006392,-6.890,-8.965,-81.817,-0.0458,-0.0519,-0.0788,0.1271,-0.6870,2.3229,0.0102431,-0.0088779,0.0326050,-0.094660,-0.105251,-0.073801,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365293,-86.8937073,156.091,-0.100,-0.050,0.060,3,0.67,0.80,0.19,1
53121,29007,23872,20877,0,0,1.51074,-1.17795,9.53850,0.006392,-0.005326,0.006392,-6.897,-8.963,-81.863,-0.0426,-0.0538,-0.0789,0.1259,-0.6885,2.3206,0.0102503,-0.0088795,0.0326057,-0.094666,-0.105252,-0.073800,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365293,-86.8937073,156.091,-0.100,-0.050,0.060,3,0.67,0.80,0.19,1
53157,24680,30268,27313,0,0,1.50476,-1.15520,9.53371,0.009587,-0.004261,0.006392,-6.913,-8.969,-81.854,0.0030,0.0133,-0.0419,0.1224,-0.6756,2.3198,0.0102616,-0.0088693,0.0325871,-0.093106,-0.105685,-0.074919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365294,-86.8937070,156.085,0.040,0.070,0.010,3,0.67,0.80,0.16,1
53195,35528,38070,30099,0,0,1.51194,-1.15879,9.53251,0.001065,-0.006392,0.006392,-6.924,-8.969,-81.908,0.0074,0.0111,-0.0422,0.1226,-0.6751,2.3183,0.0102620,-0.0088704,0.0325873,-0.093107,-0.105688,-0.074919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365294,-86.8937070,156.085,0.040,0.070,0.010,3,0.67,0.80,0.16,1
53231,38274,35802,27894,0,0,1.50476,-1.18154,9.53730,0.007457,-0.004261,0.006392,-6.928,-8.963,-81.970,0.0114,0.0088,-0.0424,0.1229,-0.6747,2.3166,0.0102687,-0.0088736,0.0325883,-0.093114,-0.105695,-0.074919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365294,-86.8937070,156.085,0.040,0.070,0.010,3,0.67,0.80,0.16,1
53266,45297,24980,22028,0,0,1.49997,-1.15640,9.52892,0.003196,-0.006392,0.007457,-6.935,-8.960,-82.038,0.0170,0.0064,-0.0431,0.1235,-0.6744,2.3147,0.0102679,-0.0088775,0.0325888,-0.093116,-0.105709,-0.074920,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365294,-86.8937070,156.085,0.040,0.070,0.010,3,0.67,0.80,0.16,1
53294,25210,28644,25663,0,0,1.50835,-1.17914,9.53251,0.003196,-0.006392,0.006392,-6.944,-8.959,-82.078,0.0199,0.0048,-0.0433,0.1240,-0.6743,2.3136,0.0102733,-0.0088793,0.0325894,-0.093122,-0.105714,-0.074920,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365294,-86.8937070,156.085,0.040,0.070,0.010,3,0.67,0.80,0.16,1
53324,28865,29757,21832,0,0,1.51433,-1.16717,9.53611,0.012783,-0.003196,0.005326,-6.935,-8.955,-82.125,0.0233,0.0028,-0.0435,0.1246,-0.6742,2.3124,0.0102754,-0.0088792,0.0325895,-0.093124,-0.105713,-0.074919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365294,-86.8937070,156.085,0.040,0.070,0.010,3,0.67,0.80,0.16,1
53361,30670,35296,27471,0,0,1.50835,-1.14682,9.53132,0.006392,-0.005326,0.006392,-6.939,-8.937,-82.116,0.0277,-0.0390,-0.0256,0.1130,-0.6855,2.3073,0.0102696,-0.0088905,0.0325563,-0.093773,-0.105239,-0.075160,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937072,156.059,0.030,-0.070,0.010,3,0.67,0.80,0.10,1
53390,35541,29343,21448,0,0,1.50954,-1.17436,9.53371,0.003196,-0.006392,0.006392,-6.949,-8.938,-82.171,0.0317,-0.0413,-0.0259,0.1140,-0.6869,2.3064,0.0102733,-0.0088909,0.0325567,-0.093777,-0.105239,-0.075160,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937072,156.059,0.030,-0.070,0.010,3,0.67,0.80,0.10,1
53414,29572,23490,15517,0,0,1.51074,-1.17076,9.53251,0.008522,-0.004261,0.006392,-6.947,-8.936,-82.216,0.0352,-0.0434,-0.0262,0.1150,-0.6882,2.3056,0.0102760,-0.0088907,0.0325569,-0.093779,-0.105238,-0.075159,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937072,156.059,0.030,-0.070,0.010,3,0.67,0.80,0.10,1
53443,23713,29201,21383,0,0,1.50595,-1.16358,9.54808,0.004261,-0.005326,0.007457,-6.950,-8.933,-82.252,0.0381,-0.0449,-0.0260,0.1159,-0.6892,2.3050,0.0102759,-0.0088924,0.0325571,-0.093780,-0.105243,-0.075160,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937072,156.059,0.030,-0.070,0.010,3,0.67,0.80,0.10,1
53480,38726,27003,16722,0,0,1.51912,-1.18274,9.54089,0.007457,-0.004261,0.006392,-6.953,-8.933,-82.311,0.0423,-0.0478,-0.0260,0.1175,-0.6910,2.3040,0.0102815,-0.0088902,0.0325572,-0.093783,-0.105233,-0.075158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937072,156.059,0.030,-0.070,0.010,3,0.67,0.80,0.10,1
53518,27258,38220,30386,0,0,1.50715,-1.15640,9.53491,0.009587,-0.004261,0.005326,-6.946,-8.930,-82.355,0.0458,-0.0496,-0.0262,0.1187,-0.6923,2.3033,0.0102800,-0.0088908,0.0325572,-0.093782,-0.105236,-0.075159,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937072,156.059,0.030,-0.070,0.010,3,0.67,0.80,0.10,1
53566,39108,47111,39204,0,0,1.51074,-1.14922,9.53730,0.004261,-0.005326,0.006392,-6.907,-8.965,-82.614,0.0098,-0.0066,-0.0179,0.0990,-0.6852,2.2964,0.0102749,-0.0088742,0.0326626,-0.093777,-0.106000,-0.075417,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937070,156.059,-0.020,0.030,0.010,3,0.67,0.80,0.11,1
53603,47336,36882,29045,0,0,1.50715,-1.16238,9.53491,0.007457,-0.005326,0.006392,-6.906,-8.962,-82.688,0.0153,-0.0096,-0.0183,0.0995,-0.6855,2.2956,0.0102771,-0.0088765,0.0326631,-0.093780,-0.106006,-0.075417,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937070,156.059,-0.020,0.030,0.010,3,0.67,0.80,0.11,1
53637,37074,33596,30594,0,0,1.50356,-1.16598,9.53491,0.005326,-0.005326,0.006392,-6.911,-8.958,-82.747,0.0196,-0.0118,-0.0186,0.1002,-0.6859,2.2949,0.0102802,-0.0088796,0.0326638,-0.093783,-0.106014,-0.075417,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365293,-86.8937070,156.059,-0.020,0.030,0.010,3,0.67,0.80,0.11,1
