ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
1634,24792,19883,16908,0,0,-7.70813,-1.92374,14.72793,0.141680,0.225836,0.761664,10.282,11.105,-22.199,-1.1770,-1.0139,-0.2943,-0.1738,-0.6077,-0.6540,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1665,20083,30255,22292,0,0,3.98635,0.97085,7.43759,1.407214,1.570200,1.707619,12.383,12.502,-19.865,-1.0774,-1.0637,-0.3621,-0.1965,-0.6286,-0.6606,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1697,30441,32095,24179,0,0,-5.19542,1.22104,11.04086,-0.909736,-0.870321,1.778992,11.354,10.396,-17.081,-1.1767,-1.0643,-0.3008,-0.2308,-0.6610,-0.6707,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1734,35665,32920,22551,0,0,-0.99240,-1.44370,13.04840,-1.797101,-1.625594,-0.125701,7.565,7.183,-17.885,-1.1905,-1.1778,-0.1951,-0.2730,-0.7010,-0.6796,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1760,33747,25652,17718,0,0,-1.03190,0.66200,10.19691,1.255947,-0.959803,-0.605070,9.840,5.546,-19.327,-1.2041,-1.2120,-0.1814,-0.3134,-0.7413,-0.6859,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1786,25841,25523,17605,0,0,-1.76333,-1.40659,7.28556,1.325189,0.332363,0.292948,11.860,5.962,-18.802,-1.2536,-1.2737,-0.2543,-0.3452,-0.7734,-0.6916,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1806,25705,19686,16718,0,0,-1.51314,-1.78129,5.68264,1.358212,0.454868,0.321710,13.932,6.525,-18.183,-1.3010,-1.3419,-0.3720,-0.3780,-0.8070,-0.6996,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1832,19879,25621,17685,0,0,-2.09253,-5.06134,6.41167,2.680205,1.478587,0.521980,17.120,7.999,-17.147,-1.3675,-1.4612,-0.4699,-0.4045,-0.8349,-0.7080,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1857,25812,25640,22663,0,0,-2.75573,4.42209,9.38407,0.171508,0.438889,-0.512392,17.301,8.858,-17.680,-1.3844,-1.4171,-0.4500,-0.4400,-0.8720,-0.7198,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1877,25829,19661,16696,0,0,0.61411,1.75256,13.49133,-0.138484,0.144876,-1.628789,16.733,9.783,-19.946,-1.3337,-1.4961,-0.3643,-0.4751,-0.9097,-0.7304,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1903,19838,25613,17760,0,0,-0.32322,4.70461,8.47428,0.664725,-0.086286,-1.078048,17.283,10.059,-21.161,-1.2948,-1.4692,-0.3724,-0.5012,-0.9391,-0.7377,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1937,29143,30930,22270,0,0,-0.65122,-1.06542,9.92157,-0.945955,0.079895,0.447411,15.844,9.991,-20.389,-1.3064,-1.5809,-0.3893,-0.5391,-0.9835,-0.7488,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1973,36322,30288,27324,0,0,-1.34195,-0.44532,10.95826,0.599744,-0.234358,-0.723315,16.822,9.966,-21.988,-1.3394,-1.7085,-0.3664,-0.5872,-1.0433,-0.7625,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2000,30950,26118,23140,0,0,-1.26055,2.71263,8.94593,1.348625,-0.139550,-0.908671,18.934,10.243,-23.616,-1.3317,-1.7233,-0.3785,-0.6285,-1.0964,-0.7740,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2025,26283,25243,17228,0,0,-1.91177,3.66672,8.17021,0.094809,-0.443150,-0.058590,19.030,9.655,-23.915,-1.3325,-1.6999,-0.3967,-0.6635,-1.1414,-0.7842,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2051,25432,25590,17640,0,0,-2.29604,1.78967,5.96755,-1.823733,0.682835,1.113201,16.700,10.119,-22.033,-1.3600,-1.6888,-0.4799,-0.6977,-1.1844,-0.7954,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2077,25764,25506,17602,0,0,-2.43490,0.84635,10.72602,-1.288970,1.008805,1.709749,15.328,10.869,-19.143,-1.3867,-1.7345,-0.4533,-0.7331,-1.2285,-0.8074,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2107,25683,29519,22309,0,0,1.34794,1.16717,10.84454,-0.889496,-0.183225,0.404800,14.121,10.472,-18.621,-1.3191,-1.7984,-0.4387,-0.7679,-1.2739,-0.8188,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2142,33344,31633,22482,0,0,-2.46483,0.83917,8.98664,-0.709466,-0.452737,-0.588026,12.540,9.908,-19.929,-1.3598,-1.8238,-0.4574,-0.8125,-1.3343,-0.8338,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2168,32473,24964,16959,0,0,-1.26174,0.94571,9.54927,-0.575243,-0.257794,-0.484695,11.308,9.644,-20.920,-1.3599,-1.8565,-0.4633,-0.8567,-1.3941,-0.8487,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2194,25164,25636,17659,0,0,-2.54264,0.82121,9.39604,-0.913997,0.084156,0.033023,10.007,9.769,-20.846,-1.3888,-1.8678,-0.4662,-0.8913,-1.4409,-0.8604,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2224,25816,30069,22247,0,0,-1.83156,-0.99958,9.91319,-0.127832,0.471912,0.631702,10.008,10.309,-19.785,-1.4145,-1.9328,-0.4673,-0.9275,-1.4900,-0.8725,-0.0032994,-0.0104935,-0.0005383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2257,30250,32741,24990,0,0,-2.44807,-0.50757,8.67300,0.072438,0.084156,0.135289,-0.469,14.517,-21.749,0.1257,-0.0661,-0.1121,0.3665,0.0283,-0.5818,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2283,32918,26162,18212,0,0,-1.87586,1.63644,9.57322,-0.534763,-0.137419,-0.447411,-1.793,14.329,-22.634,0.1666,-0.0141,-0.1161,0.3713,0.0269,-0.5856,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2309,26328,25644,17700,0,0,-1.08098,1.25815,9.00340,-1.066330,-0.080960,-0.776578,-3.778,14.220,-23.852,0.2137,0.0183,-0.1401,0.3763,0.0270,-0.5890,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2344,34157,26528,12617,0,0,-1.04986,-2.00754,10.17655,-0.351537,0.221575,-2.222142,-5.686,14.383,-28.388,0.2441,-0.0366,-0.1246,0.3841,0.0267,-0.5935,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2371,32420,20832,17801,0,0,-1.93212,-1.69390,9.38168,0.007457,-0.012783,-2.284992,-6.839,13.981,-32.763,0.2458,-0.0594,-0.1280,0.3920,0.0251,-0.5976,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2396,21031,25573,22581,0,0,-1.67714,-2.87544,9.13148,0.695618,0.055394,-1.810950,-6.605,13.847,-35.022,0.2347,-0.0980,-0.1338,0.3971,0.0235,-0.6003,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2416,25750,19612,16641,0,0,-0.69791,-2.94247,9.56364,1.944108,0.020240,-2.052765,-4.554,13.650,-38.148,0.2330,-0.1679,-0.1377,0.4031,0.0201,-0.6038,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2442,19800,25640,17793,0,0,-2.29245,1.87825,9.01896,-0.031958,-0.372843,-0.846885,-4.871,13.201,-39.112,0.2627,-0.1247,-0.1513,0.4080,0.0172,-0.6067,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2468,25830,25627,22639,0,0,-0.72903,-0.56024,9.85813,0.035154,0.043676,-1.467934,-5.406,13.139,-41.360,0.2987,-0.1437,-0.1521,0.4153,0.0137,-0.6106,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2498,25796,30246,27257,0,0,-2.79164,-2.66594,8.34020,0.330232,-0.508131,-0.038350,-4.994,12.453,-41.368,0.2487,-0.1659,-0.1745,0.4223,0.0097,-0.6148,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2524,30417,26058,23089,0,0,-2.79643,1.62806,7.55012,-0.111853,-2.426672,-0.874582,-5.488,8.182,-42.541,0.2583,-0.0781,-0.2391,0.4300,0.0060,-0.6211,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2568,34472,34737,23448,0,0,3.20464,-2.77847,11.47780,-0.193878,-1.475391,-0.577373,-6.073,5.259,-43.414,0.3284,-0.2179,-0.1854,0.4402,0.0009,-0.6284,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2589,35569,20428,17413,0,0,2.11049,-1.96923,10.01495,0.965130,0.014914,-0.517718,-4.308,5.287,-44.499,0.3752,-0.3243,-0.1821,0.4527,-0.0087,-0.6350,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2619,20639,30187,22232,0,0,0.67038,-0.26456,9.90721,0.566721,0.232228,-0.461259,-3.753,5.577,-45.080,0.4046,-0.3425,-0.1825,0.4607,-0.0156,-0.6387,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2648,30362,28441,20551,0,0,0.61172,-0.94571,9.60673,0.494283,0.464455,-0.262055,-3.036,6.437,-45.606,0.4310,-0.3884,-0.1913,0.4734,-0.0267,-0.6444,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2678,28647,29818,17614,0,0,-0.86670,0.99838,8.56167,-0.055394,-0.302535,-0.236489,-3.251,5.996,-45.987,0.4620,-0.3594,-0.2278,0.4862,-0.0374,-0.6504,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2704,29994,25592,22609,0,0,0.37110,-0.15562,9.20451,0.014914,-0.780839,-0.478304,-3.384,4.688,-46.753,0.4936,-0.3759,-0.2479,0.5005,-0.0485,-0.6575,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2730,25770,25975,22975,0,0,0.29329,0.90261,9.46428,-0.712662,-0.978978,-0.110788,-4.516,3.302,-46.835,0.5392,-0.3625,-0.2601,0.5138,-0.0580,-0.6641,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2755,34472,16878,12254,0,0,0.51475,-0.35793,8.68736,-2.483131,-1.469000,0.883104,-9.450,0.725,-44.779,0.5805,-0.3514,-0.3010,0.5331,-0.0703,-0.6737,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2791,17097,35308,27307,0,0,2.43371,-2.23379,8.82263,-2.504437,-1.719337,1.048220,-11.952,-0.696,-43.475,0.6051,-0.3832,-0.3127,0.5433,-0.0766,-0.6790,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2818,35485,27103,24132,0,0,5.26485,-5.09127,12.95503,-1.324124,-1.786448,0.856473,-14.845,-3.738,-40.977,0.6844,-0.5274,-0.1589,0.5661,-0.0927,-0.6874,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2844,27252,26025,23057,0,0,2.54145,-3.88340,9.01896,0.107592,-0.248207,0.753142,-14.835,-3.744,-39.771,0.6991,-0.5908,-0.1575,0.5850,-0.1080,-0.6917,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2874,26205,29477,22303,0,0,2.18950,-3.07416,9.22366,0.192813,-0.082025,0.590156,-14.676,-3.573,-38.912,0.7208,-0.6298,-0.1572,0.6036,-0.1239,-0.6958,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2900,29666,25558,22298,0,0,1.45328,-2.79523,9.04529,0.455933,-0.072438,0.576308,-14.044,-3.376,-37.965,0.7323,-0.6582,-0.1656,0.6252,-0.1431,-0.7006,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2920,25745,20325,16698,0,0,1.20907,-2.33554,8.56047,0.354733,-0.439954,1.212271,-13.707,-3.513,-36.099,0.7424,-0.6733,-0.1882,0.6441,-0.1602,-0.7051,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2947,20502,26239,18288,0,0,2.14401,-2.30562,9.03332,0.159790,-0.677508,1.514806,-13.700,-3.814,-34.201,0.7670,-0.6925,-0.1957,0.6596,-0.1742,-0.7091,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2978,35467,22368,17727,0,0,4.37181,-2.15718,9.90242,1.169660,0.358994,-0.060720,-11.407,-3.040,-34.519,0.8758,-0.7740,-0.1763,0.6887,-0.2002,-0.7157,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
2998,22575,19503,12266,0,0,1.92494,-0.64643,8.70173,0.877778,0.339819,-0.270577,-10.315,-2.617,-34.969,0.9159,-0.7767,-0.2001,0.7090,-0.2177,-0.7199,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3024,19691,25731,17761,0,0,1.76333,-0.38906,8.85615,-0.213053,-0.003196,-0.404800,-10.591,-2.653,-35.437,0.9519,-0.7722,-0.2189,0.7274,-0.2330,-0.7240,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3054,25919,30268,27289,0,0,2.07697,-1.27731,9.21768,-0.398409,-0.088417,-0.210922,-11.243,-2.775,-35.746,0.9943,-0.7854,-0.2300,0.7526,-0.2531,-0.7299,0.0505215,-0.0468085,0.0088964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3084,30448,29490,26552,0,0,2.88142,-3.45962,9.44872,0.138484,0.041545,0.002131,-17.114,-9.685,-38.255,0.4757,1.1924,0.0459,0.5947,1.7592,-0.4834,0.0852017,-0.0125397,0.0204875,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3109,29668,25197,17251,0,0,2.25534,-1.43772,9.14585,0.561394,0.205596,-0.042611,-16.269,-9.361,-38.467,0.5145,1.2063,0.0346,0.6094,1.7948,-0.4822,0.0852017,-0.0125397,0.0204875,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3141,25378,31237,23251,0,0,2.03507,-1.35153,9.19613,0.389887,0.145941,-0.024501,-15.805,-9.157,-38.595,0.5443,1.2216,0.0249,0.6229,1.8256,-0.4814,0.0852017,-0.0125397,0.0204875,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3169,32069,27564,24596,0,0,2.00395,-1.16598,9.24282,0.095874,0.058590,-0.004261,-12.855,-9.634,-34.392,-0.1061,0.6246,-0.0706,-0.2143,1.1361,-0.6480,0.0742800,-0.0024872,0.0107082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3198,31159,25670,16941,0,0,1.83635,-1.01035,9.14106,-0.229032,-0.086286,0.018109,-13.404,-9.776,-34.345,-0.0794,0.6493,-0.0862,-0.2172,1.1560,-0.6505,0.0742800,-0.0024872,0.0107082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3224,25881,25672,17846,0,0,2.19069,-1.93212,9.29070,-0.337689,-0.140615,0.029827,-14.028,-9.969,-34.268,-0.0629,0.6499,-0.0885,-0.2190,1.1728,-0.6527,0.0742800,-0.0024872,0.0107082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3244,25847,19455,12267,0,0,2.21105,-1.72861,9.25957,-0.258859,-0.103331,0.014914,-14.529,-10.112,-34.224,-0.0422,0.6561,-0.0929,-0.2204,1.1897,-0.6551,0.0742800,-0.0024872,0.0107082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
3274,19643,30092,22180,0,0,2.19189,-1.72263,9.19972,-0.321710,-0.126766,0.014914,-14.982,-10.246,-34.183,-0.0262,0.6622,-0.0974,-0.2210,1.2026,-0.6569,0.0742800,-0.0024872,0.0107082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
