ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
68733,21029,18654,15595,0,0,9.61511,0.45250,2.70066,-0.007457,-0.004261,-0.008522,11.248,-74.160,173.218,0.0452,-0.0773,0.0143,-2.2521,-0.9530,-0.9250,0.0721741,-0.0050689,0.0119219,0.127725,-0.125825,-0.000037,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365198,-86.8936895,159.580,0.010,-0.030,0.000
68788,36007,18419,15378,0,0,9.53970,0.51595,2.69827,0.001065,-0.021305,-0.003196,11.483,-74.169,172.651,0.0490,-0.0564,0.0159,-2.2555,-0.9381,-0.9180,0.0722464,-0.0050578,0.0119968,0.127719,-0.125795,-0.000212,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365199,-86.8936894,159.597,0.060,0.010,-0.020
68836,29556,18377,15353,0,0,9.52653,0.48602,2.74376,-0.002131,-0.020240,-0.011718,11.375,-74.187,172.393,0.0519,-0.0608,0.0163,-2.2532,-0.9408,-0.9173,0.0723838,-0.0050544,0.0120027,0.127719,-0.125770,-0.000218,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365199,-86.8936894,159.597,0.060,0.010,-0.020
68884,29856,18455,15419,0,0,9.55406,0.48961,2.72460,-0.005326,-0.009587,-0.013848,11.332,-74.200,172.118,0.0544,-0.0658,0.0173,-2.2506,-0.9439,-0.9164,0.0724655,-0.0050366,0.0120043,0.127713,-0.125737,-0.000201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365199,-86.8936894,159.597,0.060,0.010,-0.020
68934,21208,18511,15487,0,0,9.58040,0.49201,2.64799,-0.004261,-0.010653,-0.007457,11.310,-74.221,171.862,0.0558,-0.0715,0.0184,-2.2478,-0.9474,-0.9156,0.0725134,-0.0050238,0.0120047,0.127709,-0.125715,-0.000190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365199,-86.8936894,159.597,0.060,0.010,-0.020
68969,19203,35046,26828,0,0,9.56005,0.46448,2.63961,-0.001065,-0.008522,-0.010653,11.654,-74.183,171.357,0.0302,-0.0407,0.0174,-2.2715,-0.9280,-0.9116,0.0725663,-0.0050210,0.0121043,0.127576,-0.125724,0.000467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365197,-86.8936893,159.601,-0.050,0.030,-0.010
69035,38361,26619,18584,0,0,9.54449,0.49081,2.70665,-0.006392,-0.009587,-0.011718,11.589,-74.187,170.978,0.0328,-0.0476,0.0188,-2.2693,-0.9312,-0.9102,0.0726558,-0.0050149,0.0121077,0.127574,-0.125704,0.000469,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365197,-86.8936893,159.601,-0.050,0.030,-0.010
69070,26828,35325,26970,0,0,9.57322,0.48243,2.61806,-0.002131,-0.006392,-0.010653,11.555,-74.195,170.836,0.0333,-0.0502,0.0192,-2.2684,-0.9325,-0.9097,0.0727062,-0.0050034,0.0121086,0.127570,-0.125682,0.000479,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365197,-86.8936893,159.601,-0.050,0.030,-0.010
69143,19514,24638,21570,0,0,9.52533,0.53630,2.66953,-0.008522,-0.019175,-0.008522,11.680,-74.196,170.218,0.0285,-0.0443,0.0161,-2.2783,-0.9256,-0.9065,0.0727972,-0.0050069,0.0121543,0.127653,-0.125661,0.000672,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365196,-86.8936893,159.602,0.009,-0.012,0.001
69172,25108,28831,20791,0,0,9.64265,0.39983,2.56299,-0.002131,-0.001065,-0.010653,11.586,-74.218,170.064,0.0281,-0.0452,0.0176,-2.2776,-0.9267,-0.9061,0.0729191,-0.0049758,0.0121568,0.127640,-0.125607,0.000706,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365196,-86.8936893,159.602,0.010,-0.010,0.000
69220,30052,18022,14936,0,0,9.57202,0.49440,2.58813,-0.009587,-0.004261,-0.008522,11.556,-74.205,169.703,0.0307,-0.0510,0.0179,-2.2758,-0.9295,-0.9050,0.0730189,-0.0049833,0.0121621,0.127646,-0.125601,0.000685,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365196,-86.8936893,159.602,0.010,-0.010,0.000
69287,18498,18273,15265,0,0,9.54089,0.55426,2.70665,0.002131,-0.010653,-0.014914,11.497,-74.194,169.311,0.0321,-0.0575,0.0189,-2.2738,-0.9330,-0.9038,0.0731621,-0.0049899,0.0121688,0.127651,-0.125587,0.000665,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365196,-86.8936893,159.602,0.010,-0.010,0.000
69336,28675,20217,15543,0,0,9.55406,0.49081,2.71024,-0.006392,-0.010653,-0.009587,11.428,-74.204,169.087,0.0342,-0.0627,0.0199,-2.2723,-0.9359,-0.9029,0.0732241,-0.0049855,0.0121707,0.127650,-0.125573,0.000666,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365196,-86.8936893,159.602,0.010,-0.010,0.000
69373,25922,30811,27749,0,0,9.57681,0.47405,2.60609,-0.003196,-0.013848,-0.011718,11.682,-74.198,168.652,0.0201,-0.0410,0.0123,-2.2890,-0.9211,-0.9042,0.0732697,-0.0049713,0.0122396,0.127812,-0.125526,0.001105,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936892,159.598,-0.020,0.010,0.020
69422,30216,18299,15207,0,0,9.52773,0.50996,2.67911,-0.006392,-0.012783,-0.011718,11.621,-74.193,168.343,0.0231,-0.0475,0.0132,-2.2877,-0.9237,-0.9034,0.0733460,-0.0049834,0.0122444,0.127819,-0.125530,0.001081,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936892,159.598,-0.020,0.010,0.020
69470,30019,18411,15367,0,0,9.52892,0.53032,2.74256,0.001065,-0.021305,0.003196,11.503,-74.204,168.189,0.0259,-0.0535,0.0142,-2.2866,-0.9261,-0.9028,0.0733975,-0.0049984,0.0122483,0.127825,-0.125541,0.001060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936892,159.598,-0.020,0.010,0.020
69529,38058,20823,15545,0,0,9.64624,0.63327,2.62644,-0.009587,-0.027697,0.007457,11.378,-74.293,167.951,0.0262,-0.0621,0.0200,-2.2849,-0.9294,-0.9018,0.0734846,-0.0049478,0.0122461,0.127807,-0.125466,0.001112,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936892,159.598,-0.020,0.010,0.020
69589,36512,44252,41235,0,0,9.54808,0.39504,2.70904,0.001065,0.004261,-0.017044,11.482,-74.237,167.531,0.0269,-0.0463,0.0166,-2.2928,-0.9185,-0.8993,0.0736182,-0.0049536,0.0122987,0.127940,-0.125438,0.001123,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936891,159.616,0.030,-0.010,0.000
69624,44475,34661,26810,0,0,9.62469,0.47166,2.71622,-0.004261,0.002131,-0.009587,11.394,-74.198,167.335,0.0296,-0.0498,0.0205,-2.2916,-0.9205,-0.8985,0.0736900,-0.0049623,0.0123029,0.127946,-0.125437,0.001105,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936891,159.616,0.030,-0.010,0.000
69672,29618,18376,15337,0,0,9.56962,0.48842,2.65876,-0.003196,0.003196,-0.012783,11.334,-74.212,166.991,0.0304,-0.0561,0.0218,-2.2897,-0.9239,-0.8971,0.0737787,-0.0049451,0.0123047,0.127940,-0.125403,0.001120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936891,159.616,0.030,-0.010,0.000
69734,18972,18510,15470,0,0,9.59237,0.50877,2.60250,-0.004261,-0.011718,-0.007457,11.278,-74.234,166.666,0.0322,-0.0635,0.0224,-2.2877,-0.9277,-0.8958,0.0738638,-0.0049376,0.0123072,0.127938,-0.125381,0.001121,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365194,-86.8936891,159.616,0.030,-0.010,0.000
69769,19203,35033,26835,0,0,9.54808,0.47645,2.69228,-0.001065,-0.017044,-0.010653,11.534,-74.193,166.253,0.0058,-0.0385,0.0206,-2.3135,-0.9106,-0.8923,0.0739149,-0.0049540,0.0123867,0.127804,-0.125418,0.001884,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365192,-86.8936890,159.621,-0.080,0.020,-0.010
69825,27284,18447,15395,0,0,9.54329,0.46208,2.67911,-0.004261,-0.010653,-0.014914,11.468,-74.198,165.887,0.0063,-0.0459,0.0220,-2.3132,-0.9136,-0.8908,0.0740027,-0.0049439,0.0123895,0.127801,-0.125393,0.001891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365192,-86.8936890,159.621,-0.080,0.020,-0.010
69873,29639,18396,15353,0,0,9.56962,0.47405,2.64080,-0.005326,-0.005326,-0.008522,11.420,-74.208,165.638,0.0073,-0.0511,0.0228,-2.3128,-0.9160,-0.8897,0.0740642,-0.0049337,0.0123909,0.127797,-0.125372,0.001899,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365192,-86.8936890,159.621,-0.080,0.020,-0.010
69940,19191,24355,21311,0,0,9.62589,0.49799,2.60489,-0.003196,-0.011718,-0.003196,11.679,-74.221,164.981,0.0084,-0.0293,0.0236,-2.3204,-0.9000,-0.8841,0.0741598,-0.0049095,0.0124723,0.127825,-0.125324,0.001890,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365191,-86.8936889,159.629,0.016,0.037,-0.019
69970,25242,28873,20857,0,0,9.53371,0.48363,2.71742,-0.003196,-0.006392,-0.015979,11.641,-74.198,164.827,0.0099,-0.0317,0.0236,-2.3202,-0.9007,-0.8835,0.0742273,-0.0049245,0.0124771,0.127833,-0.125333,0.001861,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365191,-86.8936889,159.629,0.020,0.040,-0.020
70039,48399,20580,15144,0,0,9.56723,0.47884,2.60609,-0.001065,-0.020240,-0.010653,11.623,-74.272,164.403,0.0090,-0.0386,0.0249,-2.3194,-0.9034,-0.8816,0.0742983,-0.0048852,0.0124760,0.127817,-0.125278,0.001909,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365191,-86.8936889,159.629,0.020,0.040,-0.020
70075,20814,35070,27025,0,0,9.59835,0.49081,2.60250,-0.002131,-0.003196,-0.011718,11.599,-74.279,164.287,0.0093,-0.0408,0.0256,-2.3192,-0.9043,-0.8811,0.0743395,-0.0048724,0.0124763,0.127813,-0.125258,0.001921,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365191,-86.8936889,159.629,0.020,0.040,-0.020
70124,30227,18971,15913,0,0,9.51815,0.52313,2.68151,-0.004261,-0.005326,-0.013848,11.565,-74.274,163.928,0.0111,-0.0480,0.0257,-2.3187,-0.9072,-0.8794,0.0744121,-0.0048789,0.0124800,0.127816,-0.125258,0.001909,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365191,-86.8936889,159.629,0.020,0.040,-0.020
70173,24683,18345,15331,0,0,9.58638,0.43814,2.62405,0.000000,-0.008522,-0.010653,11.576,-74.284,163.561,0.0122,-0.0425,0.0216,-2.3262,-0.8999,-0.8776,0.0745290,-0.0048685,0.0125114,0.127985,-0.125208,0.001930,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936889,159.629,0.020,-0.020,0.000
70221,30000,18317,15230,0,0,9.55646,0.48602,2.59292,-0.006392,-0.013848,-0.007457,11.498,-74.296,163.319,0.0129,-0.0476,0.0210,-2.3256,-0.9021,-0.8765,0.0746080,-0.0048701,0.0125152,0.127988,-0.125202,0.001920,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936889,159.629,0.020,-0.020,0.000
70276,26631,18393,15343,0,0,9.59835,0.51356,2.64200,0.000000,-0.015979,-0.010653,11.451,-74.309,163.026,0.0142,-0.0534,0.0217,-2.3249,-0.9048,-0.8754,0.0746949,-0.0048709,0.0125191,0.127990,-0.125195,0.001912,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936889,159.629,0.020,-0.020,0.000
70325,29977,18881,15835,0,0,9.60913,0.51954,2.68390,-0.005326,-0.012783,-0.011718,11.399,-74.316,162.765,0.0155,-0.0592,0.0241,-2.3242,-0.9076,-0.8743,0.0747694,-0.0048623,0.0125212,0.127988,-0.125177,0.001917,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936889,159.629,0.020,-0.020,0.000
70374,24653,18385,15359,0,0,9.62110,0.47884,2.63123,0.000000,-0.013848,-0.003196,11.587,-74.324,162.217,0.0133,-0.0382,0.0267,-2.3335,-0.8919,-0.8667,0.0748761,-0.0048408,0.0125942,0.127901,-0.125154,0.002000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936887,159.654,0.010,0.020,-0.030
70423,30130,18425,15310,0,0,9.55765,0.54588,2.65996,-0.005326,-0.019175,-0.009587,11.553,-74.338,161.921,0.0145,-0.0439,0.0269,-2.3328,-0.8938,-0.8654,0.0749684,-0.0048382,0.0125983,0.127902,-0.125142,0.001996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936887,159.654,0.010,0.020,-0.030
70477,26396,18347,15051,0,0,9.56244,0.48722,2.62285,-0.001065,-0.019175,-0.010653,11.468,-74.332,161.626,0.0165,-0.0495,0.0270,-2.3320,-0.8963,-0.8639,0.0750809,-0.0048529,0.0126049,0.127910,-0.125151,0.001968,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936887,159.654,0.010,0.020,-0.030
70543,38433,27574,19400,0,0,9.52533,0.48602,2.66235,-0.003196,-0.006392,-0.019175,11.470,-74.323,161.274,0.0183,-0.0557,0.0266,-2.3311,-0.8994,-0.8624,0.0751558,-0.0048537,0.0126081,0.127911,-0.125146,0.001963,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365190,-86.8936887,159.654,0.010,0.020,-0.030
70579,28427,35079,27115,0,0,9.60314,0.52433,2.57377,-0.009587,-0.018109,-0.002131,11.627,-74.337,160.973,0.0080,-0.0415,0.0251,-2.3455,-0.8872,-0.8590,0.0751509,-0.0048389,0.0126524,0.127907,-0.125129,0.002310,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365189,-86.8936887,159.654,-0.020,-0.004,-0.013
70646,38387,27379,19395,0,0,9.59476,0.49799,2.49117,-0.014914,0.013848,-0.013848,11.607,-74.302,160.549,0.0085,-0.0490,0.0256,-2.3447,-0.8906,-0.8571,0.0752244,-0.0048295,0.0126547,0.127906,-0.125111,0.002313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365189,-86.8936887,159.654,-0.020,0.000,-0.010
70681,37065,26134,16520,0,0,9.57681,0.48961,2.58694,-0.008522,-0.025566,-0.010653,11.601,-74.349,160.323,0.0082,-0.0526,0.0259,-2.3444,-0.8925,-0.8561,0.0752656,-0.0048170,0.0126550,0.127901,-0.125092,0.002325,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365189,-86.8936887,159.654,-0.020,0.000,-0.010
70730,29576,18782,15708,0,0,9.46308,0.54229,2.76530,0.002131,-0.029827,-0.003196,11.492,-74.341,160.077,0.0102,-0.0591,0.0254,-2.3441,-0.8955,-0.8547,0.0753633,-0.0048367,0.0126613,0.127910,-0.125105,0.002298,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365189,-86.8936887,159.654,-0.020,0.000,-0.010
70779,24620,18300,14933,0,0,9.56962,0.51356,2.63482,-0.002131,-0.007457,-0.018109,11.761,-74.366,159.449,0.0159,-0.0383,0.0304,-2.3476,-0.8801,-0.8458,0.0754794,-0.0047980,0.0127339,0.127835,-0.125058,0.002168,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.675,0.040,0.020,-0.040
70827,30068,18408,15363,0,0,9.59596,0.48363,2.65278,-0.005326,-0.005326,-0.009587,11.638,-74.366,159.197,0.0168,-0.0430,0.0318,-2.3469,-0.8820,-0.8443,0.0756006,-0.0047912,0.0127389,0.127834,-0.125040,0.002167,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.675,0.040,0.020,-0.040
70880,34615,18089,15073,0,0,9.54329,0.50877,2.68031,-0.006392,-0.009587,-0.009587,11.578,-74.352,158.904,0.0185,-0.0492,0.0320,-2.3460,-0.8844,-0.8426,0.0756870,-0.0048015,0.0127438,0.127840,-0.125044,0.002148,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.675,0.040,0.020,-0.040
70929,29968,18719,15686,0,0,9.63427,0.42497,2.59771,0.006392,-0.014914,-0.008522,11.459,-74.383,158.664,0.0187,-0.0534,0.0337,-2.3451,-0.8870,-0.8411,0.0758208,-0.0047942,0.0127484,0.127840,-0.125025,0.002146,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.675,0.040,0.020,-0.040
70978,24687,18410,15015,0,0,9.58040,0.51356,2.60010,-0.008522,-0.010653,-0.009587,11.723,-74.368,158.083,0.0251,-0.0349,0.0463,-2.3483,-0.8723,-0.8249,0.0758838,-0.0047859,0.0128192,0.127480,-0.125060,0.001921,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.685,0.050,0.020,-0.090
71044,38176,26955,19054,0,0,9.54927,0.46448,2.65397,-0.003196,-0.006392,-0.019175,11.676,-74.346,157.721,0.0266,-0.0401,0.0467,-2.3469,-0.8744,-0.8223,0.0760039,-0.0047892,0.0128250,0.127484,-0.125052,0.001906,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.685,0.050,0.020,-0.090
71079,27180,34914,26849,0,0,9.57681,0.52194,2.63961,-0.004261,-0.012783,-0.008522,11.655,-74.349,157.588,0.0270,-0.0434,0.0473,-2.3462,-0.8755,-0.8210,0.0760249,-0.0047912,0.0128261,0.127485,-0.125052,0.001902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.685,0.050,0.020,-0.090
71134,26613,18584,15503,0,0,9.56962,0.52672,2.62644,-0.001065,-0.013848,-0.015979,11.645,-74.369,157.149,0.0284,-0.0495,0.0485,-2.3443,-0.8788,-0.8176,0.0761421,-0.0047916,0.0128310,0.127487,-0.125043,0.001893,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365189,-86.8936886,159.685,0.050,0.020,-0.090
71183,30006,18309,15264,0,0,9.56005,0.50278,2.68031,-0.006392,-0.013848,-0.010653,11.915,-74.329,156.483,0.0294,-0.0202,0.0500,-2.3519,-0.8581,-0.8105,0.0762625,-0.0047932,0.0129318,0.127444,-0.125041,0.001986,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365188,-86.8936885,159.681,0.030,0.060,-0.050
71231,29752,18427,15371,0,0,9.54568,0.50159,2.68151,-0.001065,-0.008522,-0.011718,11.813,-74.324,156.206,0.0305,-0.0251,0.0505,-2.3505,-0.8591,-0.8080,0.0764016,-0.0047927,0.0129381,0.127446,-0.125029,0.001976,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365188,-86.8936885,159.681,0.030,0.060,-0.050
71279,29934,18090,14996,0,0,9.57082,0.50278,2.64200,-0.004261,-0.008522,-0.008522,11.728,-74.335,155.948,0.0310,-0.0303,0.0515,-2.3490,-0.8604,-0.8056,0.0764991,-0.0047853,0.0129415,0.127445,-0.125011,0.001978,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365188,-86.8936885,159.681,0.030,0.060,-0.050
71334,26413,18633,15542,0,0,9.60913,0.42617,2.57257,0.001065,-0.004261,-0.012783,11.629,-74.359,155.650,0.0311,-0.0353,0.0535,-2.3473,-0.8624,-0.8027,0.0766324,-0.0047688,0.0129448,0.127441,-0.124980,0.001986,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365188,-86.8936885,159.681,0.030,0.060,-0.050
71383,25220,18426,15353,0,0,9.58998,0.44173,2.53426,-0.009587,-0.009587,-0.007457,11.603,-74.365,155.344,0.0133,-0.0318,0.0477,-2.3670,-0.8554,-0.8014,0.0767072,-0.0047723,0.0129639,0.127510,-0.124972,0.002587,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365186,-86.8936885,159.689,-0.040,-0.010,-0.020
71432,29828,18456,15390,0,0,9.58040,0.49081,2.56898,-0.001065,-0.013848,-0.012783,11.560,-74.366,155.055,0.0132,-0.0368,0.0486,-2.3663,-0.8570,-0.7991,0.0768023,-0.0047810,0.0129693,0.127516,-0.124975,0.002565,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365186,-86.8936885,159.689,-0.040,-0.010,-0.020
71480,30011,18100,14990,0,0,9.56962,0.49440,2.64080,-0.007457,-0.021305,-0.007457,11.487,-74.364,154.808,0.0138,-0.0426,0.0491,-2.3658,-0.8589,-0.7967,0.0768728,-0.0047999,0.0129746,0.127525,-0.124994,0.002536,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365186,-86.8936885,159.689,-0.040,-0.010,-0.020
