ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
48394,38221,26697,18725,0,0,7.83263,-0.39744,5.93403,0.023436,0.044741,-0.042611,1.578,-54.290,-129.946,-0.1190,-0.5073,-0.7971,-1.1507,-0.6941,0.1063,-0.0229207,0.0158862,0.0108271,0.388868,-0.535493,1.073905,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365101,-86.8937016,160.662,-0.070,-0.040,0.020
48436,42745,25853,22827,0,0,8.13430,-0.01077,5.99388,0.060720,0.021305,0.000000,1.986,-54.319,-130.297,-0.0964,-0.4241,-0.6504,-1.1348,-0.6389,0.2221,-0.0228650,0.0159176,0.0109727,0.385291,-0.536401,1.066281,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365101,-86.8937017,160.691,0.030,-0.050,0.000
48484,29564,18520,15459,0,0,8.10198,-0.48842,6.05972,0.101200,-0.185356,0.043676,1.873,-54.730,-130.387,-0.1130,-0.4515,-0.6896,-1.1419,-0.6627,0.1848,-0.0223542,0.0158164,0.0110696,0.385463,-0.536817,1.066104,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365101,-86.8937017,160.691,0.030,-0.050,0.000
48524,18754,39025,31051,0,0,8.14867,-0.24181,5.93762,0.109722,-0.156594,0.071373,1.775,-54.869,-130.345,-0.1167,-0.4636,-0.7020,-1.1444,-0.6712,0.1717,-0.0221683,0.0157691,0.0111065,0.385528,-0.537008,1.066031,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365101,-86.8937017,160.691,0.030,-0.050,0.000
48579,34194,20634,15228,0,0,8.09719,-0.43694,6.01902,0.092678,-0.049002,0.060720,1.572,-55.017,-130.015,-0.1303,-0.5043,-0.7545,-1.1543,-0.7070,0.1182,-0.0217784,0.0156561,0.0111776,0.385662,-0.537371,1.065879,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365101,-86.8937017,160.691,0.030,-0.050,0.000
48641,36090,26339,21643,0,0,8.13909,-0.22266,5.82509,0.064981,0.135289,0.022371,1.646,-54.799,-130.283,-0.1086,-0.4142,-0.6359,-1.1346,-0.6503,0.2147,-0.0213899,0.0156762,0.0113870,0.382897,-0.538239,1.058120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365102,-86.8937018,160.689,0.050,0.000,0.040
48671,26598,29543,21548,0,0,8.11275,-0.31484,5.68144,0.069242,0.072438,-0.024501,1.663,-54.722,-130.438,-0.1164,-0.4312,-0.6579,-1.1382,-0.6612,0.1975,-0.0211643,0.0156871,0.0114255,0.382938,-0.538317,1.058113,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365102,-86.8937018,160.689,0.050,0.000,0.040
48732,18488,18342,15297,0,0,8.24563,-0.08140,6.16268,0.075634,-0.058590,-0.100135,2.170,-54.767,-131.188,-0.1246,-0.4780,-0.7006,-1.1476,-0.6939,0.1486,-0.0207061,0.0155191,0.0114809,0.383139,-0.538384,1.057864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365102,-86.8937018,160.689,0.050,0.000,0.040
48780,30144,18094,14995,0,0,8.26478,-0.10654,6.25725,0.046872,0.033023,-0.069242,2.422,-54.620,-131.673,-0.1285,-0.5076,-0.7180,-1.1543,-0.7185,0.1140,-0.0203874,0.0153752,0.0115131,0.383285,-0.538396,1.057674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365102,-86.8937018,160.689,0.050,0.000,0.040
48843,31068,26085,21753,0,0,8.04452,-0.03232,6.08845,0.018109,0.043676,-0.017044,2.828,-54.443,-132.302,-0.1081,-0.4108,-0.5890,-1.1397,-0.6585,0.2146,-0.0201761,0.0152928,0.0117153,0.380502,-0.538983,1.049996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937018,160.713,0.020,0.010,0.000
48872,26336,29477,21519,0,0,8.06726,-0.07063,5.98431,0.002131,0.039415,0.009587,2.716,-54.361,-132.329,-0.1110,-0.4272,-0.6070,-1.1429,-0.6694,0.1989,-0.0200223,0.0152488,0.0117314,0.380568,-0.538944,1.049919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937018,160.713,0.020,0.010,0.000
48933,18521,18321,15296,0,0,7.85059,0.04788,5.87298,0.003196,-0.003196,0.039415,2.331,-54.141,-132.169,-0.1150,-0.4781,-0.6705,-1.1514,-0.7019,0.1531,-0.0197086,0.0151348,0.0117562,0.380711,-0.538803,1.049743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937018,160.713,0.020,0.010,0.000
48982,30330,18378,15300,0,0,8.01698,-0.27892,5.89931,0.011718,-0.023436,0.029827,2.014,-54.209,-132.138,-0.1231,-0.5096,-0.7094,-1.1573,-0.7264,0.1193,-0.0193711,0.0150778,0.0117882,0.380816,-0.538689,1.049645,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937018,160.713,0.020,0.010,0.000
49021,18606,39085,30827,0,0,7.99544,-0.15443,5.90650,0.013848,0.013848,0.022371,1.888,-54.180,-132.139,-0.1250,-0.5231,-0.7242,-1.1596,-0.7363,0.1060,-0.0192220,0.0150487,0.0118014,0.380862,-0.538634,1.049600,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937018,160.713,0.020,0.010,0.000
49080,49549,47822,33350,0,0,8.00142,-0.06704,6.02022,0.030893,-0.001065,-0.024501,2.435,-54.243,-132.780,-0.1172,-0.4213,-0.6009,-1.1502,-0.6748,0.2088,-0.0191388,0.0150540,0.0120283,0.377908,-0.539301,1.042366,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365103,-86.8937019,160.715,-0.020,-0.020,0.030
49122,24211,18301,15224,0,0,7.92361,0.28491,6.07888,0.026632,0.008522,-0.046872,2.754,-54.130,-133.199,-0.1218,-0.4626,-0.6516,-1.1592,-0.7065,0.1636,-0.0189287,0.0149127,0.0120387,0.378047,-0.539161,1.042164,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365103,-86.8937019,160.715,-0.020,-0.020,0.030
49171,24978,18440,15399,0,0,8.11156,-0.03112,6.04296,0.009587,0.035154,-0.045806,2.868,-53.988,-133.485,-0.1234,-0.4972,-0.6836,-1.1652,-0.7301,0.1311,-0.0187285,0.0148254,0.0120503,0.378143,-0.539029,1.042040,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365103,-86.8937019,160.715,-0.020,-0.020,0.030
49219,29732,18389,14989,0,0,7.97987,0.03950,5.85023,-0.014914,0.008522,-0.028762,2.799,-53.947,-133.737,-0.1284,-0.5322,-0.7221,-1.1713,-0.7555,0.0971,-0.0184499,0.0147888,0.0120727,0.378223,-0.538869,1.041971,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365103,-86.8937019,160.715,-0.020,-0.020,0.030
49284,31022,28204,21534,0,0,7.91403,0.14245,6.02142,-0.043676,-0.037284,0.000000,3.147,-54.052,-134.391,-0.1197,-0.4252,-0.5952,-1.1623,-0.6862,0.2055,-0.0183581,0.0147680,0.0123389,0.375170,-0.539580,1.034198,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365103,-86.8937018,160.739,-0.020,0.010,0.000
49326,23707,18421,15378,0,0,7.89727,-0.08260,5.95438,-0.051133,-0.002131,0.013848,2.750,-54.062,-134.423,-0.1249,-0.4588,-0.6404,-1.1690,-0.7092,0.1733,-0.0180725,0.0146784,0.0123654,0.375292,-0.539451,1.034049,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365103,-86.8937018,160.739,-0.020,0.010,0.000
49375,29846,18448,15370,0,0,7.87094,-0.10534,5.88255,-0.033023,0.001065,0.002131,2.374,-53.989,-134.515,-0.1321,-0.4895,-0.6824,-1.1756,-0.7324,0.1412,-0.0177083,0.0145905,0.0123990,0.375423,-0.539286,1.033903,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365103,-86.8937018,160.739,-0.020,0.010,0.000
49449,40049,34268,25947,0,0,7.90565,-0.15443,6.10521,0.004261,-0.034088,-0.024501,2.577,-54.067,-135.070,-0.1124,-0.4091,-0.5785,-1.1597,-0.6842,0.2326,-0.0174569,0.0145207,0.0125838,0.372695,-0.539861,1.027024,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365103,-86.8937019,160.747,0.020,-0.040,0.020
49479,34499,29236,21154,0,0,7.93438,-0.01317,5.97832,0.015979,0.024501,-0.014914,2.594,-53.995,-135.178,-0.1154,-0.4299,-0.6052,-1.1638,-0.6985,0.2122,-0.0173315,0.0144733,0.0125958,0.372756,-0.539808,1.026944,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365103,-86.8937019,160.747,0.020,-0.040,0.020
49525,38842,36584,28247,0,0,7.81946,-0.04669,6.00466,0.023436,0.017044,-0.013848,2.621,-53.913,-135.293,-0.1181,-0.4512,-0.6383,-1.1685,-0.7155,0.1881,-0.0171873,0.0144037,0.0126074,0.372833,-0.539741,1.026839,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365103,-86.8937019,160.747,0.020,-0.040,0.020
49579,35248,18428,15056,0,0,7.87812,0.02274,5.99029,0.009587,0.007457,0.005326,2.566,-53.846,-135.394,-0.1222,-0.4963,-0.6979,-1.1774,-0.7500,0.1399,-0.0169531,0.0142927,0.0126247,0.372946,-0.539629,1.026685,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365103,-86.8937019,160.747,0.020,-0.040,0.020
49635,31693,24409,21336,0,0,7.83502,0.00599,6.02261,-0.008522,-0.033023,-0.005326,2.819,-53.873,-135.948,-0.1141,-0.4070,-0.5870,-1.1680,-0.6938,0.2374,-0.0167712,0.0142096,0.0128599,0.370082,-0.540272,1.019855,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937020,160.727,-0.020,-0.020,0.020
49684,30119,18439,15362,0,0,8.01579,-0.14605,5.99987,-0.031958,0.023436,-0.022371,2.607,-53.788,-136.173,-0.1227,-0.4401,-0.6253,-1.1749,-0.7166,0.2042,-0.0164434,0.0141333,0.0128922,0.370207,-0.540108,1.019711,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937020,160.727,-0.020,-0.020,0.020
49737,24979,18411,15066,0,0,7.78475,0.02274,5.98072,-0.031958,-0.015979,-0.042611,2.568,-53.747,-136.467,-0.1261,-0.4759,-0.6726,-1.1817,-0.7410,0.1698,-0.0162362,0.0140351,0.0129098,0.370310,-0.540027,1.019569,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937020,160.727,-0.020,-0.020,0.020
49786,30244,18503,15452,0,0,7.92840,-0.16281,6.07170,-0.014914,-0.034088,-0.043676,2.486,-53.758,-136.790,-0.1325,-0.5059,-0.7101,-1.1883,-0.7656,0.1360,-0.0159215,0.0139104,0.0129382,0.370441,-0.539929,1.019396,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,16,40.4365103,-86.8937020,160.727,-0.020,-0.020,0.020
49842,30993,24716,21604,0,0,8.03255,0.00718,6.07529,-0.010653,-0.014914,0.008522,2.659,-53.805,-137.369,-0.1151,-0.4079,-0.5903,-1.1705,-0.7040,0.2329,-0.0156591,0.0138659,0.0131765,0.367849,-0.540471,1.012235,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365104,-86.8937021,160.697,0.020,0.000,0.030
49872,24958,29892,21908,0,0,7.97149,0.02274,6.04656,-0.001065,0.019175,-0.002131,2.604,-53.751,-137.422,-0.1174,-0.4241,-0.6075,-1.1735,-0.7142,0.2180,-0.0155508,0.0138217,0.0131878,0.367903,-0.540439,1.012161,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365104,-86.8937021,160.697,0.020,0.000,0.030
49919,28058,19188,15082,0,0,7.92600,-0.07542,5.93163,0.010653,-0.001065,-0.018109,2.487,-53.690,-137.592,-0.1272,-0.4595,-0.6543,-1.1809,-0.7398,0.1813,-0.0152387,0.0137604,0.0132193,0.368008,-0.540297,1.012047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365104,-86.8937021,160.697,0.020,0.000,0.030
49987,18570,18358,15306,0,0,7.93438,-0.16640,6.05613,-0.001065,-0.062851,-0.037284,2.401,-53.796,-137.995,-0.1379,-0.5049,-0.7029,-1.1903,-0.7732,0.1350,-0.0147918,0.0136612,0.0132636,0.368151,-0.540136,1.011889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365104,-86.8937021,160.697,0.020,0.000,0.030
50025,18590,38641,30614,0,0,7.93798,-0.09697,6.02022,-0.006392,-0.054328,-0.029827,2.337,-53.818,-138.099,-0.1405,-0.5177,-0.7167,-1.1930,-0.7831,0.1217,-0.0146482,0.0136144,0.0132780,0.368202,-0.540106,1.011825,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365104,-86.8937021,160.697,0.020,0.000,0.030
50075,39568,48394,40397,0,0,7.97509,-0.08260,6.01663,-0.028762,-0.044741,-0.014914,2.697,-53.969,-138.744,-0.1317,-0.4059,-0.5817,-1.1781,-0.7138,0.2343,-0.0145496,0.0136251,0.0135384,0.365130,-0.540836,1.004639,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365105,-86.8937021,160.698,-0.020,0.000,-0.010
50130,29790,25136,15466,0,0,7.85538,-0.05387,5.94720,-0.028762,-0.088417,0.017044,2.402,-54.233,-138.846,-0.1414,-0.4500,-0.6510,-1.1892,-0.7472,0.1859,-0.0142773,0.0135073,0.0135742,0.365255,-0.540882,1.004465,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365105,-86.8937021,160.698,-0.020,0.000,-0.010
50179,30034,18462,15031,0,0,7.97149,-0.17597,5.96635,-0.024501,-0.047937,0.020240,2.075,-54.352,-138.897,-0.1501,-0.4823,-0.6913,-1.1978,-0.7734,0.1487,-0.0139799,0.0133834,0.0136161,0.365375,-0.540991,1.004299,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365105,-86.8937021,160.698,-0.020,0.000,-0.010
50228,30132,18792,15708,0,0,7.96671,0.00000,5.91727,-0.012783,-0.038350,0.003196,1.916,-54.391,-138.973,-0.1558,-0.5156,-0.7294,-1.2058,-0.7982,0.1140,-0.0137791,0.0132892,0.0136441,0.365455,-0.541084,1.004185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365105,-86.8937021,160.698,-0.020,0.000,-0.010
50283,30969,18502,15421,0,0,8.03494,-0.09936,5.86101,-0.003196,-0.068177,-0.027697,2.254,-54.608,-139.700,-0.1430,-0.4207,-0.6089,-1.1888,-0.7366,0.2171,-0.0135442,0.0132599,0.0139076,0.362470,-0.541905,0.997009,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365105,-86.8937022,160.674,-0.010,-0.010,0.000
50331,28181,19679,15452,0,0,7.97987,0.07422,5.90889,-0.008522,-0.049002,-0.024501,2.235,-54.683,-139.954,-0.1486,-0.4516,-0.6436,-1.1961,-0.7570,0.1877,-0.0133304,0.0131599,0.0139416,0.362569,-0.542036,0.996866,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365105,-86.8937022,160.674,-0.010,-0.010,0.000
50380,30325,18159,15005,0,0,8.01579,-0.11732,5.89213,-0.014914,-0.011718,-0.026632,2.171,-54.663,-140.211,-0.1568,-0.4827,-0.6799,-1.2043,-0.7807,0.1544,-0.0130899,0.0130574,0.0139786,0.362665,-0.542179,0.996730,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365105,-86.8937022,160.674,-0.010,-0.010,0.000
50436,31452,24389,21319,0,0,8.01698,-0.00120,5.83467,-0.013848,0.005326,-0.010653,2.436,-54.704,-140.858,-0.1292,-0.3793,-0.5692,-1.1780,-0.7139,0.2475,-0.0128720,0.0130484,0.0142296,0.360402,-0.542778,0.989541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365106,-86.8937022,160.647,0.050,0.050,0.020
50475,29659,33381,30284,0,0,7.99663,-0.00479,5.78679,-0.019175,0.006392,-0.013848,2.395,-54.685,-140.968,-0.1342,-0.3982,-0.5928,-1.1821,-0.7253,0.2303,-0.0127625,0.0130205,0.0142463,0.360440,-0.542812,0.989492,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365106,-86.8937022,160.647,0.050,0.050,0.020
50551,43817,32251,21731,0,0,7.94516,-0.05507,5.88136,-0.008522,-0.033023,-0.009587,2.347,-54.774,-141.216,-0.1455,-0.4432,-0.6559,-1.1933,-0.7578,0.1819,-0.0125220,0.0129278,0.0142813,0.360537,-0.542916,0.989359,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365106,-86.8937022,160.647,0.050,0.050,0.020
50587,32473,35318,27305,0,0,8.08043,-0.12091,5.90290,0.001065,-0.014914,-0.007457,2.284,-54.775,-141.326,-0.1521,-0.4615,-0.6775,-1.1984,-0.7726,0.1602,-0.0123597,0.0128807,0.0143041,0.360589,-0.542971,0.989293,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365106,-86.8937022,160.647,0.050,0.050,0.020
50643,30911,24841,21716,0,0,8.00741,-0.07661,5.90530,0.006392,0.000000,-0.002131,2.572,-54.799,-141.951,-0.1417,-0.3886,-0.5609,-1.1844,-0.7297,0.2514,-0.0121153,0.0128291,0.0145431,0.357287,-0.543853,0.982628,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365107,-86.8937023,160.648,-0.020,-0.050,-0.030
50673,25082,29775,21662,0,0,8.10557,-0.05626,5.83467,0.015979,0.054328,-0.003196,2.513,-54.714,-142.023,-0.1471,-0.4043,-0.5779,-1.1882,-0.7394,0.2372,-0.0119706,0.0128051,0.0145630,0.357330,-0.543860,0.982580,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365107,-86.8937023,160.648,-0.020,-0.050,-0.030
50743,23026,23709,15440,0,0,7.96192,-0.11851,5.90290,0.008522,-0.046872,-0.015979,2.487,-54.767,-142.422,-0.1615,-0.4519,-0.6386,-1.2007,-0.7721,0.1905,-0.0115346,0.0126735,0.0146191,0.357488,-0.543917,0.982374,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365107,-86.8937023,160.648,-0.020,-0.050,-0.030
50773,23992,29587,21603,0,0,7.93678,-0.00718,5.95797,0.007457,0.010653,-0.009587,2.448,-54.689,-142.498,-0.1644,-0.4671,-0.6565,-1.2049,-0.7834,0.1750,-0.0114196,0.0125976,0.0146322,0.357550,-0.543957,0.982278,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365107,-86.8937023,160.648,-0.020,-0.050,-0.030
50829,31253,24543,21428,0,0,7.95593,-0.14245,5.81791,-0.007457,-0.038350,-0.006392,2.693,-54.764,-143.102,-0.1455,-0.3849,-0.5536,-1.1839,-0.7328,0.2621,-0.0111818,0.0126068,0.0148684,0.354803,-0.544566,0.975586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365107,-86.8937024,160.622,0.012,-0.012,-0.008
50878,24900,18486,15079,0,0,8.00980,-0.04310,5.84784,-0.017044,-0.007457,-0.013848,2.600,-54.767,-143.358,-0.1553,-0.4169,-0.5928,-1.1925,-0.7544,0.2307,-0.0108992,0.0125089,0.0149047,0.354921,-0.544597,0.975425,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365107,-86.8937024,160.622,0.010,-0.010,-0.010
50920,24175,18044,14966,0,0,7.96790,-0.10654,5.93163,-0.017044,0.004261,-0.010653,2.402,-54.660,-143.526,-0.1634,-0.4433,-0.6233,-1.1998,-0.7728,0.2047,-0.0106104,0.0124020,0.0149392,0.355039,-0.544619,0.975264,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365107,-86.8937024,160.622,0.010,-0.010,-0.010
50974,24576,18400,15347,0,0,8.04931,-0.06823,5.88974,-0.010653,-0.004261,-0.008522,2.285,-54.643,-143.703,-0.1730,-0.4765,-0.6611,-1.2090,-0.7974,0.1707,-0.0103617,0.0123209,0.0149676,0.355126,-0.544628,0.975149,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,15,40.4365107,-86.8937024,160.622,0.010,-0.010,-0.010
51047,40181,32944,24522,0,0,8.06607,-0.07542,5.75925,-0.002131,-0.002131,-0.001065,2.590,-54.689,-144.392,-0.1530,-0.3756,-0.5533,-1.1848,-0.7348,0.2592,-0.0101203,0.0123406,0.0152429,0.352647,-0.545125,0.968122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365108,-86.8937023,160.602,0.020,0.040,0.000
51082,33171,35254,27165,0,0,8.00262,0.05267,5.76404,0.010653,-0.007457,0.000000,2.584,-54.702,-144.463,-0.1588,-0.3973,-0.5792,-1.1901,-0.7475,0.2404,-0.0100256,0.0123178,0.0152541,0.352680,-0.545112,0.968081,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365108,-86.8937023,160.602,0.020,0.040,0.000
