ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3467,26775,15902,12822,0,0,8.86932,0.59616,1.75615,-0.303600,-0.236489,0.159790,-97.976,-69.784,9.397,9.7127,6.7120,-2.7620,13.8762,8.9394,-3.8750,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3527,38110,15865,12810,0,0,8.82862,0.12689,1.61010,-0.223706,-0.194943,0.362190,-100.150,-68.630,10.920,9.9069,6.8462,-2.8466,14.4607,9.3434,-4.0417,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3574,31549,15786,12403,0,0,8.65145,-0.05148,1.63285,-0.085221,-0.400539,0.480434,-102.380,-67.201,13.032,10.0593,6.9587,-2.9367,14.9368,9.6725,-4.1796,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3632,15819,15553,12559,0,0,9.69532,0.32801,1.11929,-0.168312,-0.926780,0.070307,-107.549,-65.627,18.104,10.2759,7.0901,-3.0535,15.5259,10.0796,-4.3535,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3668,19962,16200,13091,0,0,12.36366,0.81283,0.82959,-0.283360,-0.187487,-0.399474,-109.889,-65.991,20.232,10.4636,7.1811,-3.0085,15.8964,10.3347,-4.4618,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3734,21966,16620,12386,0,0,8.38928,0.49321,0.56982,-0.442085,-0.136354,-0.346211,-112.940,-67.022,21.880,10.7464,7.3208,-3.0782,16.5875,10.8070,-4.6587,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3776,26501,15701,12248,0,0,10.20050,0.92775,1.30484,-0.117179,-0.200270,-0.002131,-115.120,-66.929,23.807,10.9140,7.4429,-3.1385,17.0569,11.1272,-4.7938,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3828,15736,15601,12560,0,0,9.49421,-0.14844,0.28012,0.034088,-0.367516,0.377104,-116.214,-65.804,24.763,11.1081,7.5633,-3.1978,17.6255,11.5147,-4.9574,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3871,27097,15822,12732,0,0,10.39203,-0.57581,0.87747,0.086286,-0.206661,0.499609,-116.159,-64.353,24.948,11.2538,7.6769,-3.2208,18.1053,11.8416,-5.0952,0.0022023,0.0261037,-0.0084519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3943,22131,23752,14422,0,0,10.32500,0.25738,0.60094,-0.100135,-0.162985,0.060720,-102.723,-45.683,31.722,17.8263,8.4895,-5.5307,28.8766,11.4070,-8.2378,-0.0163358,0.0926301,-0.0568878,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3980,20695,15894,12845,0,0,9.76595,0.50757,0.46926,-0.198139,0.131028,0.078830,-103.211,-45.313,31.886,18.1008,8.6839,-5.6699,29.6804,11.7913,-8.4883,-0.0163358,0.0926301,-0.0568878,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4039,35345,23218,20153,0,0,9.43675,-0.57461,0.91219,0.012783,0.356864,0.449542,-102.366,-44.176,30.676,18.3666,8.8952,-5.8242,30.6187,12.2435,-8.7841,-0.0163358,0.0926301,-0.0568878,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4070,23419,31161,27791,0,0,8.06966,0.33040,0.77572,0.087352,0.308927,0.692422,-101.755,-43.253,29.993,18.4844,8.9820,-5.9326,31.0502,12.4528,-8.9217,-0.0163358,0.0926301,-0.0568878,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4124,31115,22025,16689,0,0,10.98579,-0.56743,0.56623,-0.337689,-0.043676,0.302535,-102.842,-41.352,30.666,18.8434,9.2272,-6.1343,32.2277,13.0269,-9.3036,-0.0163358,0.0926301,-0.0568878,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4174,16885,17264,14213,0,0,10.88763,-1.02951,0.18555,-0.112918,0.053263,-0.122505,-84.517,-43.435,34.989,17.3504,10.0123,-5.6625,30.4179,14.5385,-8.9144,-0.0624743,0.0964627,-0.0705822,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4231,15781,15602,12564,0,0,10.21007,-0.21668,0.44173,-0.188552,0.236489,-0.670051,-84.507,-45.306,34.488,17.7100,10.2728,-5.7876,31.4565,15.1391,-9.2533,-0.0624743,0.0964627,-0.0705822,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4275,27106,15808,12363,0,0,9.33020,-1.05584,0.74460,-0.203466,0.510262,-0.191748,-84.043,-45.687,33.385,17.9079,10.4342,-5.8914,32.2210,15.5836,-9.5040,-0.0624743,0.0964627,-0.0705822,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4326,15752,15600,12562,0,0,7.51061,-1.43772,1.20428,0.041545,-0.068177,0.205596,-83.606,-45.521,33.047,18.0656,10.6052,-6.0697,33.1511,16.1276,-9.8132,-0.0624743,0.0964627,-0.0705822,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4374,15707,15591,12283,0,0,9.31943,-0.62968,1.20668,0.074569,-0.279099,0.320645,-84.372,-44.411,34.893,18.2610,10.8098,-6.2023,34.0251,16.6428,-10.1085,-0.0624743,0.0964627,-0.0705822,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4418,28078,15287,12203,0,0,8.77834,-0.42138,0.21787,0.184291,-0.061785,-0.160855,-77.218,-46.223,36.101,17.6837,11.1327,-6.0267,33.6911,17.5843,-10.0807,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4470,16635,15723,12668,0,0,9.30387,-0.32322,0.44772,0.436758,-0.531567,-0.569916,-77.400,-47.644,38.097,17.9183,11.3360,-6.1699,34.6207,18.1709,-10.3992,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4529,36036,22310,19209,0,0,9.41759,0.45250,-0.27294,0.370712,-0.430367,-0.843689,-77.267,-50.109,39.801,18.1753,11.5513,-6.3174,35.5631,18.7687,-10.7252,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4568,42680,17986,14862,0,0,10.16817,0.92416,-0.70390,0.300405,-0.362190,-0.923584,-77.112,-52.386,40.819,18.4162,11.7323,-6.4197,36.3439,19.2656,-10.9970,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4619,15751,15170,12147,0,0,9.91439,2.01831,-1.20787,0.337689,-0.127832,-0.883104,-75.995,-55.053,41.037,18.7534,11.9738,-6.5721,37.3443,19.9037,-11.3466,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4677,16249,15542,12442,0,0,9.81383,1.69390,-0.99718,0.392017,-0.044741,-0.712662,-74.442,-57.408,41.025,19.0814,12.2217,-6.7298,38.4413,20.6052,-11.7322,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4719,21445,15256,12211,0,0,8.48744,2.50673,-0.79128,0.420779,-0.224771,-0.516653,-73.506,-58.845,41.431,19.2987,12.4040,-6.8846,39.2625,21.1321,-12.0234,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4781,19357,15193,12155,0,0,8.97586,2.37146,-0.70509,0.428236,-0.263120,-0.285491,-73.298,-60.099,43.276,19.6144,12.6874,-7.0522,40.4581,21.9028,-12.4509,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4823,26279,15754,12644,0,0,8.25640,2.25773,-1.32758,0.357929,-0.250337,-0.066046,-73.462,-60.354,44.782,19.8226,12.8551,-7.2108,41.2874,22.4399,-12.7508,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4883,16355,15572,12527,0,0,9.27873,1.39462,-1.16717,0.390952,-0.203466,0.047937,-74.149,-60.356,47.390,20.1071,13.1044,-7.3766,42.4701,23.2090,-13.1830,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4918,19986,15267,12182,0,0,8.58800,1.96923,-0.60693,0.349407,-0.155529,0.117179,-74.221,-60.144,48.590,20.2582,13.2624,-7.4861,43.1935,23.6814,-13.4492,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4973,32487,22563,12811,0,0,9.01537,2.19189,-0.58299,0.208792,-0.155529,0.018109,-74.301,-59.984,49.784,20.4688,13.4986,-7.6374,44.1701,24.3230,-13.8118,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5032,36239,21837,18758,0,0,9.82700,1.56701,-0.66918,0.217314,-0.070307,-0.008522,-74.732,-59.974,51.470,20.7187,13.7872,-7.7822,45.3871,25.1292,-14.2677,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5074,26854,15652,12377,0,0,10.56202,2.20267,-1.12647,0.214118,0.095874,-0.009587,-74.041,-59.814,51.676,20.9506,14.0442,-7.8667,46.4055,25.8093,-14.6502,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5132,15783,15558,12554,0,0,9.87728,2.14401,-1.48321,0.334493,0.112918,-0.078830,-72.508,-59.756,51.387,21.2395,14.3498,-8.0057,47.6241,26.6296,-15.1085,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5182,32679,17050,12690,0,0,9.68574,2.39061,-0.93254,0.318514,0.221575,-0.043676,-71.023,-59.592,50.933,21.4631,14.6084,-8.1326,48.6587,27.3311,-15.4994,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5218,20141,15230,12168,0,0,8.65504,2.06260,-1.07021,0.303600,0.117179,-0.037284,-70.093,-59.494,50.836,21.6231,14.7903,-8.2609,49.4657,27.8817,-15.8064,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5278,36199,23986,20888,0,0,9.50498,2.36068,-0.70749,0.312122,-0.074569,-0.094809,-69.401,-59.607,51.406,21.8393,15.0638,-8.4151,50.5875,28.6521,-16.2369,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5320,26401,15283,12210,0,0,8.82263,1.91536,-0.86311,0.266316,0.107592,-0.021305,-68.569,-59.515,51.563,22.0473,15.3272,-8.5718,51.7016,29.4238,-16.6680,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5372,15741,15585,12584,0,0,9.67377,2.06979,-1.38983,0.233293,-0.105461,-0.022371,-68.508,-59.581,52.622,22.2775,15.5892,-8.7278,52.8356,30.2148,-17.1108,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5419,16164,15205,12156,0,0,9.50977,2.80720,-0.94212,0.230097,-0.054328,0.082025,-68.306,-59.352,53.477,22.4911,15.8720,-8.8587,53.9048,30.9660,-17.5306,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5478,16656,15234,12174,0,0,10.04128,2.09014,-1.42216,0.139550,-0.141680,0.074569,-68.365,-58.912,54.579,22.7545,16.2076,-9.0165,55.2372,31.9108,-18.0569,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5531,35467,17152,14107,0,0,10.78348,1.89381,-1.04746,0.129962,0.077764,0.189617,-68.556,-58.288,55.518,22.9811,16.5069,-9.1160,56.4017,32.7437,-18.5188,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5578,31644,15433,12278,0,0,9.36253,2.10331,-0.93015,0.069242,0.161920,0.210922,-68.350,-57.440,55.766,23.1820,16.7943,-9.2570,57.5328,33.5597,-18.9687,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5627,16124,15678,12602,0,0,9.53491,1.79086,-1.33596,-0.034088,0.162985,0.211988,-68.498,-56.734,56.346,23.3876,17.0591,-9.4063,58.6596,34.3788,-19.4203,-0.0874701,0.0982076,-0.0734832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5671,25898,17965,14900,0,0,9.10874,1.77650,-1.08218,-0.087352,0.037284,0.162985,-120.797,-79.315,107.079,10.5014,12.6174,-1.3425,27.6434,25.9731,-5.8459,-0.1059926,0.1522337,-0.0207535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5728,17345,17182,14156,0,0,8.89685,1.41856,-1.13365,-0.122505,0.010653,0.148072,-111.381,-77.671,97.742,11.5713,13.1496,-2.0356,30.7279,27.4412,-7.0193,-0.1045592,0.1479911,-0.0247210,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5773,27712,17303,14247,0,0,9.07283,1.33836,-1.16119,-0.087352,-0.028762,0.126766,-116.212,-77.436,102.647,11.2415,13.1337,-1.8549,30.3484,27.6553,-6.6935,-0.1052734,0.1503925,-0.0233651,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5826,27528,19679,12812,0,0,9.36612,1.45208,-1.24738,-0.057524,-0.072438,0.098004,-117.921,-76.806,104.541,11.2922,13.2898,-1.8956,30.9126,28.3168,-6.7874,-0.1052734,0.1503925,-0.0233651,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5882,16535,17194,14132,0,0,9.89045,1.25097,-1.37786,-0.013848,-0.013848,0.074569,-122.785,-76.128,109.842,11.0326,13.3129,-1.7410,30.9347,28.4894,-6.5447,-0.1063895,0.1543897,-0.0225242,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5928,27920,17344,14260,0,0,9.41520,1.14203,-0.87269,0.041545,0.010653,0.047937,-127.681,-75.457,115.341,10.6360,13.2180,-1.5321,30.6635,28.1036,-6.1505,-0.1082995,0.1605747,-0.0214051,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5973,27685,17362,14285,0,0,9.59357,1.05105,-1.29407,0.058590,0.008522,0.029827,-132.597,-74.838,121.010,10.2235,13.0690,-1.2941,30.3124,27.6795,-5.7016,-0.1104395,0.1662721,-0.0198438,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6036,44559,18010,14560,0,0,9.72285,0.99000,-1.35751,0.061785,0.000000,0.001065,-137.706,-74.224,127.004,9.8090,12.9366,-1.0415,30.0602,27.5196,-5.2306,-0.1125025,0.1707747,-0.0177861,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6070,18310,33858,25886,0,0,9.47386,1.27611,-1.13006,0.022371,-0.024501,-0.006392,-140.307,-73.989,129.868,9.5831,12.8138,-0.8995,29.7632,27.2310,-4.9485,-0.1135751,0.1729670,-0.0165655,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6132,17493,17236,14170,0,0,9.60434,1.53109,-1.16598,0.031958,0.002131,0.042611,-145.935,-73.233,136.498,9.0657,12.6247,-0.5740,29.3961,27.1208,-4.3110,-0.1158829,0.1766499,-0.0133579,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6171,21699,17274,14206,0,0,9.66180,1.32040,-1.29047,0.057524,0.010653,0.046872,-151.554,-72.728,142.746,8.4871,12.2110,-0.1627,28.4726,26.3063,-3.5015,-0.1187101,0.1805242,-0.0094098,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6242,21949,21056,12633,0,0,9.49660,1.35751,-1.23541,0.052198,-0.080960,0.102265,-153.216,-71.792,145.123,8.2103,12.1834,-0.0400,28.5425,26.5749,-3.1735,-0.1199616,0.1820814,-0.0077593,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6271,21325,28801,20710,0,0,10.05206,1.29047,-1.30843,0.025566,0.040480,0.134223,-155.964,-71.394,148.308,7.9021,11.8958,0.2014,28.1306,25.9642,-2.7086,-0.1224226,0.1843566,-0.0051477,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6325,15788,15617,12585,0,0,9.41640,1.30484,-1.26534,0.004261,-0.022371,0.184291,-157.537,-70.188,150.690,7.5798,11.7306,0.3685,28.2659,25.8129,-2.2910,-0.1252394,0.1870604,-0.0027058,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6368,27535,15772,12699,0,0,9.38048,1.09415,-1.32998,-0.011718,-0.025566,0.172573,-159.035,-69.193,152.994,7.3415,11.4688,0.5183,28.4978,25.1966,-1.9433,-0.1291732,0.1904737,-0.0001721,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6426,30486,22096,19050,0,0,9.29908,1.08218,-1.34674,-0.055394,-0.040480,0.177899,-158.249,-68.336,152.415,7.2575,11.6036,0.4752,28.8738,25.7909,-1.9177,-0.1291732,0.1904737,-0.0001721,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6469,16961,15817,12723,0,0,9.73123,0.89902,-1.25815,-0.021305,-0.058590,0.149137,-157.682,-67.474,152.127,7.1619,11.7225,0.4476,29.2291,26.3657,-1.8950,-0.1291732,0.1904737,-0.0001721,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
