ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
52374,27169,15937,12561,0,0,7.66504,-2.21823,5.85382,0.042611,-0.070307,-0.031958,-9.945,-48.653,-132.202,-0.1606,-0.1339,-2.5486,17.6844,-0.0264,-2.9180,0.2985239,-0.0543144,0.0252777,0.448143,-0.144699,-0.210241,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363318,-86.8936532,158.275,0.210,-0.410,1.660,3,0.74,0.93,0.37,1
52417,27366,15516,12424,0,0,7.93798,-2.31160,5.59645,0.015979,-0.021305,-0.029827,-10.475,-48.633,-132.429,-0.2080,-0.1147,-2.5556,17.6763,-0.0318,-3.0291,0.2985239,-0.0543144,0.0252777,0.448143,-0.144699,-0.210241,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363318,-86.8936532,158.275,0.210,-0.410,1.660,3,0.74,0.93,0.37,1
52484,16831,21965,18884,0,0,7.96910,-2.36667,5.53779,0.020240,-0.051133,-0.006392,-17.544,-48.517,-130.501,0.0496,-0.2944,-1.8209,17.6436,-0.0504,-2.9321,0.2986751,-0.0542783,0.0252167,0.438221,-0.145809,-0.219046,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363313,-86.8936529,158.502,0.190,-0.400,1.140,3,0.74,0.93,0.33,1
52521,22238,36058,23001,0,0,8.06607,-2.41934,5.40012,-0.010653,0.015979,-0.023436,-17.841,-48.450,-130.631,0.0344,-0.2970,-1.8229,17.6446,-0.0569,-2.9726,0.2986751,-0.0542783,0.0252167,0.438221,-0.145809,-0.219046,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363313,-86.8936529,158.502,0.190,-0.400,1.140,3,0.74,0.93,0.33,1
52576,28599,16611,12588,0,0,7.91523,-2.38462,5.60363,0.010653,-0.004261,-0.034088,-18.823,-48.579,-130.865,0.0134,-0.2999,-1.8320,17.6465,-0.0792,-3.1094,0.2986751,-0.0542783,0.0252167,0.438221,-0.145809,-0.219046,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363313,-86.8936529,158.502,0.190,-0.400,1.140,3,0.74,0.93,0.33,1
52619,27564,15475,12426,0,0,8.01698,-2.33435,5.51983,0.015979,-0.009587,-0.022371,-19.381,-48.550,-131.071,0.0003,-0.3064,-1.8365,17.6468,-0.0927,-3.1909,0.2986751,-0.0542783,0.0252167,0.438221,-0.145809,-0.219046,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363313,-86.8936529,158.502,0.190,-0.400,1.140,3,0.74,0.93,0.33,1
52679,16046,15417,12348,0,0,7.98706,-2.30562,5.52582,0.013848,-0.027697,-0.024501,-20.191,-48.594,-131.249,-0.0106,-0.3147,-1.8433,17.6466,-0.1110,-3.3001,0.2986751,-0.0542783,0.0252167,0.438221,-0.145809,-0.219046,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363313,-86.8936529,158.502,0.190,-0.400,1.140,3,0.74,0.93,0.33,1
52730,28900,22031,18973,0,0,7.89009,-2.29604,5.59166,0.020240,-0.026632,-0.027697,-22.327,-48.730,-130.828,0.0677,-0.3257,-1.2580,17.5786,-0.0883,-3.1737,0.2986903,-0.0542629,0.0253029,0.428999,-0.142606,-0.229869,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363311,-86.8936530,158.597,0.100,-0.310,0.830,3,0.73,0.92,0.28,1
52777,22406,15548,12430,0,0,7.82305,-2.31639,5.64553,0.017044,-0.036219,-0.015979,-23.039,-48.728,-131.042,0.0691,-0.3453,-1.2633,17.5823,-0.1064,-3.2417,0.2986903,-0.0542629,0.0253029,0.428999,-0.142606,-0.229869,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363311,-86.8936530,158.597,0.100,-0.310,0.830,3,0.73,0.92,0.28,1
52831,15962,15812,12772,0,0,7.91643,-2.30921,5.56891,0.017044,-0.020240,-0.023436,-23.729,-48.721,-131.282,0.0728,-0.3677,-1.2689,17.5861,-0.1254,-3.3089,0.2986903,-0.0542629,0.0253029,0.428999,-0.142606,-0.229869,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363311,-86.8936530,158.597,0.100,-0.310,0.830,3,0.73,0.92,0.28,1
52882,28691,22430,18904,0,0,7.77637,-2.27928,5.62997,0.024501,-0.019175,-0.019175,-23.614,-48.986,-131.455,0.0370,-0.2356,-0.9022,17.5015,-0.0782,-3.2466,0.2986268,-0.0542361,0.0254550,0.423281,-0.138912,-0.237928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4363310,-86.8936530,158.659,0.020,-0.140,0.600,3,0.73,0.92,0.25,1
52926,27519,15956,12884,0,0,7.83024,-2.28407,5.65750,0.009587,-0.038350,-0.014914,-24.301,-49.024,-131.626,0.0441,-0.2584,-0.9067,17.5035,-0.0906,-3.2920,0.2986268,-0.0542361,0.0254550,0.423281,-0.138912,-0.237928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4363310,-86.8936530,158.659,0.020,-0.140,0.600,3,0.73,0.92,0.25,1
52976,31743,18370,12498,0,0,7.92720,-2.28886,5.53539,0.015979,-0.066046,-0.008522,-24.948,-49.031,-131.792,0.0531,-0.2834,-0.9134,17.5058,-0.1036,-3.3357,0.2986268,-0.0542361,0.0254550,0.423281,-0.138912,-0.237928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4363310,-86.8936530,158.659,0.020,-0.140,0.600,3,0.73,0.92,0.25,1
53036,35759,23448,20363,0,0,7.95713,-2.29365,5.53539,0.004261,-0.012783,-0.005326,-25.718,-48.979,-131.976,0.0663,-0.3149,-0.9190,17.5091,-0.1199,-3.3855,0.2986268,-0.0542361,0.0254550,0.423281,-0.138912,-0.237928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4363310,-86.8936530,158.659,0.020,-0.140,0.600,3,0.73,0.92,0.25,1
53086,27924,22048,18973,0,0,8.01459,-2.36547,5.51624,0.013848,-0.041545,-0.012783,-25.893,-49.270,-132.047,0.0619,-0.2291,-0.6940,17.4382,-0.0886,-3.3686,0.2985780,-0.0541964,0.0255695,0.419812,-0.136639,-0.243158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363311,-86.8936535,158.617,0.060,-0.160,0.510,3,0.73,0.92,0.23,1
53129,27272,15937,12887,0,0,7.86974,-2.31040,5.60602,0.011718,-0.010653,-0.006392,-26.547,-49.239,-132.253,0.0799,-0.2567,-0.6993,17.4417,-0.1006,-3.4032,0.2985780,-0.0541964,0.0255695,0.419812,-0.136639,-0.243158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363311,-86.8936535,158.617,0.060,-0.160,0.510,3,0.73,0.92,0.23,1
53177,31785,15618,12524,0,0,7.88770,-2.36667,5.59645,0.014914,-0.038350,-0.006392,-27.222,-49.241,-132.384,0.1004,-0.2845,-0.7047,17.4461,-0.1136,-3.4369,0.2985780,-0.0541964,0.0255695,0.419812,-0.136639,-0.243158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363311,-86.8936535,158.617,0.060,-0.160,0.510,3,0.73,0.92,0.23,1
53238,35765,24826,21740,0,0,7.77517,-2.34991,5.76045,0.005326,-0.041545,-0.019175,-27.917,-49.258,-132.605,0.1287,-0.3159,-0.7096,17.4519,-0.1291,-3.4734,0.2985780,-0.0541964,0.0255695,0.419812,-0.136639,-0.243158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363311,-86.8936535,158.617,0.060,-0.160,0.510,3,0.73,0.92,0.23,1
53288,27959,22031,18958,0,0,7.83981,-2.32477,5.61799,0.014914,-0.038350,-0.005326,-27.780,-49.387,-132.812,0.0918,-0.2252,-0.5347,17.3817,-0.0996,-3.4605,0.2985026,-0.0541783,0.0256951,0.417060,-0.134732,-0.247012,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363312,-86.8936539,158.631,0.060,-0.150,0.390,3,0.73,0.92,0.20,1
53326,21047,15850,12790,0,0,8.28992,-2.34273,5.22175,-0.023436,0.047937,-0.028762,-28.349,-49.316,-133.058,0.1050,-0.2600,-0.5382,17.3861,-0.1101,-3.4838,0.2985026,-0.0541783,0.0256951,0.417060,-0.134732,-0.247012,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363312,-86.8936539,158.631,0.060,-0.150,0.390,3,0.73,0.92,0.20,1
53369,27232,15973,12899,0,0,7.66863,-2.27210,5.72693,0.028762,-0.137419,0.000000,-28.942,-49.314,-133.173,0.1342,-0.2878,-0.5459,17.3913,-0.1219,-3.5073,0.2985026,-0.0541783,0.0256951,0.417060,-0.134732,-0.247012,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363312,-86.8936539,158.631,0.060,-0.150,0.390,3,0.73,0.92,0.20,1
53418,23385,15523,12436,0,0,7.88291,-2.40737,5.60602,0.013848,-0.053263,-0.010653,-29.661,-49.343,-133.300,0.1616,-0.3240,-0.5508,17.3985,-0.1369,-3.5341,0.2985026,-0.0541783,0.0256951,0.417060,-0.134732,-0.247012,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363312,-86.8936539,158.631,0.060,-0.150,0.390,3,0.73,0.92,0.20,1
53468,28673,22028,18964,0,0,7.60398,-2.32836,5.78200,0.000000,0.003196,-0.018109,-28.843,-49.461,-133.616,0.0788,-0.1431,-0.4010,17.3243,-0.0909,-3.5136,0.2983686,-0.0541486,0.0258904,0.415046,-0.132634,-0.250204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363312,-86.8936539,158.666,0.010,0.000,0.270,3,0.73,0.92,0.17,1
53523,30602,23557,15516,0,0,8.06367,-2.48758,5.48152,0.008522,-0.006392,-0.028762,-29.504,-49.503,-133.844,0.1013,-0.1832,-0.4036,17.3291,-0.0995,-3.5349,0.2983686,-0.0541486,0.0258904,0.415046,-0.132634,-0.250204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363312,-86.8936539,158.666,0.010,0.000,0.270,3,0.73,0.92,0.17,1
53571,32296,16019,12955,0,0,7.69856,-2.26372,5.75686,0.017044,-0.059655,-0.003196,-30.274,-49.568,-133.996,0.1452,-0.2272,-0.4130,17.3359,-0.1110,-3.5578,0.2983686,-0.0541486,0.0258904,0.415046,-0.132634,-0.250204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363312,-86.8936539,158.666,0.010,0.000,0.270,3,0.73,0.92,0.17,1
53620,23625,15484,12421,0,0,7.72250,-2.32118,5.65510,-0.006392,-0.046872,-0.022371,-30.951,-49.626,-134.195,0.1791,-0.2715,-0.4207,17.3439,-0.1234,-3.5784,0.2983686,-0.0541486,0.0258904,0.415046,-0.132634,-0.250204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363312,-86.8936539,158.666,0.010,0.000,0.270,3,0.73,0.92,0.17,1
53681,16508,15716,12650,0,0,7.91882,-2.39660,5.56532,0.024501,-0.026632,-0.034088,-31.632,-49.652,-134.541,0.2233,-0.3282,-0.4294,17.3559,-0.1414,-3.6038,0.2983686,-0.0541486,0.0258904,0.415046,-0.132634,-0.250204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363312,-86.8936539,158.666,0.010,0.000,0.270,3,0.73,0.92,0.17,1
53731,28331,15965,12900,0,0,7.99065,-2.39061,5.51385,-0.003196,-0.027697,-0.054328,-31.380,-49.713,-134.974,0.1338,-0.2587,-0.3171,17.2825,-0.1118,-3.5855,0.2982606,-0.0541965,0.0260270,0.413046,-0.131523,-0.251841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363314,-86.8936545,158.636,0.050,-0.170,0.230,3,0.72,0.92,0.17,1
53768,21012,15857,12820,0,0,7.61715,-2.23858,5.79517,0.046872,-0.034088,-0.017044,-31.761,-49.699,-135.192,0.1694,-0.2928,-0.3266,17.2881,-0.1220,-3.5975,0.2982606,-0.0541965,0.0260270,0.413046,-0.131523,-0.251841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363314,-86.8936545,158.636,0.050,-0.170,0.230,3,0.72,0.92,0.17,1
53819,30841,19964,12503,0,0,8.08282,-2.38103,5.46716,0.014914,-0.055394,-0.023436,-32.396,-49.762,-135.352,0.1990,-0.3426,-0.3302,17.2968,-0.1369,-3.6129,0.2982606,-0.0541965,0.0260270,0.413046,-0.131523,-0.251841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363314,-86.8936545,158.636,0.050,-0.170,0.230,3,0.72,0.92,0.17,1
53871,24098,22023,18944,0,0,7.77397,-2.25893,5.66588,0.009587,-0.045806,-0.011718,-31.702,-49.878,-135.697,0.0993,-0.1655,-0.2364,17.2271,-0.0923,-3.5970,0.2980857,-0.0541929,0.0262571,0.411848,-0.130183,-0.253258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936547,158.636,0.000,0.000,0.150,3,0.72,0.92,0.14,1
53930,16020,15820,12781,0,0,7.94276,-2.28766,5.52701,0.013848,-0.028762,-0.005326,-32.585,-49.866,-135.936,0.1455,-0.2344,-0.2468,17.2352,-0.1054,-3.6129,0.2980857,-0.0541929,0.0262571,0.411848,-0.130183,-0.253258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936547,158.636,0.000,0.000,0.150,3,0.72,0.92,0.14,1
53974,22129,15915,12876,0,0,7.61955,-2.20027,5.77122,0.026632,-0.028762,-0.008522,-33.143,-49.871,-136.132,0.1886,-0.2798,-0.2562,17.2424,-0.1165,-3.6237,0.2980857,-0.0541929,0.0262571,0.411848,-0.130183,-0.253258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936547,158.636,0.000,0.000,0.150,3,0.72,0.92,0.14,1
54032,42030,16158,13100,0,0,7.98347,-2.37864,5.53779,0.018109,-0.068177,-0.013848,-33.966,-49.982,-136.270,0.2326,-0.3462,-0.2627,17.2546,-0.1347,-3.6388,0.2980857,-0.0541929,0.0262571,0.411848,-0.130183,-0.253258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936547,158.636,0.000,0.000,0.150,3,0.72,0.92,0.14,1
54089,34141,22049,18955,0,0,7.90206,-2.29843,5.57610,0.018109,-0.036219,-0.017044,-33.297,-50.022,-136.815,0.1000,-0.1880,-0.1836,17.1820,-0.0923,-3.6245,0.2978875,-0.0542448,0.0265053,0.410629,-0.129167,-0.253743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936550,158.597,-0.010,-0.050,0.120,3,0.72,0.92,0.15,1
54118,22316,28878,20809,0,0,7.95474,-2.31639,5.56891,0.015979,-0.039415,-0.019175,-33.587,-50.038,-136.908,0.1181,-0.2138,-0.1866,17.1845,-0.0968,-3.6286,0.2978875,-0.0542448,0.0265053,0.410629,-0.129167,-0.253743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936550,158.597,-0.010,-0.050,0.120,3,0.72,0.92,0.15,1
54177,16009,15543,12404,0,0,8.03614,-2.29604,5.48990,0.013848,-0.038350,-0.015979,-34.456,-50.020,-137.323,0.1818,-0.3028,-0.2023,17.1952,-0.1155,-3.6427,0.2978875,-0.0542448,0.0265053,0.410629,-0.129167,-0.253743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936550,158.597,-0.010,-0.050,0.120,3,0.72,0.92,0.15,1
54246,40171,28183,13387,0,0,7.84221,-2.32357,5.63715,0.034088,-0.006392,-0.028762,-35.065,-50.026,-137.667,0.2381,-0.3711,-0.2146,17.2069,-0.1343,-3.6544,0.2978875,-0.0542448,0.0265053,0.410629,-0.129167,-0.253743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936550,158.597,-0.010,-0.050,0.120,3,0.72,0.92,0.15,1
54274,34050,22143,19019,0,0,7.74764,-2.21344,5.71257,0.022371,-0.054328,-0.007457,-34.267,-50.116,-138.026,0.1066,-0.1821,-0.1533,17.1347,-0.0848,-3.6386,0.2976722,-0.0542907,0.0267718,0.409782,-0.128366,-0.253807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363315,-86.8936552,158.585,-0.010,-0.020,0.100,3,0.72,0.92,0.15,1
54332,16111,15838,12805,0,0,8.10318,-2.33315,5.35703,-0.013848,0.028762,-0.020240,-35.184,-50.078,-138.269,0.1607,-0.2664,-0.1645,17.1435,-0.0993,-3.6489,0.2976722,-0.0542907,0.0267718,0.409782,-0.128366,-0.253807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363315,-86.8936552,158.585,-0.010,-0.020,0.100,3,0.72,0.92,0.15,1
54375,26947,15945,12583,0,0,7.97748,-2.24217,5.50786,0.007457,-0.072438,-0.001065,-35.809,-50.099,-138.365,0.2041,-0.3250,-0.1743,17.1514,-0.1119,-3.6562,0.2976722,-0.0542907,0.0267718,0.409782,-0.128366,-0.253807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363315,-86.8936552,158.585,-0.010,-0.020,0.100,3,0.72,0.92,0.15,1
54418,27292,15711,12539,0,0,7.85418,-2.36427,5.61560,0.021305,-0.021305,-0.027697,-36.341,-50.109,-138.592,0.2461,-0.3831,-0.1829,17.1611,-0.1273,-3.6639,0.2976722,-0.0542907,0.0267718,0.409782,-0.128366,-0.253807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363315,-86.8936552,158.585,-0.010,-0.020,0.100,3,0.72,0.92,0.15,1
54473,23624,15999,12935,0,0,7.80151,-2.34392,5.66588,0.020240,-0.069242,-0.006392,-35.925,-50.245,-138.983,0.1738,-0.2273,-0.1332,17.1033,-0.0838,-3.6518,0.2974663,-0.0542948,0.0270362,0.409195,-0.127685,-0.253951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363315,-86.8936554,158.568,0.060,-0.030,0.080,3,0.72,0.92,0.16,1
54527,36469,16872,13828,0,0,7.95593,-2.36308,5.50786,0.004261,-0.012783,-0.007457,-36.651,-50.226,-139.182,0.2216,-0.3020,-0.1439,17.1137,-0.0978,-3.6591,0.2974663,-0.0542948,0.0270362,0.409195,-0.127685,-0.253951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363315,-86.8936554,158.568,0.060,-0.030,0.080,3,0.72,0.92,0.16,1
54576,32480,15953,12572,0,0,7.90565,-2.35949,5.57490,0.009587,-0.034088,-0.010653,-37.340,-50.265,-139.323,0.2752,-0.3733,-0.1553,17.1261,-0.1145,-3.6665,0.2974663,-0.0542948,0.0270362,0.409195,-0.127685,-0.253951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363315,-86.8936554,158.568,0.060,-0.030,0.080,3,0.72,0.92,0.16,1
54619,27533,15484,12429,0,0,7.94995,-2.33794,5.53061,0.013848,-0.023436,-0.027697,-37.881,-50.297,-139.541,0.3193,-0.4395,-0.1654,17.1391,-0.1322,-3.6735,0.2974663,-0.0542948,0.0270362,0.409195,-0.127685,-0.253951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363315,-86.8936554,158.568,0.060,-0.030,0.080,3,0.72,0.92,0.16,1
54673,31984,21950,13449,0,0,7.86376,-2.33315,5.60842,0.014914,-0.031958,-0.014914,-38.484,-50.318,-139.759,0.3734,-0.5136,-0.1782,17.1557,-0.1549,-3.6817,0.2974663,-0.0542948,0.0270362,0.409195,-0.127685,-0.253951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363315,-86.8936554,158.568,0.060,-0.030,0.080,3,0.72,0.92,0.16,1
54724,28966,15969,12895,0,0,7.67821,-2.32956,5.72094,-0.003196,-0.075634,-0.025566,-37.666,-50.420,-140.615,0.1806,-0.2819,-0.1230,17.0715,-0.0928,-3.6668,0.2971253,-0.0544347,0.0274542,0.408150,-0.126998,-0.252677,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936555,158.557,-0.010,-0.050,0.070,3,0.72,0.92,0.16,1
54777,15913,15495,12389,0,0,7.50702,-2.32836,5.95438,0.056459,-0.128897,-0.035154,-38.135,-50.368,-141.087,0.2415,-0.3620,-0.1367,17.0824,-0.1101,-3.6736,0.2971253,-0.0544347,0.0274542,0.408150,-0.126998,-0.252677,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936555,158.557,-0.010,-0.050,0.070,3,0.72,0.92,0.16,1
54820,27568,15483,12437,0,0,7.95833,-2.41336,5.56053,0.002131,-0.056459,0.001065,-38.812,-50.445,-141.142,0.2826,-0.4349,-0.1464,17.0937,-0.1274,-3.6798,0.2971253,-0.0544347,0.0274542,0.408150,-0.126998,-0.252677,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363315,-86.8936555,158.557,-0.010,-0.050,0.070,3,0.72,0.92,0.16,1
54880,33423,26189,18951,0,0,7.84460,-2.34033,5.60722,-0.007457,-0.009587,0.009587,-37.946,-50.470,-141.744,0.1190,-0.1656,-0.1014,17.0210,-0.0618,-3.6675,0.2967629,-0.0545204,0.0278978,0.407589,-0.126465,-0.251334,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363314,-86.8936555,158.537,-0.040,0.090,0.060,3,0.72,0.92,0.14,1
54924,27665,15932,12874,0,0,7.88291,-2.33435,5.58328,0.006392,-0.026632,0.012783,-38.755,-50.445,-141.859,0.1778,-0.2522,-0.1159,17.0291,-0.0730,-3.6734,0.2967629,-0.0545204,0.0278978,0.407589,-0.126465,-0.251334,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363314,-86.8936555,158.537,-0.040,0.090,0.060,3,0.72,0.92,0.14,1
