ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
10985,40277,18612,15622,0,0,-1.84832,0.34117,9.70609,0.019175,-0.038350,-0.013848,1.935,10.780,0.496,0.0051,0.0156,0.0200,0.2082,1.2125,1.8794,0.0190539,-0.0382436,-0.0145778,-0.014108,0.009726,0.076960,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937376,163.515,0.000,0.040,-0.020,3,1.19,1.73,0.09,1
11024,18897,38802,30854,0,0,-1.84713,0.33279,9.70849,0.019175,-0.038350,-0.014914,1.936,10.779,0.494,0.0051,0.0155,0.0200,0.2083,1.2128,1.8797,0.0190511,-0.0382423,-0.0145758,-0.014110,0.009730,0.076959,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937376,163.515,0.000,0.040,-0.020,3,1.19,1.73,0.09,1
11087,36320,26221,17884,0,0,-1.84713,0.34357,9.71328,0.019175,-0.038350,-0.013848,1.942,10.777,0.494,0.0052,0.0155,0.0208,0.2087,1.2140,1.8813,0.0190408,-0.0382405,-0.0145695,-0.014108,0.009740,0.076959,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937376,163.515,0.000,0.040,-0.020,3,1.19,1.73,0.09,1
11123,32260,30203,27220,0,0,-1.84713,0.32920,9.71447,0.019175,-0.039415,-0.014914,1.951,10.771,0.541,-0.0024,0.0122,0.0156,0.2250,1.2156,1.9114,0.0190398,-0.0382347,-0.0146600,-0.013505,0.009473,0.077894,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937377,163.494,-0.010,0.010,-0.010,3,1.16,1.69,0.10,1
11194,28709,18491,15526,0,0,-1.84354,0.33160,9.69891,0.018109,-0.038350,-0.013848,1.958,10.770,0.538,-0.0023,0.0123,0.0156,0.2248,1.2166,1.9127,0.0190235,-0.0382296,-0.0146477,-0.013508,0.009495,0.077892,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937377,163.494,-0.010,0.010,-0.010,3,1.16,1.69,0.10,1
11224,18778,29995,21854,0,0,-1.83994,0.37230,9.70490,0.019175,-0.039415,-0.013848,1.969,10.767,0.531,-0.0022,0.0126,0.0156,0.2247,1.2169,1.9130,0.0189996,-0.0382254,-0.0146317,-0.013503,0.009522,0.077893,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937377,163.494,-0.010,0.010,-0.010,3,1.16,1.69,0.10,1
11273,29642,18526,15494,0,0,-1.83516,0.35674,9.71328,0.019175,-0.037284,-0.014914,1.970,10.762,0.529,-0.0019,0.0124,0.0160,0.2246,1.2176,1.9139,0.0189939,-0.0382137,-0.0146275,-0.013533,0.009534,0.077886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937377,163.494,-0.010,0.010,-0.010,3,1.16,1.69,0.10,1
11328,31017,24318,21307,0,0,-1.83875,0.34596,9.71806,0.018109,-0.037284,-0.013848,2.041,10.752,0.874,-0.0114,-0.0185,0.0078,0.2387,1.2135,1.9401,0.0189766,-0.0382125,-0.0152724,-0.013456,0.008220,0.079023,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937376,163.482,-0.020,-0.040,0.000,3,1.13,1.66,0.07,1
11371,23597,18259,15254,0,0,-1.84713,0.34117,9.71208,0.017044,-0.037284,-0.014914,2.036,10.755,0.880,-0.0114,-0.0190,0.0079,0.2381,1.2125,1.9405,0.0189840,-0.0382126,-0.0152779,-0.013462,0.008210,0.079022,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937376,163.482,-0.020,-0.040,0.000,3,1.13,1.66,0.07,1
11429,19114,18286,15287,0,0,-1.84114,0.32561,9.70969,0.018109,-0.037284,-0.013848,2.028,10.750,0.889,-0.0111,-0.0197,0.0082,0.2374,1.2114,1.9410,0.0189979,-0.0382030,-0.0152863,-0.013503,0.008197,0.079014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937376,163.482,-0.020,-0.040,0.000,3,1.13,1.66,0.07,1
11479,30502,18667,15311,0,0,-1.85910,0.33758,9.70849,0.019175,-0.038350,-0.013848,2.028,10.755,0.895,-0.0115,-0.0201,0.0085,0.2369,1.2104,1.9414,0.0190005,-0.0382147,-0.0152888,-0.013472,0.008189,0.079021,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361921,-86.8937376,163.482,-0.020,-0.040,0.000,3,1.13,1.66,0.07,1
11529,24589,44110,41119,0,0,-1.84114,0.32801,9.71447,0.018109,-0.038350,-0.013848,1.941,10.772,0.493,0.0125,0.0141,0.0101,0.2574,1.2201,1.9674,0.0190218,-0.0382205,-0.0145400,-0.014765,0.010036,0.078776,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361922,-86.8937375,163.492,0.030,0.040,-0.010,3,1.11,1.62,0.07,1
11589,35447,24148,16202,0,0,-1.83875,0.33878,9.71208,0.019175,-0.038350,-0.013848,1.945,10.769,0.492,0.0127,0.0142,0.0103,0.2584,1.2212,1.9682,0.0190107,-0.0382155,-0.0145317,-0.014772,0.010053,0.078774,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361922,-86.8937375,163.492,0.030,0.040,-0.010,3,1.11,1.62,0.07,1
11624,40764,18598,15632,0,0,-1.85072,0.33160,9.70609,0.018109,-0.037284,-0.013848,1.944,10.772,0.493,0.0126,0.0140,0.0103,0.2589,1.2218,1.9686,0.0190093,-0.0382173,-0.0145310,-0.014765,0.010054,0.078775,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361922,-86.8937375,163.492,0.030,0.040,-0.010,3,1.11,1.62,0.07,1
11672,29696,18327,15329,0,0,-1.84114,0.33279,9.71088,0.018109,-0.038350,-0.013848,1.947,10.769,0.492,0.0128,0.0138,0.0104,0.2595,1.2224,1.9691,0.0190011,-0.0382116,-0.0145255,-0.014775,0.010066,0.078773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361922,-86.8937375,163.492,0.030,0.040,-0.010,3,1.11,1.62,0.07,1
11721,25064,18717,15343,0,0,-1.84832,0.34477,9.71088,0.019175,-0.038350,-0.013848,1.952,10.768,0.491,0.0128,0.0137,0.0106,0.2601,1.2231,1.9696,0.0189914,-0.0382114,-0.0145202,-0.014769,0.010076,0.078774,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361922,-86.8937375,163.492,0.030,0.040,-0.010,3,1.11,1.62,0.07,1
11772,19476,49664,41734,0,0,-1.84234,0.33639,9.71567,0.018109,-0.037284,-0.013848,2.005,10.756,0.753,-0.0002,-0.0090,0.0052,0.2719,1.2207,1.9916,0.0189803,-0.0382024,-0.0149948,-0.014195,0.008908,0.079630,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937374,163.484,-0.011,-0.024,0.000,3,1.09,1.59,0.07,1
11829,38079,18544,15572,0,0,-1.85551,0.33399,9.70370,0.018109,-0.038350,-0.013848,2.001,10.760,0.760,-0.0004,-0.0096,0.0051,0.2719,1.2199,1.9921,0.0189818,-0.0382059,-0.0149959,-0.014185,0.008904,0.079632,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937374,163.484,-0.010,-0.020,0.000,3,1.09,1.59,0.07,1
11877,28986,18869,15630,0,0,-1.83875,0.33160,9.71806,0.019175,-0.038350,-0.013848,2.000,10.758,0.764,-0.0003,-0.0100,0.0055,0.2719,1.2194,1.9923,0.0189840,-0.0382015,-0.0149970,-0.014199,0.008903,0.079629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937374,163.484,-0.010,-0.020,0.000,3,1.09,1.59,0.07,1
11933,31606,18396,15377,0,0,-1.84593,0.33639,9.71328,0.018109,-0.037284,-0.013848,1.925,10.773,0.382,0.0173,0.0236,0.0087,0.2902,1.2309,2.0134,0.0189867,-0.0381991,-0.0143081,-0.014847,0.010652,0.079327,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.454,0.030,0.050,-0.010,3,1.07,1.56,0.08,1
11982,30095,18299,15239,0,0,-1.84832,0.33998,9.71806,0.018109,-0.037284,-0.013848,1.930,10.774,0.378,0.0173,0.0236,0.0091,0.2910,1.2320,2.0138,0.0189726,-0.0381971,-0.0142979,-0.014840,0.010675,0.079328,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.454,0.030,0.050,-0.010,3,1.07,1.56,0.08,1
12020,18550,38405,30424,0,0,-1.84114,0.33998,9.70969,0.018109,-0.037284,-0.013848,1.932,10.773,0.376,0.0174,0.0236,0.0091,0.2914,1.2325,2.0140,0.0189656,-0.0381930,-0.0142928,-0.014847,0.010688,0.079326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.454,0.030,0.050,-0.010,3,1.07,1.56,0.08,1
12088,19341,18556,15532,0,0,-1.83994,0.34477,9.71806,0.019175,-0.039415,-0.013848,1.937,10.771,0.372,0.0177,0.0237,0.0096,0.2929,1.2345,2.0148,0.0189500,-0.0381851,-0.0142829,-0.014857,0.010713,0.079323,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.454,0.030,0.050,-0.010,3,1.07,1.56,0.08,1
12125,24404,31250,28274,0,0,-1.84114,0.33998,9.71806,0.018109,-0.037284,-0.014914,2.051,10.745,0.924,-0.0086,-0.0250,-0.0065,0.2997,1.2273,2.0278,0.0189258,-0.0381702,-0.0152586,-0.013976,0.008155,0.081205,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937372,163.399,-0.030,-0.060,0.020,3,1.05,1.53,0.08,1
12173,29751,18370,15351,0,0,-1.83875,0.34477,9.71088,0.018109,-0.037284,-0.014914,2.046,10.748,0.928,-0.0087,-0.0255,-0.0065,0.2992,1.2257,2.0274,0.0189306,-0.0381701,-0.0152622,-0.013980,0.008146,0.081204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937372,163.399,-0.030,-0.060,0.020,3,1.05,1.53,0.08,1
12222,30083,18285,15281,0,0,-1.84832,0.34477,9.70609,0.018109,-0.037284,-0.014914,2.040,10.751,0.933,-0.0089,-0.0259,-0.0064,0.2987,1.2244,2.0271,0.0189374,-0.0381720,-0.0152672,-0.013980,0.008133,0.081205,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937372,163.399,-0.030,-0.060,0.020,3,1.05,1.53,0.08,1
12276,18688,18751,15742,0,0,-1.85072,0.34477,9.71567,0.019175,-0.038350,-0.013848,2.036,10.753,0.942,-0.0090,-0.0268,-0.0063,0.2983,1.2230,2.0267,0.0189495,-0.0381759,-0.0152751,-0.013979,0.008112,0.081206,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937372,163.399,-0.030,-0.060,0.020,3,1.05,1.53,0.08,1
12331,31255,18361,15359,0,0,-1.84713,0.34117,9.71088,0.019175,-0.038350,-0.013848,1.986,10.757,0.691,-0.0220,-0.0000,0.0127,0.3061,1.2320,2.0457,0.0189565,-0.0381691,-0.0148318,-0.011956,0.008891,0.079966,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937370,163.383,-0.030,0.020,-0.030,3,1.03,1.50,0.10,1
12379,30011,18047,14963,0,0,-1.85072,0.34357,9.70849,0.018109,-0.038350,-0.013848,1.987,10.758,0.691,-0.0223,-0.0001,0.0128,0.3050,1.2320,2.0463,0.0189498,-0.0381711,-0.0148272,-0.011944,0.008902,0.079968,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937370,163.383,-0.030,0.020,-0.030,3,1.03,1.50,0.10,1
12429,30524,18371,15353,0,0,-1.84234,0.33639,9.70969,0.019175,-0.037284,-0.013848,1.991,10.758,0.692,-0.0223,-0.0003,0.0129,0.3039,1.2320,2.0469,0.0189453,-0.0381664,-0.0148237,-0.011954,0.008911,0.079965,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937370,163.383,-0.030,0.020,-0.030,3,1.03,1.50,0.10,1
12470,40720,19195,16234,0,0,-1.84832,0.33878,9.71328,0.018109,-0.037284,-0.014914,1.989,10.760,0.691,-0.0225,-0.0005,0.0131,0.3030,1.2320,2.0475,0.0189445,-0.0381671,-0.0148233,-0.011951,0.008912,0.079966,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361923,-86.8937370,163.383,-0.030,0.020,-0.030,3,1.03,1.50,0.10,1
12536,41823,18414,15413,0,0,-1.84952,0.33519,9.71328,0.018109,-0.037284,-0.014914,1.999,10.769,0.742,0.0130,-0.0117,0.0065,0.3223,1.2321,2.0580,0.0189396,-0.0381807,-0.0149073,-0.015166,0.009286,0.080042,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.333,0.040,-0.020,0.000,3,1.01,1.48,0.09,1
12572,18668,35446,27511,0,0,-1.83755,0.34117,9.71687,0.018109,-0.037284,-0.013848,1.999,10.767,0.743,0.0132,-0.0118,0.0066,0.3226,1.2319,2.0582,0.0189385,-0.0381747,-0.0149060,-0.015185,0.009291,0.080039,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.333,0.040,-0.020,0.000,3,1.01,1.48,0.09,1
12621,30165,18047,14943,0,0,-1.84832,0.34237,9.71447,0.019175,-0.037284,-0.013848,2.001,10.768,0.746,0.0134,-0.0122,0.0071,0.3234,1.2311,2.0586,0.0189379,-0.0381704,-0.0149053,-0.015198,0.009294,0.080036,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.333,0.040,-0.020,0.000,3,1.01,1.48,0.09,1
12680,40817,18220,15144,0,0,-1.84473,0.33040,9.71806,0.019175,-0.037284,-0.013848,2.000,10.768,0.751,0.0136,-0.0129,0.0074,0.3242,1.2303,2.0590,0.0189417,-0.0381664,-0.0149074,-0.015212,0.009289,0.080034,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.333,0.040,-0.020,0.000,3,1.01,1.48,0.09,1
12723,24204,18859,15856,0,0,-1.85192,0.33998,9.70969,0.019175,-0.038350,-0.013848,1.999,10.768,0.755,0.0136,-0.0132,0.0075,0.3248,1.2298,2.0594,0.0189444,-0.0381665,-0.0149090,-0.015214,0.009284,0.080033,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361924,-86.8937371,163.333,0.040,-0.020,0.000,3,1.01,1.48,0.09,1
12777,29856,18432,15075,0,0,-1.84473,0.34477,9.70849,0.019175,-0.037284,-0.014914,1.968,10.775,0.587,0.0245,0.0013,0.0034,0.3398,1.2355,2.0678,0.0189458,-0.0381671,-0.0146261,-0.015787,0.010183,0.080320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937372,163.290,0.030,0.010,0.000,3,1.00,1.45,0.07,1
12843,38252,27318,19309,0,0,-1.84234,0.34357,9.71567,0.018109,-0.037284,-0.014914,1.969,10.775,0.583,0.0249,0.0013,0.0037,0.3412,1.2356,2.0680,0.0189376,-0.0381607,-0.0146197,-0.015799,0.010205,0.080317,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937372,163.290,0.030,0.010,0.000,3,1.00,1.45,0.07,1
12873,27621,29824,21900,0,0,-1.85192,0.33878,9.71208,0.018109,-0.037284,-0.013848,1.970,10.777,0.584,0.0248,0.0012,0.0038,0.3419,1.2357,2.0681,0.0189351,-0.0381619,-0.0146181,-0.015793,0.010209,0.080317,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937372,163.290,0.030,0.010,0.000,3,1.00,1.45,0.07,1
12922,53594,25241,22253,0,0,-1.84354,0.33160,9.71328,0.017044,-0.037284,-0.013848,1.971,10.771,0.624,0.0068,0.0003,0.0020,0.3494,1.2364,2.0742,0.0189360,-0.0381505,-0.0146809,-0.014360,0.009770,0.080815,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937376,163.227,-0.010,0.000,0.000,3,0.98,1.43,0.08,1
12983,18499,18231,15236,0,0,-1.84354,0.34477,9.70490,0.018109,-0.037284,-0.013848,1.972,10.774,0.625,0.0067,-0.0001,0.0022,0.3499,1.2364,2.0744,0.0189306,-0.0381497,-0.0146769,-0.014357,0.009783,0.080815,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937376,163.227,-0.010,0.000,0.000,3,0.98,1.43,0.08,1
13022,18529,38627,30784,0,0,-1.85072,0.33399,9.71088,0.018109,-0.038350,-0.013848,1.972,10.775,0.626,0.0067,-0.0002,0.0022,0.3500,1.2364,2.0744,0.0189308,-0.0381506,-0.0146771,-0.014354,0.009783,0.080816,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937376,163.227,-0.010,0.000,0.000,3,0.98,1.43,0.08,1
13085,36207,26154,17892,0,0,-1.85192,0.33758,9.71088,0.020240,-0.040480,-0.013848,1.976,10.769,0.629,0.0066,-0.0007,0.0024,0.3505,1.2364,2.0746,0.0189302,-0.0381509,-0.0146768,-0.014353,0.009783,0.080816,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937376,163.227,-0.010,0.000,0.000,3,0.98,1.43,0.08,1
13133,49401,24549,21561,0,0,-1.84473,0.34836,9.71447,0.019175,-0.038350,-0.013848,2.016,10.762,0.799,0.0093,-0.0178,-0.0043,0.3612,1.2319,2.0767,0.0189173,-0.0381499,-0.0149499,-0.015000,0.009084,0.081335,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937380,163.161,0.010,-0.030,0.010,3,0.97,1.41,0.09,1
13175,23634,18266,15268,0,0,-1.84114,0.33519,9.71328,0.018109,-0.037284,-0.013848,2.012,10.761,0.804,0.0095,-0.0182,-0.0042,0.3617,1.2310,2.0765,0.0189208,-0.0381436,-0.0149518,-0.015025,0.009082,0.081331,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937380,163.161,0.010,-0.030,0.010,3,0.97,1.41,0.09,1
13223,29276,18367,15346,0,0,-1.84354,0.33998,9.70849,0.018109,-0.036219,-0.013848,2.008,10.765,0.808,0.0095,-0.0185,-0.0043,0.3621,1.2301,2.0763,0.0189226,-0.0381426,-0.0149530,-0.015030,0.009078,0.081330,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937380,163.161,0.010,-0.030,0.010,3,0.97,1.41,0.09,1
13271,29638,18615,15614,0,0,-1.85551,0.33998,9.71328,0.018109,-0.037284,-0.013848,2.005,10.770,0.812,0.0094,-0.0189,-0.0041,0.3626,1.2292,2.0761,0.0189252,-0.0381472,-0.0149550,-0.015019,0.009071,0.081332,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361926,-86.8937380,163.161,0.010,-0.030,0.010,3,0.97,1.41,0.09,1
13337,41145,24483,21500,0,0,-1.84354,0.34836,9.70131,0.018109,-0.037284,-0.013848,1.972,10.768,0.656,-0.0291,0.0034,-0.0075,0.3621,1.2313,2.0761,0.0189289,-0.0381281,-0.0146986,-0.011626,0.009242,0.082241,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361923,-86.8937384,163.090,-0.060,0.020,0.010,3,0.95,1.39,0.08,1
13386,29609,18357,15358,0,0,-1.85192,0.33279,9.71806,0.018109,-0.037284,-0.013848,1.970,10.773,0.659,-0.0295,0.0030,-0.0073,0.3605,1.2315,2.0757,0.0189285,-0.0381328,-0.0146987,-0.011610,0.009240,0.082244,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361923,-86.8937384,163.090,-0.060,0.020,0.010,3,0.95,1.39,0.08,1
13428,23581,18551,15362,0,0,-1.86149,0.34596,9.72405,0.018109,-0.039415,-0.013848,1.973,10.769,0.660,-0.0296,0.0028,-0.0065,0.3592,1.2316,2.0755,0.0189265,-0.0381290,-0.0146971,-0.011621,0.009246,0.082242,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361923,-86.8937384,163.090,-0.060,0.020,0.010,3,0.95,1.39,0.08,1
13477,29635,18941,15938,0,0,-1.83156,0.34955,9.71926,0.018109,-0.038350,-0.013848,1.968,10.768,0.664,-0.0296,0.0026,-0.0060,0.3578,1.2317,2.0752,0.0189315,-0.0381291,-0.0147007,-0.011624,0.009234,0.082242,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361923,-86.8937384,163.090,-0.060,0.020,0.010,3,0.95,1.39,0.08,1
13527,25007,44307,41266,0,0,-1.84832,0.34117,9.70490,0.019175,-0.038350,-0.013848,1.962,10.778,0.613,0.0085,0.0011,0.0025,0.3724,1.2285,2.0760,0.0189272,-0.0381435,-0.0146164,-0.014353,0.009994,0.080978,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361921,-86.8937387,163.034,0.040,0.000,-0.010,3,0.94,1.37,0.08,1
13578,76321,18674,15336,0,0,-1.85910,0.33160,9.70849,0.018109,-0.037284,-0.013848,1.959,10.784,0.617,0.0078,0.0005,0.0026,0.3730,1.2286,2.0762,0.0189274,-0.0381480,-0.0146169,-0.014339,0.009991,0.080980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361921,-86.8937387,163.034,0.040,0.000,-0.010,3,0.94,1.37,0.08,1
