ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
82750,25884,18178,15144,0,0,-0.38906,-1.82199,9.81982,0.001065,-0.017044,-0.011718,-10.558,2.269,15.442,-0.9889,-25.1571,-13.0099,161.1490,-980.6063,-317.0284,0.0026435,-0.0192164,-0.0100519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365512,-86.8936760,156.400,-0.172,0.281,0.000
82799,19685,18091,15086,0,0,-0.38666,-1.82558,9.81742,0.001065,-0.017044,-0.011718,-10.562,2.269,15.438,-0.9888,-25.1571,-13.0008,161.1017,-981.8239,-317.6585,0.0026429,-0.0192115,-0.0100520,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365507,-86.8936753,156.400,-0.235,0.331,0.000
82849,25722,18167,15126,0,0,-0.37948,-1.81720,9.82102,0.001065,-0.017044,-0.010653,-10.559,2.268,15.435,-0.9887,-25.1570,-12.9915,161.0478,-983.0787,-318.3076,0.0026361,-0.0192055,-0.0100522,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365507,-86.8936753,156.400,-0.235,0.331,0.000
82900,25841,18169,15146,0,0,-0.38188,-1.82438,9.81144,0.002131,-0.017044,-0.011718,-10.558,2.267,15.431,-0.9886,-25.1570,-12.9822,160.9957,-984.3586,-318.9692,0.0026325,-0.0191996,-0.0100524,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365512,-86.8936755,156.400,-0.140,0.197,0.000
82950,26189,18140,15137,0,0,-0.38307,-1.81959,9.81503,0.001065,-0.018109,-0.011718,-10.557,2.264,15.428,-0.9884,-25.1569,-12.9729,160.9423,-985.6276,-319.6248,0.0026267,-0.0191937,-0.0100526,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365512,-86.8936755,156.400,-0.140,0.197,0.000
83009,29140,22410,15268,0,0,-0.38786,-1.83037,9.81144,0.002131,-0.018109,-0.011718,-10.559,2.263,15.424,-0.9883,-25.1568,-12.9629,160.8895,-986.9890,-320.3272,0.0026262,-0.0191888,-0.0100527,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365512,-86.8936763,156.400,-0.101,0.143,0.000
83048,28705,33315,30283,0,0,-0.38786,-1.81959,9.81383,0.001065,-0.017044,-0.011718,-10.559,2.264,15.421,-0.9883,-25.1568,-12.9577,160.8595,-987.7105,-320.6992,0.0026237,-0.0191871,-0.0100527,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365512,-86.8936763,156.400,-0.101,0.143,0.000
83086,37380,33287,30264,0,0,-0.38906,-1.82797,9.81264,0.002131,-0.017044,-0.011718,-10.560,2.266,15.417,-0.9882,-25.1567,-12.9509,160.8226,-988.6505,-321.1834,0.0026234,-0.0191855,-0.0100527,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365533,-86.8936798,156.400,0.138,0.276,0.000
83156,38909,24785,21774,0,0,-0.39265,-1.81720,9.81024,0.001065,-0.017044,-0.011718,-10.561,2.269,15.409,-0.9880,-25.1563,-12.9365,160.7406,-990.6239,-322.1993,0.0026173,-0.0191829,-0.0100529,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365533,-86.8936798,156.400,0.138,0.276,0.000
83187,31961,24556,21523,0,0,-0.39025,-1.81361,9.81982,0.001065,-0.017044,-0.011718,-10.559,2.271,15.406,-0.9880,-25.1561,-12.9305,160.7058,-991.4273,-322.6127,0.0026128,-0.0191814,-0.0100530,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365547,-86.8936820,156.100,0.586,-0.007,0.000
83239,23289,18096,15080,0,0,-0.39025,-1.81840,9.82102,0.001065,-0.017044,-0.011718,-10.559,2.273,15.400,-0.9878,-25.1561,-12.9197,160.6457,-992.8797,-323.3595,0.0026080,-0.0191778,-0.0100531,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365547,-86.8936820,156.100,0.586,-0.007,0.000
83290,25940,18173,15138,0,0,-0.39025,-1.83156,9.81623,0.001065,-0.017044,-0.011718,-10.565,2.275,15.395,-0.9878,-25.1561,-12.9101,160.5973,-994.1611,-324.0177,0.0026095,-0.0191747,-0.0100532,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365553,-86.8936830,156.100,0.571,-0.136,0.000
83340,25755,18180,15162,0,0,-0.39744,-1.82318,9.81862,0.001065,-0.017044,-0.011718,-10.564,2.278,15.390,-0.9878,-25.1560,-12.9007,160.5440,-995.4199,-324.6639,0.0026041,-0.0191727,-0.0100533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365553,-86.8936830,156.100,0.571,-0.136,0.000
83391,26419,18168,15115,0,0,-0.39385,-1.82199,9.81742,0.001065,-0.018109,-0.011718,-10.562,2.278,15.385,-0.9877,-25.1560,-12.8911,160.4898,-996.7101,-325.3260,0.0025986,-0.0191694,-0.0100534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365550,-86.8936823,156.000,0.455,-0.108,0.000
83440,20763,18069,15083,0,0,-0.38906,-1.82318,9.81862,0.001065,-0.017044,-0.011718,-10.564,2.277,15.381,-0.9876,-25.1560,-12.8817,160.4406,-997.9384,-325.9557,0.0025963,-0.0191652,-0.0100535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365550,-86.8936823,156.000,0.455,-0.108,0.000
83491,26139,18186,15150,0,0,-0.38786,-1.82318,9.81144,0.001065,-0.018109,-0.011718,-10.565,2.274,15.378,-0.9875,-25.1559,-12.8724,160.3885,-999.2203,-326.6125,0.0025930,-0.0191608,-0.0100536,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365548,-86.8936823,155.900,0.460,-0.109,0.000
83560,34289,28544,20515,0,0,-0.38427,-1.82558,9.82221,0.001065,-0.017044,-0.011718,-10.565,2.272,15.374,-0.9873,-25.1557,-12.8612,160.3279,-1000.6939,-327.3674,0.0025876,-0.0191531,-0.0100538,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365548,-86.8936823,155.900,0.460,-0.109,0.000
83597,35398,30438,27418,0,0,-0.39145,-1.82199,9.81742,0.001065,-0.017044,-0.011718,-10.565,2.274,15.370,-0.9872,-25.1556,-12.8546,160.2914,-1001.5839,-327.8225,0.0025852,-0.0191517,-0.0100539,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365547,-86.8936822,155.800,0.430,-0.102,0.000
83632,40422,25187,16519,0,0,-0.39025,-1.81600,9.81383,0.001065,-0.018109,-0.011718,-10.565,2.274,15.366,-0.9871,-25.1553,-12.8473,160.2488,-1002.6000,-328.3420,0.0025814,-0.0191501,-0.0100540,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365547,-86.8936822,155.800,0.430,-0.102,0.000
83696,18983,18051,15062,0,0,-0.39385,-1.82917,9.82102,0.001065,-0.017044,-0.011718,-10.562,2.272,15.360,-0.9870,-25.1553,-12.8342,160.1742,-1004.3729,-329.2480,0.0025734,-0.0191431,-0.0100543,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365550,-86.8936833,155.800,0.430,-0.102,0.000
83746,25791,18176,15149,0,0,-0.38307,-1.82318,9.81383,0.001065,-0.017044,-0.011718,-10.563,2.271,15.356,-0.9869,-25.1552,-12.8249,160.1233,-1005.6293,-329.8896,0.0025699,-0.0191373,-0.0100544,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365550,-86.8936833,155.800,0.430,-0.102,0.000
83797,26049,18177,15166,0,0,-0.38906,-1.82079,9.81623,0.001065,-0.017044,-0.011718,-10.562,2.271,15.351,-0.9868,-25.1551,-12.8153,160.0702,-1006.9144,-330.5452,0.0025653,-0.0191328,-0.0100546,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365552,-86.8936840,155.800,0.370,-0.088,0.000
83852,29774,19062,15279,0,0,-0.39145,-1.82199,9.81742,0.001065,-0.017044,-0.011718,-10.564,2.275,15.346,-0.9867,-25.1551,-12.8053,160.0147,-1008.2748,-331.2383,0.0025621,-0.0191314,-0.0100546,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365552,-86.8936840,155.800,0.370,-0.088,0.000
83897,19604,18127,15127,0,0,-0.38307,-1.82558,9.81383,0.001065,-0.017044,-0.011718,-10.562,2.272,15.342,-0.9867,-25.1550,-12.7969,159.9681,-1009.4180,-331.8208,0.0025584,-0.0191259,-0.0100548,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365560,-86.8936853,155.800,0.370,-0.088,0.000
83947,25715,18182,15145,0,0,-0.37709,-1.82079,9.81623,0.001065,-0.017044,-0.010653,-10.563,2.269,15.340,-0.9866,-25.1550,-12.7876,159.9176,-1010.6739,-332.4604,0.0025551,-0.0191191,-0.0100549,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365560,-86.8936853,155.800,0.370,-0.088,0.000
83998,25843,18186,15133,0,0,-0.38188,-1.82797,9.81623,0.001065,-0.017044,-0.011718,-10.565,2.268,15.335,-0.9865,-25.1549,-12.7780,159.8666,-1011.9559,-333.1124,0.0025531,-0.0191149,-0.0100550,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365557,-86.8936853,155.600,0.225,-0.054,0.000
84037,24361,33322,30320,0,0,-0.39145,-1.83037,9.81024,0.002131,-0.018109,-0.011718,-10.566,2.268,15.333,-0.9865,-25.1549,-12.7736,159.8428,-1012.5685,-333.4236,0.0025533,-0.0191140,-0.0100550,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365557,-86.8936853,155.600,0.225,-0.054,0.000
84092,43384,44999,30408,0,0,-0.38786,-1.81959,9.81623,0.001065,-0.018109,-0.011718,-10.567,2.268,15.329,-0.9864,-25.1546,-12.7656,159.7982,-1013.6591,-333.9776,0.0025503,-0.0191120,-0.0100551,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365557,-86.8936853,155.600,0.225,-0.054,0.000
84150,38524,18504,15479,0,0,-0.39863,-1.82199,9.81862,0.001065,-0.017044,-0.011718,-10.569,2.271,15.321,-0.9861,-25.1542,-12.7498,159.7113,-1015.7867,-335.0571,0.0025454,-0.0191099,-0.0100552,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365557,-86.8936853,155.600,0.225,-0.054,0.000
84182,25279,24963,21934,0,0,-0.39025,-1.82917,9.81503,0.001065,-0.018109,-0.011718,-10.570,2.270,15.318,-0.9861,-25.1542,-12.7451,159.6862,-1016.4222,-335.3794,0.0025447,-0.0191084,-0.0100553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365560,-86.8936870,155.300,0.225,-0.054,0.000
84232,25804,18205,15152,0,0,-0.38307,-1.82678,9.81742,0.001065,-0.018109,-0.011718,-10.571,2.267,15.314,-0.9860,-25.1541,-12.7345,159.6278,-1017.8531,-336.1049,0.0025406,-0.0191030,-0.0100554,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365560,-86.8936870,155.300,0.225,-0.054,0.000
84292,30126,23237,15249,0,0,-0.39504,-1.83037,9.81862,0.002131,-0.017044,-0.011718,-10.570,2.271,15.308,-0.9859,-25.1541,-12.7242,159.5716,-1019.2390,-336.8063,0.0025383,-0.0191030,-0.0100555,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365570,-86.8936897,155.200,0.311,-0.343,0.000
84337,19595,18138,15114,0,0,-0.39265,-1.82438,9.82580,0.000000,-0.017044,-0.010653,-10.572,2.272,15.305,-0.9859,-25.1541,-12.7148,159.5213,-1020.4742,-337.4313,0.0025353,-0.0191008,-0.0100556,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365570,-86.8936897,155.200,0.311,-0.343,0.000
84388,26233,18216,15167,0,0,-0.38547,-1.82678,9.81623,0.001065,-0.017044,-0.011718,-10.574,2.271,15.300,-0.9858,-25.1540,-12.7055,159.4683,-1021.7639,-338.0836,0.0025313,-0.0190970,-0.0100558,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365580,-86.8936922,155.100,0.355,-0.573,0.000
84438,25968,18174,15139,0,0,-0.38068,-1.82438,9.81503,0.001065,-0.017044,-0.011718,-10.575,2.268,15.296,-0.9857,-25.1540,-12.6963,159.4179,-1023.0286,-338.7230,0.0025287,-0.0190896,-0.0100559,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365580,-86.8936922,155.100,0.355,-0.573,0.000
84494,30007,19102,15280,0,0,-0.38547,-1.81720,9.81982,0.001065,-0.017044,-0.011718,-10.574,2.270,15.291,-0.9855,-25.1538,-12.6861,159.3598,-1024.4120,-339.4216,0.0025230,-0.0190874,-0.0100561,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365580,-86.8936935,155.000,0.290,-0.574,0.000
84534,25216,33263,30222,0,0,-0.39025,-1.83516,9.81264,0.001065,-0.017044,-0.011718,-10.577,2.270,15.288,-0.9855,-25.1538,-12.6814,159.3357,-1025.0461,-339.7414,0.0025238,-0.0190860,-0.0100561,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365580,-86.8936935,155.000,0.290,-0.574,0.000
84592,33846,18294,15254,0,0,-0.39025,-1.82917,9.81024,0.001065,-0.017044,-0.011718,-10.577,2.274,15.281,-0.9853,-25.1536,-12.6679,159.2614,-1026.8901,-340.6712,0.0025202,-0.0190828,-0.0100562,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365580,-86.8936935,155.000,0.290,-0.574,0.000
84644,28053,18164,15142,0,0,-0.39385,-1.82318,9.82102,0.001065,-0.017044,-0.011718,-10.578,2.274,15.276,-0.9853,-25.1535,-12.6580,159.2080,-1028.2106,-341.3364,0.0025171,-0.0190795,-0.0100563,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365580,-86.8936935,155.000,0.290,-0.574,0.000
84705,29943,24080,15273,0,0,-0.38786,-1.83396,9.82102,0.002131,-0.018109,-0.011718,-10.578,2.275,15.271,-0.9852,-25.1535,-12.6476,159.1526,-1029.5890,-342.0302,0.0025144,-0.0190766,-0.0100564,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365583,-86.8936948,154.700,0.290,-0.574,0.000
84736,30281,24444,21435,0,0,-0.39145,-1.82199,9.81264,0.001065,-0.017044,-0.011718,-10.577,2.276,15.268,-0.9851,-25.1534,-12.6421,159.1211,-1030.3501,-342.4131,0.0025117,-0.0190752,-0.0100564,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365583,-86.8936948,154.700,0.290,-0.574,0.000
84799,18970,18026,15049,0,0,-0.38666,-1.82318,9.81264,0.001065,-0.017044,-0.011718,-10.576,2.276,15.262,-0.9850,-25.1534,-12.6290,159.0486,-1032.1099,-343.2980,0.0025053,-0.0190700,-0.0100566,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365590,-86.8936965,154.700,0.335,-0.735,0.000
84849,30785,18222,15172,0,0,-0.39025,-1.82318,9.81623,0.001065,-0.017044,-0.011718,-10.579,2.276,15.257,-0.9850,-25.1533,-12.6197,158.9990,-1033.3606,-343.9262,0.0025035,-0.0190669,-0.0100567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365590,-86.8936965,154.700,0.335,-0.735,0.000
84906,29948,20302,15256,0,0,-0.39145,-1.83396,9.81264,0.001065,-0.017044,-0.011718,-10.580,2.278,15.251,-0.9849,-25.1532,-12.6095,158.9433,-1034.7418,-344.6194,0.0025004,-0.0190637,-0.0100568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365593,-86.8936968,154.600,0.335,-0.735,0.000
84937,21351,29850,21812,0,0,-0.39504,-1.83037,9.81742,0.001065,-0.017044,-0.011718,-10.581,2.280,15.249,-0.9848,-25.1532,-12.6055,158.9218,-1035.2786,-344.8886,0.0024995,-0.0190631,-0.0100568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365593,-86.8936968,154.600,0.335,-0.735,0.000
84982,19665,18139,15109,0,0,-0.38906,-1.82917,9.81024,0.001065,-0.018109,-0.010653,-10.586,2.277,15.246,-0.9847,-25.1532,-12.5953,158.8656,-1036.6953,-345.5989,0.0024975,-0.0190581,-0.0100569,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365572,-86.8936938,154.600,0.196,-0.431,0.000
85049,34238,26531,18593,0,0,-0.38068,-1.82438,9.81862,0.001065,-0.017044,-0.011718,-10.587,2.276,15.240,-0.9845,-25.1530,-12.5843,158.8073,-1038.1654,-346.3355,0.0024950,-0.0190522,-0.0100571,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365572,-86.8936938,154.600,0.196,-0.431,0.000
85086,33472,30370,27368,0,0,-0.39744,-1.83037,9.81503,0.001065,-0.017044,-0.010653,-10.588,2.279,15.239,-0.9845,-25.1529,-12.5781,158.7736,-1039.0072,-346.7566,0.0024938,-0.0190522,-0.0100571,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365565,-86.8936928,154.500,0.196,-0.431,0.000
85135,40308,38682,30407,0,0,-0.38786,-1.82438,9.81503,0.001065,-0.018109,-0.011718,-10.589,2.278,15.235,-0.9843,-25.1527,-12.5707,158.7324,-1040.0201,-347.2634,0.0024911,-0.0190497,-0.0100572,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365565,-86.8936928,154.500,0.196,-0.431,0.000
85186,32356,18194,15164,0,0,-0.38906,-1.82797,9.81024,0.001065,-0.017044,-0.011718,-10.590,2.280,15.231,-0.9840,-25.1524,-12.5576,158.6593,-1041.8340,-348.1703,0.0024867,-0.0190443,-0.0100573,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365565,-86.8936928,154.500,0.196,-0.431,0.000
85250,19560,18066,15077,0,0,-0.38547,-1.83516,9.81503,0.001065,-0.017044,-0.011718,-10.592,2.279,15.225,-0.9840,-25.1524,-12.5457,158.5956,-1043.4272,-348.9659,0.0024837,-0.0190401,-0.0100574,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365547,-86.8936913,154.300,0.175,0.008,0.000
85300,25988,18168,15164,0,0,-0.38307,-1.83516,9.81503,0.002131,-0.017044,-0.011718,-10.592,2.276,15.221,-0.9839,-25.1524,-12.5365,158.5455,-1044.6895,-349.5958,0.0024815,-0.0190349,-0.0100575,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365547,-86.8936913,154.300,0.175,0.008,0.000
85335,28031,24648,16798,0,0,-0.38906,-1.82917,9.81383,0.001065,-0.018109,-0.011718,-10.593,2.275,15.219,-0.9839,-25.1524,-12.5314,158.5172,-1045.3939,-349.9471,0.0024799,-0.0190329,-0.0100576,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365547,-86.8936913,154.300,0.175,0.008,0.000
85385,25585,18175,15137,0,0,-0.39265,-1.81959,9.81742,0.001065,-0.017044,-0.011718,-10.590,2.276,15.214,-0.9837,-25.1522,-12.5206,158.4565,-1046.8300,-350.6630,0.0024727,-0.0190304,-0.0100578,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365548,-86.8936920,154.200,0.144,0.006,0.000
85448,19385,18037,15055,0,0,-0.38427,-1.83755,9.81742,0.001065,-0.017044,-0.011718,-10.586,2.273,15.209,-0.9836,-25.1522,-12.5087,158.3904,-1048.4191,-351.4549,0.0024649,-0.0190225,-0.0100580,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365543,-86.8936927,154.200,0.283,0.013,0.000
