ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
19130,35750,16424,13330,0,0,-0.70030,0.18555,8.08282,0.168312,0.613592,1.869539,-34.180,21.956,-158.575,1.6388,-2.0193,2.4034,5.4800,7.9027,15.7365,0.0918424,0.0183750,0.2193566,0.407849,0.152241,-0.940183,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365837,-86.8937123,165.758,1.588,-0.539,-2.655,3,1.03,1.39,0.27,1
19177,29230,16326,12848,0,0,-0.99120,1.13365,8.54251,0.289752,0.395213,1.802427,-32.359,24.996,-155.239,1.6572,-2.3022,2.2784,5.5562,7.8024,15.8450,0.0918424,0.0183750,0.2193566,0.407849,0.152241,-0.940183,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365837,-86.8937123,165.758,1.588,-0.539,-2.655,3,1.03,1.39,0.27,1
19240,35307,21411,12910,0,0,-8.38809,3.95642,10.97143,0.093743,4.709534,1.492435,-30.994,37.481,-157.644,1.5084,-1.7129,2.5583,5.5471,7.9310,16.1087,0.0881533,0.0200698,0.2179228,0.396713,0.232156,-0.917002,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365833,-86.8937105,166.219,0.873,-0.045,-2.715,3,1.03,1.39,0.27,1
19270,27547,23982,20840,0,0,-12.91792,3.55180,9.24880,0.088417,5.241101,1.486044,-33.383,45.524,-161.241,1.7018,-1.8905,2.6784,5.5914,7.8813,16.1808,0.0881533,0.0200698,0.2179228,0.396713,0.232156,-0.917002,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365833,-86.8937105,166.219,0.873,-0.045,-2.715,3,1.03,1.39,0.27,1
19334,17105,16215,13161,0,0,-13.76307,6.25605,3.80319,0.134223,3.145726,1.235707,-38.157,64.291,-170.169,1.3113,-1.3299,2.9681,5.5204,7.9922,16.4712,0.0829822,0.0217517,0.2159936,0.359416,0.317787,-0.884615,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365817,-86.8937083,166.775,-0.099,0.313,-2.821,3,1.03,1.38,0.27,1
19380,29827,15932,12839,0,0,-13.31894,7.01621,-0.60932,0.329167,-0.414388,1.034372,-34.390,66.202,-166.665,1.7765,-1.5132,3.0385,5.5927,7.9253,16.6119,0.0829822,0.0217517,0.2159936,0.359416,0.317787,-0.884615,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365817,-86.8937083,166.775,-0.099,0.313,-2.821,3,1.03,1.38,0.27,1
19427,24872,16405,13309,0,0,-13.37401,5.81432,-1.02352,0.612527,-4.514591,0.643420,-21.657,57.592,-153.772,2.2556,-1.5708,3.0874,5.6868,7.8528,16.7553,0.0829822,0.0217517,0.2159936,0.359416,0.317787,-0.884615,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365817,-86.8937083,166.775,-0.099,0.313,-2.821,3,1.03,1.38,0.27,1
19486,25147,22701,19588,0,0,-11.06839,7.79672,1.14563,0.716923,-5.569202,-0.091613,-6.164,42.365,-140.816,0.8033,-0.0635,3.0405,5.4068,8.1124,16.9723,0.0744484,0.0238596,0.2118795,0.284037,0.467448,-0.844320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365783,-86.8937030,167.420,-1.393,1.600,-2.782,3,1.03,1.37,0.30,1
19523,28854,31317,28151,0,0,-12.30021,7.99663,2.66355,0.475108,-4.710599,-0.506001,-5.791,34.457,-141.282,1.1437,-0.0807,3.0280,5.4349,8.1103,17.0598,0.0744484,0.0238596,0.2118795,0.284037,0.467448,-0.844320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365783,-86.8937030,167.420,-1.393,1.600,-2.782,3,1.03,1.37,0.30,1
19579,26952,27916,19882,0,0,-12.90475,4.02226,2.14401,0.317449,-1.716141,-1.097222,-6.701,26.215,-145.079,1.8043,0.0398,2.9788,5.5224,8.1083,17.2386,0.0744484,0.0238596,0.2118795,0.284037,0.467448,-0.844320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365783,-86.8937030,167.420,-1.393,1.600,-2.782,3,1.03,1.37,0.30,1
19626,29847,16419,13327,0,0,-10.94030,3.26569,3.07416,0.107592,0.072438,-1.363539,-8.701,24.884,-150.604,2.3581,0.1466,2.8589,5.6448,8.1142,17.4099,0.0744484,0.0238596,0.2118795,0.284037,0.467448,-0.844320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365783,-86.8937030,167.420,-1.393,1.600,-2.782,3,1.03,1.37,0.30,1
19687,29288,25675,19600,0,0,-12.31218,1.53468,1.59334,0.086286,0.547546,-1.503088,-5.617,29.326,-152.191,-0.1399,1.2824,2.9976,5.0708,8.4011,17.6591,0.0665124,0.0245536,0.2074765,0.184217,0.612562,-0.835621,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365737,-86.8936959,168.403,-2.143,1.853,-2.941,3,1.03,1.36,0.24,1
19734,24384,16355,13317,0,0,-12.02009,-0.16400,3.97198,0.779774,0.192813,-1.397627,-6.651,29.895,-158.398,0.3005,1.4695,3.0315,5.0756,8.4785,17.8286,0.0665124,0.0245536,0.2074765,0.184217,0.612562,-0.835621,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365737,-86.8936959,168.403,-2.143,1.853,-2.941,3,1.03,1.36,0.24,1
19780,17798,22629,19534,0,0,-11.06001,-1.72263,8.88967,1.155812,-0.092678,-1.281513,-4.667,30.806,-160.911,-0.4943,1.8015,3.1452,4.8403,8.6532,18.0317,0.0642256,0.0244394,0.2062242,0.142529,0.646572,-0.830763,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365728,-86.8936918,168.939,-1.506,1.965,-3.030,3,1.03,1.36,0.25,1
19827,24775,16404,13329,0,0,-11.40478,-3.45364,9.66060,1.339037,-1.296427,-0.924650,-3.067,28.287,-165.210,-0.3123,2.0285,3.5285,4.8184,8.7551,18.2113,0.0642256,0.0244394,0.2062242,0.142529,0.646572,-0.830763,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365728,-86.8936918,168.939,-1.506,1.965,-3.030,3,1.03,1.36,0.25,1
19896,45723,22296,17619,0,0,-9.18536,-5.51983,3.58771,1.943042,-4.650945,-0.478304,1.140,15.407,-168.019,0.0174,2.4745,3.5137,4.8074,8.8958,18.4369,0.0642256,0.0244394,0.2062242,0.142529,0.646572,-0.830763,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365728,-86.8936918,168.939,-1.506,1.965,-3.030,3,1.03,1.36,0.25,1
19932,28484,30041,26957,0,0,-6.25485,-6.24168,5.13796,2.690858,-0.472977,-0.205596,4.292,15.908,-169.235,-0.5611,2.1314,3.2800,4.6319,8.9396,18.5917,0.0638336,0.0234839,0.2066222,0.107357,0.629196,-0.827251,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365717,-86.8936897,169.364,-1.189,1.592,-3.070,3,1.03,1.35,0.22,1
19978,28591,15909,12852,0,0,-9.88686,-1.26174,13.69005,-0.572047,2.041047,-0.185356,6.455,18.712,-170.989,-0.4790,2.3581,3.3918,4.5984,9.0730,18.7862,0.0638336,0.0234839,0.2066222,0.107357,0.629196,-0.827251,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365717,-86.8936897,169.364,-1.189,1.592,-3.070,3,1.03,1.35,0.22,1
20026,22021,42364,39293,0,0,-7.70933,-3.44166,18.05707,-1.198422,0.266316,0.047937,3.707,19.966,-171.513,-0.9363,1.9388,3.4284,4.4589,9.1092,18.9190,0.0640094,0.0224389,0.2071689,0.081677,0.605552,-0.816398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365700,-86.8936876,169.839,-1.488,1.290,-3.140,3,1.03,1.35,0.20,1
20079,32991,18708,15371,0,0,-8.68018,-7.04494,9.74560,-0.959803,0.321710,0.667921,-0.373,22.376,-169.547,-0.7458,2.5977,3.5410,4.3946,9.2829,19.1826,0.0640094,0.0224389,0.2071689,0.081677,0.605552,-0.816398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365700,-86.8936876,169.839,-1.488,1.290,-3.140,3,1.03,1.35,0.20,1
20121,34530,25941,22076,0,0,-8.26718,-4.95600,6.03459,-0.233293,-2.487392,0.850081,-2.274,18.455,-168.412,-1.0480,1.9516,3.4269,4.2513,9.3127,19.3766,0.0652758,0.0208148,0.2082994,0.060960,0.561163,-0.809065,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365685,-86.8936854,170.389,-1.565,0.975,-3.244,3,1.03,1.34,0.18,1
20185,17099,16238,13208,0,0,-5.46237,-4.65313,-4.43646,-0.859668,-3.320429,1.388040,-4.619,7.740,-163.809,-0.7319,2.3868,2.6398,4.1852,9.4720,19.6020,0.0652758,0.0208148,0.2082994,0.060960,0.561163,-0.809065,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365685,-86.8936854,170.389,-1.565,0.975,-3.244,3,1.03,1.34,0.18,1
20221,22338,29803,26756,0,0,-4.49631,-3.77206,-9.15184,-0.333428,-3.014698,1.404019,-6.356,5.018,-162.418,-0.9894,1.5705,2.7655,4.0697,9.4471,19.8336,0.0665939,0.0195190,0.2096224,0.056984,0.512547,-0.834010,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365673,-86.8936843,170.965,-1.408,0.385,-3.357,3,1.02,1.33,0.15,1
20278,16932,15813,12771,0,0,-2.85748,-2.11887,-11.09114,-0.864995,-3.368366,1.744903,-9.795,-6.170,-154.934,-0.8621,2.0019,1.2198,4.0054,9.5755,19.9742,0.0665939,0.0195190,0.2096224,0.056984,0.512547,-0.834010,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365673,-86.8936843,170.965,-1.408,0.385,-3.357,3,1.02,1.33,0.15,1
20342,35383,22381,13214,0,0,-2.51631,-1.64123,-12.60906,-1.026915,-1.825863,1.803493,-15.389,-12.394,-147.358,-1.5163,1.2469,1.3189,3.8083,9.5696,20.3623,0.0684877,0.0184066,0.2108271,0.034729,0.462530,-0.901795,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365654,-86.8936818,171.916,-2.113,-0.254,-3.668,3,1.02,1.33,0.19,1
20372,28510,23624,20545,0,0,-0.93733,-1.64601,-10.66377,-1.114267,-1.185639,1.766208,-18.013,-13.548,-144.280,-1.6249,1.3453,0.7936,3.7635,9.6065,20.3924,0.0684877,0.0184066,0.2108271,0.034729,0.462530,-0.901795,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365654,-86.8936818,171.916,-2.113,-0.254,-3.668,3,1.02,1.33,0.19,1
20425,35489,16437,13321,0,0,-4.22217,-1.44370,-1.10492,-1.316667,0.993892,1.612810,-23.768,-9.674,-140.544,-1.5203,0.6373,1.4561,3.6331,9.5793,20.7803,0.0696454,0.0179529,0.2118140,0.022106,0.419148,-0.976596,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365640,-86.8936837,172.232,-1.542,-0.799,-3.613,3,1.02,1.32,0.21,1
20488,17218,22524,19498,0,0,-22.12601,0.51475,6.52540,-0.851146,3.676228,1.340103,-27.807,3.802,-144.510,-0.6271,0.2220,1.9606,3.5341,9.5565,21.0589,0.0688344,0.0175273,0.2129301,0.001924,0.393672,-1.012504,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365637,-86.8936888,172.151,-0.506,-1.472,-3.331,3,1.02,1.32,0.31,1
20525,23467,35940,27977,0,0,-17.97207,2.56539,13.45900,-0.455933,4.281298,1.151551,-28.699,9.450,-146.122,-0.2031,0.2564,2.0695,3.5243,9.5621,21.1062,0.0688344,0.0175273,0.2129301,0.001924,0.393672,-1.012504,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365637,-86.8936888,172.151,-0.506,-1.472,-3.331,3,1.02,1.32,0.31,1
20600,28490,35376,27363,0,0,-3.93248,-0.82001,23.62718,0.156594,4.785168,0.809601,-30.957,26.292,-154.171,0.2232,-0.8040,3.0344,3.5041,9.5557,21.3931,0.0690391,0.0174460,0.2137668,-0.001576,0.384544,-1.018841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365644,-86.8936926,172.133,0.434,-1.553,-3.089,3,1.02,1.32,0.36,1
20630,41495,23914,20793,0,0,-8.83700,-2.20506,20.94208,0.951281,1.412541,0.743555,-29.164,29.793,-154.819,0.2788,-1.1648,3.5456,3.5146,9.5149,21.5296,0.0690391,0.0174460,0.2137668,-0.001576,0.384544,-1.018841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365644,-86.8936926,172.133,0.434,-1.553,-3.089,3,1.02,1.32,0.36,1
20682,28790,23017,19523,0,0,-7.31548,-0.88585,12.17332,1.979261,-4.268515,0.226901,-21.400,19.874,-149.368,0.6006,-1.2864,3.6534,3.5192,9.4883,21.7714,0.0696425,0.0176105,0.2141257,-0.003174,0.377542,-1.010075,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365650,-86.8936951,172.168,0.860,-1.281,-2.881,3,1.02,1.31,0.41,1
20723,23252,16311,13261,0,0,-3.44166,0.71706,8.55329,1.182443,-4.406999,-0.335558,-17.281,7.955,-146.390,0.7465,-1.3921,3.7115,3.5508,9.4245,21.9464,0.0696425,0.0176105,0.2141257,-0.003174,0.377542,-1.010075,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365650,-86.8936951,172.168,0.860,-1.281,-2.881,3,1.02,1.31,0.41,1
20773,27717,16624,13222,0,0,-5.08289,1.50835,5.81552,-0.284426,-0.321710,-0.500674,-18.008,4.506,-147.471,1.0142,-1.3941,3.5068,3.5946,9.3551,22.1261,0.0696425,0.0176105,0.2141257,-0.003174,0.377542,-1.010075,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365650,-86.8936951,172.168,0.860,-1.281,-2.881,3,1.02,1.31,0.41,1
20826,35804,16426,13327,0,0,-10.71166,-1.32280,13.71159,-0.372843,6.013418,-0.962999,-20.877,16.689,-154.895,1.5131,-1.0658,3.5162,3.6631,9.4019,22.3481,0.0696351,0.0182152,0.2135572,0.004971,0.380110,-0.999469,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365668,-86.8936941,172.369,1.555,-0.331,-2.769,3,1.02,1.31,0.39,1
20890,36835,25680,22579,0,0,-8.35457,-1.72861,24.97631,0.340885,5.079181,-1.051416,-25.300,30.569,-166.061,1.5174,-1.5031,4.2753,3.7479,9.3345,22.5572,0.0696351,0.0182152,0.2135572,0.004971,0.380110,-0.999469,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365668,-86.8936941,172.369,1.555,-0.331,-2.769,3,1.02,1.31,0.39,1
20942,29433,22972,19507,0,0,-10.41119,-3.00712,11.79982,1.492435,-1.449825,-0.545415,-21.522,31.299,-168.539,1.3814,-0.9135,4.0455,3.7733,9.4551,22.7142,0.0671990,0.0192986,0.2120213,-0.018780,0.392566,-0.949047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365672,-86.8936928,172.639,1.203,0.180,-2.722,3,1.02,1.31,0.36,1
20994,27786,23044,13335,0,0,-4.65792,-0.34955,11.03368,1.578722,-4.440022,-1.287905,-16.602,18.587,-168.301,1.3883,-1.0660,4.2354,3.8442,9.4036,22.9292,0.0671990,0.0192986,0.2120213,-0.018780,0.392566,-0.949047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365672,-86.8936928,172.639,1.203,0.180,-2.722,3,1.02,1.31,0.36,1
21044,29206,43594,40080,0,0,-3.93367,-0.26695,7.33464,1.229315,-3.665575,-1.234641,-13.398,12.117,-168.750,1.2732,-0.5320,3.6209,3.8176,9.5301,22.9923,0.0651685,0.0198913,0.2110941,-0.041665,0.404079,-0.909060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365678,-86.8936923,172.961,1.053,0.145,-2.721,3,1.02,1.31,0.31,1
21081,49054,31857,28442,0,0,-3.62961,-2.60609,7.20535,0.913997,-0.637028,-1.317732,-11.731,9.380,-172.610,1.3694,-0.4553,3.5827,3.8825,9.5059,23.1690,0.0651685,0.0198913,0.2110941,-0.041665,0.404079,-0.909060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365678,-86.8936923,172.961,1.053,0.145,-2.721,3,1.02,1.31,0.31,1
21130,31511,16380,13340,0,0,-7.22211,-4.46758,11.56998,0.185356,3.266101,-1.066330,-11.862,16.885,-179.498,1.6612,-0.3090,3.9111,3.9815,9.4814,23.4101,0.0651685,0.0198913,0.2110941,-0.041665,0.404079,-0.909060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365678,-86.8936923,172.961,1.053,0.145,-2.721,3,1.02,1.31,0.31,1
21177,24159,16289,12882,0,0,-6.45237,-3.37343,18.69273,0.145941,3.718838,-0.821319,-13.555,25.456,175.278,1.6088,-0.2961,4.3019,4.0584,9.4679,23.5995,0.0651685,0.0198913,0.2110941,-0.041665,0.404079,-0.909060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365678,-86.8936923,172.961,1.053,0.145,-2.721,3,1.02,1.31,0.31,1
21228,25057,16337,13265,0,0,-12.87123,-4.67827,21.70344,0.390952,2.230664,-0.507066,-12.708,36.371,171.267,0.2402,0.3831,4.1958,3.8229,9.6636,23.6697,0.0600150,0.0192164,0.2089666,-0.110432,0.408237,-0.836386,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365663,-86.8936869,173.852,-0.503,0.820,-2.861,3,1.03,1.30,0.27,1
21275,29011,16336,12936,0,0,-11.43950,-5.88495,8.77834,0.249272,-4.011786,-0.168312,-11.729,28.043,172.029,0.4298,0.5274,4.5560,3.8374,9.6843,23.8735,0.0600150,0.0192164,0.2089666,-0.110432,0.408237,-0.836386,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365663,-86.8936869,173.852,-0.503,0.820,-2.861,3,1.03,1.30,0.27,1
21328,29560,22591,19549,0,0,-13.34767,-9.44273,-4.80277,0.060720,-3.644270,0.123571,-10.123,17.297,175.340,-0.0340,0.9825,3.5966,3.6211,9.7832,23.9984,0.0580638,0.0177706,0.2078493,-0.163647,0.384826,-0.793857,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365650,-86.8936845,174.226,-0.895,1.009,-2.884,3,1.03,1.30,0.24,1
21373,28531,16403,13333,0,0,-4.51427,-5.20140,-19.20269,-0.147006,-2.013350,0.517718,-9.488,9.984,177.478,0.5528,1.4313,2.3205,3.6373,9.8463,24.1536,0.0580638,0.0177706,0.2078493,-0.163647,0.384826,-0.793857,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365650,-86.8936845,174.226,-0.895,1.009,-2.884,3,1.03,1.30,0.24,1
21425,34281,16740,13348,0,0,-5.16190,-1.49997,-4.61482,-0.860734,-2.671683,0.827710,-12.238,4.425,-177.565,-0.2212,1.3360,2.0680,3.3932,9.9096,24.4270,0.0589986,0.0159971,0.2074429,-0.190060,0.359124,-0.811732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365627,-86.8936828,174.708,-1.775,0.828,-2.979,3,1.03,1.30,0.21,1
21472,29119,16375,13311,0,0,-7.14430,-1.92135,-15.58506,0.629571,-2.389388,0.710531,-11.489,-0.284,-175.136,0.0692,1.5879,1.0780,3.3895,9.9776,24.5022,0.0589986,0.0159971,0.2074429,-0.190060,0.359124,-0.811732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365627,-86.8936828,174.708,-1.775,0.828,-2.979,3,1.03,1.30,0.21,1
21521,22477,42924,39902,0,0,-8.87770,-2.93888,-10.59315,0.842624,-1.005610,0.612527,-10.975,-0.556,-174.748,-0.5265,0.9762,1.7080,3.2173,9.9297,24.7913,0.0594588,0.0148237,0.2082278,-0.208379,0.328790,-0.865997,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365612,-86.8936837,175.090,-1.523,0.027,-3.016,3,1.03,1.30,0.18,1
21577,36306,19048,12959,0,0,-15.44380,-2.73538,6.71454,1.767274,4.627509,1.236772,-1.065,11.298,-171.530,0.5746,1.5800,1.5066,3.2204,10.0365,24.9162,0.0594588,0.0148237,0.2082278,-0.208379,0.328790,-0.865997,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365612,-86.8936837,175.090,-1.523,0.027,-3.016,3,1.03,1.30,0.18,1
21628,33393,16371,13366,0,0,-7.60039,1.38624,19.24340,1.497762,1.342233,1.669269,4.071,18.229,-167.286,0.7609,1.6404,2.0955,3.2586,10.1228,25.0116,0.0594588,0.0148237,0.2082278,-0.208379,0.328790,-0.865997,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4365612,-86.8936837,175.090,-1.523,0.027,-3.016,3,1.03,1.30,0.18,1
21692,17149,22470,19454,0,0,-9.75278,6.37336,37.94810,2.239186,4.121508,1.152616,11.045,29.687,-166.132,0.1899,0.1521,3.2157,3.2540,10.0051,25.2071,0.0615557,0.0137326,0.2122415,-0.214353,0.296837,-0.855510,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365607,-86.8936862,175.790,0.223,-0.963,-3.007,3,1.03,1.30,0.20,1
