ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
15233,24901,18007,14980,0,0,0.91578,1.34075,9.66898,0.088417,-0.025566,0.002131,8.304,-5.716,-52.382,0.1430,0.8115,-0.7591,2.2088,9.2823,-6.3668,-0.0027422,0.0174312,0.0403918,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365660,-86.8937047,152.057,-0.070,-0.060,-0.140,3,3.37,6.03,0.33,0
15271,37854,18284,15283,0,0,0.90860,1.36350,9.65941,0.078830,-0.022371,0.003196,8.465,-5.770,-52.442,0.1404,0.8176,-0.7594,2.2086,9.3363,-6.3953,-0.0026988,0.0173876,0.0403467,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365660,-86.8937047,152.057,-0.070,-0.060,-0.140,3,3.37,6.03,0.33,0
15331,18134,17880,14872,0,0,0.95529,1.49278,9.64145,0.044741,-0.010653,0.008522,8.651,-5.825,-52.476,0.1369,0.8346,-0.7596,2.2021,9.4551,-6.4407,-0.0026352,0.0172872,0.0402129,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365660,-86.8937047,152.057,-0.070,-0.060,-0.140,3,3.37,6.03,0.33,0
15380,30123,18243,15162,0,0,0.92177,1.39702,9.64265,0.021305,-0.006392,0.005326,8.672,-5.838,-52.513,0.1342,0.8469,-0.7604,2.1972,9.5446,-6.4768,-0.0025628,0.0172078,0.0401200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365660,-86.8937047,152.057,-0.070,-0.060,-0.140,3,3.37,6.03,0.33,0
15429,25320,18017,14982,0,0,0.93972,1.44131,9.63786,-0.008522,0.003196,0.005326,8.691,-5.850,-52.562,0.1317,0.8580,-0.7611,2.1936,9.6311,-6.5142,-0.0025032,0.0171382,0.0400369,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365650,-86.8937047,152.205,0.010,-0.020,-0.130,3,3.30,5.93,0.30,0
15486,37896,19065,15222,0,0,0.91219,1.39582,9.64025,0.007457,-0.001065,0.003196,8.669,-5.851,-52.624,0.1283,0.8695,-0.7624,2.1900,9.7245,-6.5565,-0.0024216,0.0170582,0.0399545,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365650,-86.8937047,152.205,0.010,-0.020,-0.130,3,3.30,5.93,0.30,0
15525,24382,32946,29913,0,0,0.93374,1.39343,9.62948,0.010653,-0.002131,0.006392,8.669,-5.855,-52.651,0.1274,0.8739,-0.7632,2.1886,9.7634,-6.5749,-0.0023819,0.0170241,0.0399226,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365650,-86.8937047,152.205,0.010,-0.020,-0.130,3,3.30,5.93,0.30,0
15599,35888,38531,30267,0,0,0.89423,1.32878,9.65222,0.026632,-0.007457,0.003196,8.633,-5.855,-52.734,0.1220,0.8861,-0.7647,2.1850,9.8729,-6.6271,-0.0022729,0.0169272,0.0398358,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365650,-86.8937047,152.205,0.010,-0.020,-0.130,3,3.30,5.93,0.30,0
15631,39506,31112,27731,0,0,0.92296,1.38265,9.63546,0.070307,-0.019175,0.005326,8.771,-5.903,-52.791,0.1187,0.8923,-0.7658,2.1831,9.9330,-6.6571,-0.0022157,0.0168805,0.0397920,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365636,-86.8937048,152.382,-0.100,0.010,-0.100,3,3.23,5.83,0.35,0
15688,38268,18174,15208,0,0,0.93853,1.43413,9.63187,0.000000,0.000000,0.006392,8.872,-5.944,-52.866,0.1141,0.9068,-0.7674,2.1781,10.0530,-6.7100,-0.0021547,0.0167992,0.0396906,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365636,-86.8937048,152.382,-0.100,0.010,-0.100,3,3.23,5.83,0.35,0
15736,29787,17965,14694,0,0,0.95170,1.47363,9.62110,-0.044741,0.013848,0.006392,8.789,-5.917,-52.894,0.1116,0.9182,-0.7683,2.1742,10.1448,-6.7468,-0.0021419,0.0167388,0.0396059,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365636,-86.8937048,152.382,-0.100,0.010,-0.100,3,3.23,5.83,0.35,0
15779,23574,18597,15164,0,0,0.87149,1.29885,9.64983,0.000000,0.001065,0.006392,8.675,-5.874,-52.904,0.1100,0.9314,-0.7694,2.1644,10.2389,-6.7782,-0.0020077,0.0166244,0.0395128,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365636,-86.8937048,152.382,-0.100,0.010,-0.100,3,3.23,5.83,0.35,0
15828,30304,18064,15017,0,0,0.89543,1.33836,9.63906,0.080960,-0.024501,0.006392,8.780,-5.904,-52.939,0.1070,0.9457,-0.7710,2.1534,10.3457,-6.8159,-0.0018495,0.0165025,0.0394136,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365623,-86.8937050,152.427,-0.050,-0.060,-0.080,3,3.17,5.76,0.34,0
15876,29650,18041,15005,0,0,0.97683,1.50236,9.62230,0.089482,-0.026632,0.004261,9.015,-5.985,-53.009,0.1057,0.9543,-0.7721,2.1495,10.4261,-6.8525,-0.0017842,0.0164467,0.0393559,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365623,-86.8937050,152.427,-0.050,-0.060,-0.080,3,3.17,5.76,0.34,0
15932,18441,17929,14918,0,0,0.92656,1.48800,9.61392,0.027697,-0.007457,0.005326,9.088,-6.004,-53.033,0.1019,0.9726,-0.7734,2.1386,10.5551,-6.8953,-0.0017336,0.0163593,0.0392303,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365623,-86.8937050,152.427,-0.050,-0.060,-0.080,3,3.17,5.76,0.34,0
15974,23814,18310,15282,0,0,0.97085,1.53708,9.61272,0.020240,-0.005326,0.005326,9.133,-6.020,-53.062,0.1000,0.9840,-0.7742,2.1318,10.6441,-6.9274,-0.0016897,0.0163002,0.0391514,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365623,-86.8937050,152.427,-0.050,-0.060,-0.080,3,3.17,5.76,0.34,0
16040,33901,25917,17684,0,0,0.93374,1.42455,9.63068,0.002131,0.001065,0.005326,9.092,-6.014,-53.119,0.0960,0.9959,-0.7757,2.1248,10.7517,-6.9720,-0.0016113,0.0162258,0.0390711,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365609,-86.8937051,152.551,0.030,0.040,-0.070,3,3.11,5.68,0.22,0
16075,26160,34943,27001,0,0,0.91937,1.45807,9.60554,0.014914,-0.003196,0.005326,9.094,-6.011,-53.127,0.0940,1.0047,-0.7770,2.1184,10.8151,-6.9920,-0.0015648,0.0161736,0.0390116,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365609,-86.8937051,152.551,0.030,0.040,-0.070,3,3.11,5.68,0.22,0
16132,38094,18197,15213,0,0,0.98521,1.53468,9.59835,0.003196,0.000000,0.006392,9.167,-6.046,-53.216,0.0899,1.0172,-0.7796,2.1135,10.9394,-7.0486,-0.0015149,0.0161082,0.0389317,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365609,-86.8937051,152.551,0.030,0.040,-0.070,3,3.11,5.68,0.22,0
16179,29396,18227,15178,0,0,0.93972,1.45687,9.61511,-0.006392,0.003196,0.006392,9.116,-6.034,-53.257,0.0876,1.0272,-0.7813,2.1072,11.0316,-7.0856,-0.0014522,0.0160427,0.0388647,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365609,-86.8937051,152.551,0.030,0.040,-0.070,3,3.11,5.68,0.22,0
16223,24414,18048,14999,0,0,0.94212,1.49278,9.60195,0.030893,-0.008522,0.005326,9.136,-6.034,-53.274,0.0856,1.0415,-0.7832,2.0955,11.1382,-7.1191,-0.0013507,0.0159463,0.0387708,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365597,-86.8937052,152.608,0.000,-0.030,-0.060,3,3.06,5.61,0.32,0
16271,29637,18002,14968,0,0,0.97444,1.55025,9.59596,-0.030893,0.009587,0.007457,9.104,-6.023,-53.311,0.0837,1.0516,-0.7850,2.0913,11.2323,-7.1565,-0.0013466,0.0158961,0.0387021,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365597,-86.8937052,152.608,0.000,-0.030,-0.060,3,3.06,5.61,0.32,0
16348,26742,20121,15434,0,0,0.91818,1.42694,9.59955,-0.036219,0.011718,0.006392,8.901,-5.954,-53.371,0.0804,1.0664,-0.7886,2.0839,11.3760,-7.2147,-0.0012736,0.0157824,0.0386046,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365597,-86.8937052,152.608,0.000,-0.030,-0.060,3,3.06,5.61,0.32,0
16378,20454,30122,22206,0,0,0.90980,1.38505,9.61631,-0.028762,0.009587,0.007457,8.839,-5.931,-53.386,0.0801,1.0707,-0.7896,2.0805,11.4170,-7.2307,-0.0012212,0.0157353,0.0385772,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365597,-86.8937052,152.608,0.000,-0.030,-0.060,3,3.06,5.61,0.32,0
16422,25071,18147,15098,0,0,0.92057,1.39462,9.61631,0.052198,-0.013848,0.004261,8.918,-5.952,-53.464,0.0772,1.0791,-0.7923,2.0744,11.5149,-7.2745,-0.0011134,0.0156489,0.0385239,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365582,-86.8937053,152.719,-0.110,-0.010,-0.050,3,3.02,5.55,0.34,0
16469,29049,18174,15133,0,0,0.93374,1.47363,9.60793,0.042611,-0.012783,0.005326,9.020,-5.978,-53.517,0.0753,1.0887,-0.7941,2.0685,11.6085,-7.3118,-0.0010576,0.0155784,0.0384626,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365582,-86.8937053,152.719,-0.110,-0.010,-0.050,3,3.02,5.55,0.34,0
