ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
11754,59834,24526,21523,0,0,0.01915,0.20830,9.88805,0.015979,-0.036219,-0.013848,1.357,-0.056,-21.006,0.0315,-0.0111,-0.0222,-0.1052,-0.2817,-0.7669,0.0124444,-0.0383709,0.0073606,0.068961,0.032053,0.031217,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361951,-86.8937417,160.947,0.060,0.000,0.030,3,0.89,1.23,0.18,1
11784,24829,29703,21689,0,0,0.03472,0.16041,9.90481,0.004261,-0.033023,-0.020240,1.324,-0.055,-21.028,0.0296,-0.0127,-0.0205,-0.1044,-0.2820,-0.7674,0.0124925,-0.0383537,0.0073223,0.068893,0.032184,0.031211,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361951,-86.8937417,160.947,0.060,0.000,0.030,3,0.89,1.23,0.18,1
11826,23443,18316,15330,0,0,0.03711,0.26456,9.90242,-0.003196,-0.035154,-0.013848,1.351,-0.070,-21.081,0.0261,-0.0132,-0.0174,-0.1029,-0.2827,-0.7685,0.0124902,-0.0383342,0.0073207,0.068834,0.032170,0.031211,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361951,-86.8937417,160.947,0.060,0.000,0.030,3,0.89,1.23,0.18,1
11874,29531,18303,15296,0,0,0.03831,0.22865,9.90002,-0.004261,-0.033023,-0.015979,1.314,-0.070,-21.115,0.0226,-0.0149,-0.0143,-0.1018,-0.2834,-0.7692,0.0125710,-0.0383125,0.0072587,0.068754,0.032367,0.031202,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361951,-86.8937417,160.947,0.060,0.000,0.030,3,0.89,1.23,0.18,1
11942,42882,24739,21754,0,0,0.04429,0.25019,9.89883,0.002131,-0.031958,-0.014914,1.288,-0.064,-21.172,-0.0017,-0.0232,-0.0270,-0.0968,-0.2839,-0.7780,0.0126026,-0.0382904,0.0072141,0.070032,0.033732,0.032462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361952,-86.8937420,160.875,-0.020,-0.030,0.040,3,0.89,1.23,0.17,1
11972,25032,29795,21842,0,0,0.01077,0.15323,9.88087,0.024501,-0.035154,-0.015979,1.284,-0.059,-21.190,-0.0041,-0.0246,-0.0259,-0.0968,-0.2846,-0.7787,0.0126475,-0.0382873,0.0071804,0.070012,0.033861,0.032457,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361952,-86.8937420,160.875,-0.020,-0.030,0.040,3,0.89,1.23,0.17,1
12037,38962,25685,17747,0,0,0.03352,0.23942,9.88925,0.024501,-0.038350,-0.013848,1.334,-0.065,-21.287,-0.0078,-0.0243,-0.0219,-0.0972,-0.2862,-0.7803,0.0126165,-0.0382648,0.0071987,0.069950,0.033765,0.032461,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361952,-86.8937420,160.875,-0.020,-0.030,0.040,3,0.89,1.23,0.17,1
12085,29476,18347,15328,0,0,0.02634,0.21428,9.89404,0.014914,-0.036219,-0.013848,1.331,-0.066,-21.339,-0.0121,-0.0258,-0.0187,-0.0978,-0.2876,-0.7815,0.0126578,-0.0382504,0.0071659,0.069901,0.033858,0.032456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361952,-86.8937420,160.875,-0.020,-0.030,0.040,3,0.89,1.23,0.17,1
12153,42860,24911,21911,0,0,0.04669,0.18076,9.90361,0.010653,-0.034088,-0.017044,1.305,-0.064,-21.405,0.0109,0.0052,-0.0180,-0.0830,-0.2790,-0.7878,0.0127160,-0.0382298,0.0071414,0.068824,0.030583,0.032733,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361955,-86.8937419,160.851,0.030,0.030,0.020,3,0.88,1.23,0.14,1
12183,25204,30140,22106,0,0,0.00000,0.26695,9.88087,0.009587,-0.037284,-0.015979,1.313,-0.058,-21.448,0.0091,0.0059,-0.0169,-0.0827,-0.2788,-0.7882,0.0126893,-0.0382368,0.0071625,0.068853,0.030509,0.032736,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361955,-86.8937419,160.851,0.030,0.030,0.020,3,0.88,1.23,0.14,1
12231,29708,18327,15306,0,0,0.03591,0.21668,9.89404,0.013848,-0.036219,-0.014914,1.326,-0.076,-21.515,0.0058,0.0047,-0.0133,-0.0823,-0.2785,-0.7891,0.0127069,-0.0382023,0.0071427,0.068742,0.030538,0.032734,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361955,-86.8937419,160.851,0.030,0.030,0.020,3,0.88,1.23,0.14,1
12273,23433,18219,15229,0,0,0.02035,0.19752,9.90122,0.025566,-0.038350,-0.011718,1.345,-0.073,-21.551,0.0024,0.0040,-0.0108,-0.0821,-0.2783,-0.7896,0.0127393,-0.0382024,0.0071194,0.068735,0.030619,0.032731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361955,-86.8937419,160.851,0.030,0.030,0.020,3,0.88,1.23,0.14,1
12322,24265,18730,15656,0,0,0.02394,0.21787,9.89524,0.013848,-0.036219,-0.012783,1.350,-0.081,-21.598,-0.0009,0.0032,-0.0079,-0.0821,-0.2781,-0.7901,0.0127626,-0.0381820,0.0070991,0.068675,0.030662,0.032728,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361955,-86.8937419,160.851,0.030,0.030,0.020,3,0.88,1.23,0.14,1
12371,43474,24574,21581,0,0,0.02394,0.20710,9.89284,0.014914,-0.037284,-0.013848,1.345,-0.084,-21.635,-0.0122,0.0185,-0.0026,-0.0748,-0.2716,-0.7936,0.0127857,-0.0381679,0.0070737,0.069716,0.029687,0.032511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361956,-86.8937418,160.866,-0.020,0.030,0.000,3,0.88,1.23,0.14,1
12438,18165,18224,14981,0,0,0.00958,0.21548,9.89763,0.023436,-0.038350,-0.012783,1.329,-0.080,-21.700,-0.0183,0.0161,0.0015,-0.0759,-0.2704,-0.7936,0.0128560,-0.0381547,0.0070208,0.069654,0.029879,0.032503,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361956,-86.8937418,160.866,-0.020,0.030,0.000,3,0.88,1.23,0.14,1
12486,29610,18327,15328,0,0,0.02514,0.21668,9.89763,0.018109,-0.037284,-0.013848,1.335,-0.084,-21.749,-0.0218,0.0154,0.0043,-0.0769,-0.2696,-0.7935,0.0128763,-0.0381426,0.0070041,0.069614,0.029925,0.032501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361956,-86.8937418,160.866,-0.020,0.030,0.000,3,0.88,1.23,0.14,1
12524,18571,38178,30274,0,0,-0.00120,0.20351,9.89524,0.022371,-0.034088,-0.014914,1.337,-0.075,-21.767,-0.0234,0.0152,0.0053,-0.0773,-0.2693,-0.7934,0.0128922,-0.0381488,0.0069937,0.069626,0.029965,0.032499,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361956,-86.8937418,160.866,-0.020,0.030,0.000,3,0.88,1.23,0.14,1
12580,69663,24545,21560,0,0,0.05148,0.23583,9.89284,0.005326,-0.034088,-0.014914,1.311,-0.063,-21.866,-0.0044,0.0009,0.0038,-0.0636,-0.2693,-0.7984,0.0128823,-0.0381396,0.0070135,0.067634,0.030420,0.032865,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361959,-86.8937418,160.854,0.010,-0.010,0.000,3,0.87,1.22,0.14,1
12631,32461,18329,15328,0,0,0.03232,0.19872,9.89643,0.015979,-0.039415,-0.013848,1.298,-0.065,-21.916,-0.0091,-0.0013,0.0069,-0.0640,-0.2694,-0.7981,0.0129441,-0.0381307,0.0069667,0.067590,0.030593,0.032858,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361959,-86.8937418,160.854,0.010,-0.010,0.000,3,0.87,1.22,0.14,1
12680,30607,18046,14960,0,0,0.01915,0.21548,9.89045,0.023436,-0.037284,-0.013848,1.312,-0.071,-21.967,-0.0125,-0.0021,0.0094,-0.0645,-0.2695,-0.7977,0.0129668,-0.0381097,0.0069458,0.067521,0.030642,0.032856,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361959,-86.8937418,160.854,0.010,-0.010,0.000,3,0.87,1.22,0.14,1
12753,34289,33146,25246,0,0,0.03472,0.20830,9.89284,0.018109,-0.037284,-0.014914,1.310,-0.068,-22.041,0.0256,-0.0012,0.0163,-0.0450,-0.2669,-0.7998,0.0129925,-0.0381081,0.0069590,0.064582,0.029381,0.032544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361962,-86.8937418,160.870,0.060,0.000,-0.020,3,0.87,1.22,0.12,1
12790,49929,20282,15593,0,0,0.02394,0.22146,9.89643,0.021305,-0.037284,-0.013848,1.331,-0.068,-22.098,0.0225,-0.0019,0.0192,-0.0438,-0.2670,-0.7990,0.0129982,-0.0381013,0.0069537,0.064559,0.029394,0.032544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361962,-86.8937418,160.870,0.060,0.000,-0.020,3,0.87,1.22,0.12,1
12820,20569,29472,21635,0,0,0.03950,0.18435,9.89404,0.013848,-0.036219,-0.012783,1.318,-0.074,-22.110,0.0211,-0.0026,0.0204,-0.0434,-0.2670,-0.7986,0.0130256,-0.0380858,0.0069311,0.064503,0.029461,0.032540,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361962,-86.8937418,160.870,0.060,0.000,-0.020,3,0.87,1.22,0.12,1
12887,18446,18210,15226,0,0,0.04788,0.22386,9.90840,0.009587,-0.036219,-0.014914,1.315,-0.075,-22.192,0.0156,-0.0036,0.0246,-0.0419,-0.2673,-0.7968,0.0130484,-0.0380679,0.0069113,0.064448,0.029510,0.032538,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361962,-86.8937418,160.870,0.060,0.000,-0.020,3,0.87,1.22,0.12,1
12942,30953,24569,21569,0,0,0.02035,0.20470,9.89524,0.020240,-0.038350,-0.013848,1.301,-0.082,-22.215,0.0008,0.0426,0.0342,-0.0333,-0.2539,-0.7967,0.0131206,-0.0380450,0.0068483,0.066542,0.026479,0.032093,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,16,40.4361963,-86.8937415,160.909,-0.010,0.080,-0.040,3,0.87,1.22,0.22,1
