ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
50590,27202,18467,15419,0,0,0.20351,-0.04549,9.90242,0.002131,-0.017044,-0.011718,-0.262,-1.110,-146.568,-0.0106,-0.0074,0.0045,-7.8377,-13.1667,-17.8415,0.0019037,-0.0186829,-0.0455205,-0.060109,-0.134188,0.087257,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365363,-86.8937108,153.994,-0.001,0.012,0.005,3,0.88,1.19,0.20,1
50648,32517,25166,22101,0,0,0.21308,-0.05387,9.90361,0.001065,-0.018109,-0.010653,-0.269,-1.111,-146.457,-0.0315,-0.0418,0.0069,-7.8469,-13.1713,-17.8470,0.0019070,-0.0186803,-0.0455224,-0.060922,-0.134424,0.087223,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8937109,154.013,-0.055,-0.073,-0.010,3,0.88,1.19,0.15,1
50687,31324,33190,30164,0,0,0.19872,-0.04788,9.90721,0.002131,-0.018109,-0.010653,-0.271,-1.112,-146.395,-0.0309,-0.0464,0.0074,-7.8479,-13.1727,-17.8468,0.0019073,-0.0186785,-0.0455223,-0.060925,-0.134423,0.087223,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8937109,154.013,-0.055,-0.073,-0.010,3,0.88,1.19,0.15,1
50765,45655,31556,22313,0,0,0.19872,-0.04190,9.89763,0.002131,-0.018109,-0.010653,-0.267,-1.124,-146.244,-0.0008,-0.0235,-0.0065,-7.8498,-13.1705,-17.8554,0.0019005,-0.0186622,-0.0455210,-0.059875,-0.134125,0.087544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937112,153.959,0.034,0.018,0.023,3,0.88,1.19,0.13,1
50805,37523,34247,31202,0,0,0.19273,-0.04669,9.90242,0.002131,-0.018109,-0.010653,-0.268,-1.122,-146.169,0.0001,-0.0290,-0.0061,-7.8498,-13.1715,-17.8557,0.0019006,-0.0186626,-0.0455210,-0.059874,-0.134125,0.087544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937112,153.959,0.034,0.018,0.023,3,0.88,1.19,0.13,1
50853,38518,43178,40141,0,0,0.20111,-0.04310,9.91080,0.001065,-0.017044,-0.010653,-0.272,-1.127,-146.082,0.0244,-0.0257,-0.0202,-7.8501,-13.1715,-17.8654,0.0019014,-0.0186540,-0.0455279,-0.059285,-0.134247,0.087871,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365365,-86.8937115,153.921,0.058,-0.013,0.040,3,0.88,1.19,0.19,1
50885,44151,30786,22401,0,0,0.20590,-0.03950,9.90960,0.002131,-0.018109,-0.010653,-0.271,-1.129,-145.993,0.0253,-0.0326,-0.0194,-7.8491,-13.1728,-17.8662,0.0018992,-0.0186509,-0.0455279,-0.059292,-0.134250,0.087871,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365365,-86.8937115,153.921,0.058,-0.013,0.040,3,0.88,1.19,0.19,1
50942,31561,25483,22406,0,0,0.20111,-0.04549,9.89883,0.002131,-0.017044,-0.011718,-0.208,-1.134,-146.127,-0.0801,0.1440,-0.0157,-7.8692,-13.1446,-17.8732,0.0018396,-0.0186383,-0.0454011,-0.058700,-0.129564,0.087822,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365360,-86.8937104,153.975,-0.214,0.379,0.011,3,0.88,1.19,0.23,1
50997,21113,18606,15337,0,0,0.21189,-0.04310,9.90122,0.001065,-0.018109,-0.011718,-0.216,-1.138,-146.008,-0.0794,0.1355,-0.0150,-7.8742,-13.1359,-17.8741,0.0018448,-0.0186323,-0.0454007,-0.058708,-0.129554,0.087823,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365360,-86.8937104,153.975,-0.214,0.379,0.011,3,0.88,1.19,0.23,1
51050,27296,18999,15931,0,0,0.20351,-0.05267,9.90840,0.001065,-0.017044,-0.010653,-0.234,-1.136,-145.865,-0.0658,0.0963,-0.0223,-7.8802,-13.1350,-17.8832,0.0018570,-0.0186312,-0.0454203,-0.058921,-0.130286,0.088004,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8937110,153.916,-0.048,0.057,0.033,3,0.88,1.19,0.21,1
51100,31410,18476,15387,0,0,0.21308,-0.04908,9.89883,0.000000,-0.017044,-0.010653,-0.244,-1.137,-145.763,-0.0652,0.0890,-0.0216,-7.8836,-13.1302,-17.8843,0.0018607,-0.0186255,-0.0454201,-0.058929,-0.130279,0.088004,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8937110,153.916,-0.048,0.057,0.033,3,0.88,1.19,0.21,1
51139,24413,32676,29646,0,0,0.20590,-0.05267,9.89763,0.001065,-0.018109,-0.011718,-0.258,-1.146,-145.676,-0.0285,0.0752,-0.0247,-7.8836,-13.1301,-17.8922,0.0018712,-0.0186173,-0.0454413,-0.058385,-0.130907,0.088068,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8937111,153.906,0.019,0.062,0.028,3,0.88,1.19,0.18,1
51199,30853,22989,15011,0,0,0.20590,-0.04908,9.90601,0.002131,-0.017044,-0.010653,-0.264,-1.143,-145.537,-0.0270,0.0654,-0.0239,-7.8855,-13.1252,-17.8939,0.0018728,-0.0186150,-0.0454412,-0.058388,-0.130904,0.088068,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8937111,153.906,0.019,0.062,0.028,3,0.88,1.19,0.18,1
51250,25870,25130,22072,0,0,0.20590,-0.05507,9.90242,0.001065,-0.018109,-0.010653,-0.264,-1.138,-145.476,-0.0633,0.0646,-0.0283,-7.8969,-13.1219,-17.9028,0.0018690,-0.0186179,-0.0454215,-0.059009,-0.130337,0.088185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365361,-86.8937112,153.881,-0.106,0.072,0.033,3,0.87,1.19,0.22,1
51290,31136,33653,30635,0,0,0.19154,-0.05148,9.90122,0.001065,-0.018109,-0.011718,-0.268,-1.136,-145.416,-0.0625,0.0604,-0.0280,-7.8989,-13.1199,-17.9037,0.0018704,-0.0186191,-0.0454215,-0.059006,-0.130335,0.088185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365361,-86.8937112,153.881,-0.106,0.072,0.033,3,0.87,1.19,0.22,1
51358,35153,26737,23674,0,0,0.20830,-0.05028,9.90002,0.002131,-0.017044,-0.010653,-0.268,-1.135,-145.267,-0.0610,0.0493,-0.0271,-7.9035,-13.1158,-17.9057,0.0018683,-0.0186147,-0.0454215,-0.059014,-0.130338,0.088185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365361,-86.8937112,153.881,-0.106,0.072,0.033,3,0.87,1.19,0.22,1
51390,32892,25754,22715,0,0,0.21069,-0.04549,9.90361,0.001065,-0.017044,-0.010653,-0.270,-1.137,-145.201,-0.0604,0.0444,-0.0268,-7.9055,-13.1143,-17.9066,0.0018679,-0.0186107,-0.0454214,-0.059020,-0.130338,0.088185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365361,-86.8937112,153.881,-0.106,0.072,0.033,3,0.87,1.19,0.22,1
51452,32855,19038,15968,0,0,0.20710,-0.04190,9.90122,0.001065,-0.017044,-0.010653,-0.289,-1.144,-144.989,-0.0100,0.0002,-0.0269,-7.9026,-13.1204,-17.9157,0.0018786,-0.0186000,-0.0454595,-0.058596,-0.131545,0.088197,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365363,-86.8937117,153.861,0.036,-0.026,0.027,3,0.87,1.19,0.23,1
51497,19808,18689,15662,0,0,0.19273,-0.04908,9.90601,0.002131,-0.017044,-0.011718,-0.292,-1.141,-144.900,-0.0089,-0.0063,-0.0265,-7.9030,-13.1205,-17.9169,0.0018782,-0.0185987,-0.0454595,-0.058599,-0.131546,0.088197,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365363,-86.8937117,153.861,0.036,-0.026,0.027,3,0.87,1.19,0.23,1
51555,32323,25158,22096,0,0,0.20351,-0.03950,9.90481,0.002131,-0.017044,-0.010653,-0.283,-1.156,-144.838,0.0202,0.0502,-0.0186,-7.9018,-13.1103,-17.9238,0.0018680,-0.0185795,-0.0454433,-0.057152,-0.130754,0.088026,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365363,-86.8937115,153.873,0.050,0.117,0.010,3,0.87,1.19,0.18,1
51587,31279,25390,22320,0,0,0.19992,-0.04669,9.89643,0.002131,-0.018109,-0.010653,-0.283,-1.155,-144.776,0.0210,0.0458,-0.0185,-7.9012,-13.1088,-17.9243,0.0018674,-0.0185794,-0.0454433,-0.057152,-0.130755,0.088026,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365363,-86.8937115,153.873,0.050,0.117,0.010,3,0.87,1.19,0.18,1
51649,37141,25230,22214,0,0,0.20231,-0.04669,9.91080,0.002131,-0.017044,-0.011718,-0.283,-1.141,-144.652,-0.0077,0.0100,-0.0214,-7.9089,-13.1130,-17.9334,0.0018659,-0.0185882,-0.0454406,-0.058111,-0.130859,0.088121,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365363,-86.8937119,153.833,-0.044,-0.022,0.025,3,0.87,1.19,0.14,1
51688,26217,38161,30208,0,0,0.19872,-0.04190,9.90601,0.002131,-0.018109,-0.011718,-0.282,-1.141,-144.602,-0.0069,0.0062,-0.0210,-7.9090,-13.1128,-17.9340,0.0018640,-0.0185879,-0.0454406,-0.058112,-0.130863,0.088121,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365363,-86.8937119,153.833,-0.044,-0.022,0.025,3,0.87,1.19,0.14,1
51751,35750,25803,22250,0,0,0.19752,-0.04310,9.91678,0.001065,-0.018109,-0.011718,-0.290,-1.136,-144.437,0.0036,-0.0166,-0.0291,-7.9113,-13.1170,-17.9446,0.0018653,-0.0185876,-0.0454497,-0.058124,-0.131187,0.088330,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937121,153.799,0.015,-0.031,0.040,3,0.87,1.19,0.21,1
51791,31927,33836,30792,0,0,0.21668,-0.04070,9.90122,0.001065,-0.017044,-0.010653,-0.289,-1.139,-144.373,0.0042,-0.0216,-0.0288,-7.9112,-13.1176,-17.9456,0.0018625,-0.0185820,-0.0454495,-0.058135,-0.131191,0.088330,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937121,153.799,0.015,-0.031,0.040,3,0.87,1.19,0.21,1
51871,51602,28224,25207,0,0,0.21787,-0.05028,9.90601,0.001065,-0.017044,-0.010653,-0.278,-1.143,-144.270,-0.0213,0.0055,-0.0428,-7.9184,-13.1156,-17.9585,0.0018477,-0.0185703,-0.0454166,-0.058044,-0.130174,0.088678,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937121,153.752,-0.052,0.053,0.060,3,0.87,1.19,0.17,1
51903,34194,26157,23107,0,0,0.19513,-0.05267,9.90601,0.001065,-0.018109,-0.011718,-0.282,-1.141,-144.204,-0.0203,0.0008,-0.0424,-7.9191,-13.1155,-17.9599,0.0018489,-0.0185709,-0.0454166,-0.058043,-0.130172,0.088678,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937121,153.752,-0.052,0.053,0.060,3,0.87,1.19,0.17,1
51942,32312,32208,29097,0,0,0.19872,-0.04669,9.90122,0.002131,-0.017044,-0.011718,-0.286,-1.141,-144.125,-0.0048,-0.0078,-0.0462,-7.9202,-13.1187,-17.9698,0.0018515,-0.0185679,-0.0454254,-0.057829,-0.130426,0.088763,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365365,-86.8937123,153.742,0.017,-0.013,0.051,3,0.87,1.19,0.18,1
51986,20374,18312,15282,0,0,0.20351,-0.04190,9.90601,0.002131,-0.018109,-0.011718,-0.285,-1.141,-144.009,-0.0033,-0.0165,-0.0454,-7.9205,-13.1194,-17.9725,0.0018477,-0.0185639,-0.0454252,-0.057838,-0.130433,0.088763,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365365,-86.8937123,153.742,0.017,-0.013,0.051,3,0.87,1.19,0.18,1
52044,31858,25589,22195,0,0,0.20949,-0.04190,9.90122,0.001065,-0.018109,-0.010653,-0.285,-1.153,-143.912,0.0157,-0.0058,-0.0436,-7.9204,-13.1202,-17.9823,0.0018435,-0.0185511,-0.0454252,-0.057252,-0.130347,0.088731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365366,-86.8937124,153.733,0.039,0.018,0.041,3,0.87,1.19,0.13,1
52099,25999,18714,15393,0,0,0.20830,-0.04310,9.90361,0.002131,-0.018109,-0.010653,-0.285,-1.153,-143.789,0.0173,-0.0146,-0.0427,-7.9194,-13.1208,-17.9850,0.0018425,-0.0185470,-0.0454250,-0.057259,-0.130348,0.088731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365366,-86.8937124,153.733,0.039,0.018,0.041,3,0.87,1.19,0.13,1
52138,24728,32753,29708,0,0,0.20590,-0.04908,9.90721,0.001065,-0.018109,-0.011718,-0.287,-1.157,-143.740,0.0262,-0.0129,-0.0448,-7.9201,-13.1233,-17.9944,0.0018425,-0.0185425,-0.0454263,-0.057028,-0.130364,0.088781,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365367,-86.8937126,153.702,0.038,-0.005,0.047,3,0.87,1.19,0.16,1
52189,26210,18356,15325,0,0,0.20830,-0.04070,9.90721,0.002131,-0.018109,-0.010653,-0.286,-1.156,-143.611,0.0280,-0.0224,-0.0437,-7.9184,-13.1245,-17.9972,0.0018395,-0.0185385,-0.0454261,-0.057035,-0.130369,0.088782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365367,-86.8937126,153.702,0.038,-0.005,0.047,3,0.87,1.19,0.16,1
52258,19879,25034,22021,0,0,0.21069,-0.03950,9.90840,0.001065,-0.017044,-0.011718,-0.286,-1.156,-143.480,0.0258,-0.0432,-0.0342,-7.9196,-13.1310,-18.0061,0.0018362,-0.0185335,-0.0454289,-0.057297,-0.130531,0.088590,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365367,-86.8937127,153.721,0.022,-0.056,0.023,3,0.87,1.19,0.22,1
52308,35459,39031,30662,0,0,0.20949,-0.05387,9.90122,0.001065,-0.017044,-0.010653,-0.290,-1.156,-143.410,0.0266,-0.0483,-0.0339,-7.9187,-13.1326,-18.0073,0.0018371,-0.0185308,-0.0454288,-0.057302,-0.130529,0.088590,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365367,-86.8937127,153.721,0.022,-0.056,0.023,3,0.87,1.19,0.22,1
52344,40057,34702,26804,0,0,0.22386,-0.05626,9.90481,0.002131,-0.019175,-0.010653,-0.293,-1.164,-143.330,0.0271,-0.0542,-0.0334,-7.9176,-13.1346,-18.0087,0.0018385,-0.0185245,-0.0454287,-0.057312,-0.130526,0.088591,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365367,-86.8937127,153.721,0.022,-0.056,0.023,3,0.87,1.19,0.22,1
52403,33848,19002,15947,0,0,0.18914,-0.00359,9.90840,0.001065,-0.019175,-0.010653,-0.289,-1.157,-143.179,0.0298,-0.0652,-0.0316,-7.9155,-13.1391,-18.0111,0.0018289,-0.0185258,-0.0454284,-0.057312,-0.130540,0.088590,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365367,-86.8937127,153.721,0.022,-0.056,0.023,3,0.87,1.19,0.22,1
52441,25345,32241,28849,0,0,0.19752,-0.03711,9.90002,0.002131,-0.017044,-0.011718,-0.287,-1.151,-143.128,0.0218,-0.0803,-0.0319,-7.9185,-13.1462,-18.0199,0.0018262,-0.0185297,-0.0454286,-0.057642,-0.130632,0.088602,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365369,-86.8937131,153.681,0.014,-0.090,0.031,3,0.87,1.18,0.21,1
52493,24944,21117,15616,0,0,0.20949,-0.04429,9.91199,0.001065,-0.018109,-0.010653,-0.289,-1.152,-143.002,0.0236,-0.0896,-0.0310,-7.9170,-13.1515,-18.0219,0.0018230,-0.0185248,-0.0454284,-0.057651,-0.130637,0.088602,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365369,-86.8937131,153.681,0.014,-0.090,0.031,3,0.87,1.18,0.21,1
52552,33384,19047,15970,0,0,0.20590,-0.05626,9.90122,0.001065,-0.018109,-0.010653,-0.286,-1.157,-142.925,0.0096,-0.0738,-0.0298,-7.9206,-13.1556,-18.0317,0.0018181,-0.0185177,-0.0454083,-0.057565,-0.130038,0.088590,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365370,-86.8937134,153.655,-0.009,-0.039,0.028,3,0.87,1.18,0.20,1
52583,19926,30719,22833,0,0,0.20231,-0.04429,9.90242,0.002131,-0.017044,-0.010653,-0.285,-1.156,-142.885,0.0103,-0.0766,-0.0296,-7.9204,-13.1571,-18.0323,0.0018167,-0.0185170,-0.0454082,-0.057567,-0.130040,0.088590,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365370,-86.8937134,153.655,-0.009,-0.039,0.028,3,0.87,1.18,0.20,1
52641,26953,25471,22395,0,0,0.20231,-0.04549,9.91080,0.002131,-0.018109,-0.010653,-0.277,-1.156,-142.810,-0.0056,-0.0548,-0.0249,-7.9246,-13.1603,-18.0415,0.0018069,-0.0185143,-0.0453840,-0.057423,-0.129306,0.088505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365370,-86.8937134,153.656,-0.026,-0.018,0.019,3,0.87,1.18,0.15,1
52715,49381,23654,16126,0,0,0.21308,-0.04788,9.90721,0.002131,-0.017044,-0.010653,-0.282,-1.156,-142.661,-0.0039,-0.0656,-0.0236,-7.9249,-13.1649,-18.0433,0.0018077,-0.0185090,-0.0453839,-0.057431,-0.129304,0.088505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365370,-86.8937134,153.656,-0.026,-0.018,0.019,3,0.87,1.18,0.15,1
52742,24638,25198,17076,0,0,0.20470,-0.04429,9.90721,0.002131,-0.018109,-0.010653,-0.281,-1.157,-142.612,-0.0031,-0.0691,-0.0232,-7.9250,-13.1666,-18.0439,0.0018064,-0.0185077,-0.0453838,-0.057434,-0.129306,0.088505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365370,-86.8937134,153.656,-0.026,-0.018,0.019,3,0.87,1.18,0.15,1
52811,39810,28443,20417,0,0,0.20590,-0.04549,9.89763,0.002131,-0.017044,-0.010653,-0.282,-1.157,-142.481,-0.0012,-0.0786,-0.0226,-7.9252,-13.1714,-18.0454,0.0018045,-0.0185038,-0.0453836,-0.057440,-0.129309,0.088506,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365370,-86.8937134,153.656,-0.026,-0.018,0.019,3,0.87,1.18,0.15,1
52855,34715,38473,35425,0,0,0.20830,-0.05028,9.90122,0.002131,-0.018109,-0.011718,-0.274,-1.168,-142.456,0.0093,-0.0369,-0.0170,-7.9246,-13.1681,-18.0530,0.0017976,-0.0184920,-0.0453661,-0.056568,-0.128660,0.088383,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365372,-86.8937132,153.662,0.018,0.004,0.011,3,0.87,1.18,0.13,1
52888,39441,31583,23519,0,0,0.20830,-0.04669,9.90122,0.001065,-0.018109,-0.011718,-0.277,-1.168,-142.380,0.0104,-0.0425,-0.0166,-7.9242,-13.1696,-18.0536,0.0017973,-0.0184902,-0.0453660,-0.056572,-0.128660,0.088383,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365372,-86.8937132,153.662,0.018,0.004,0.011,3,0.87,1.18,0.13,1
52951,27828,18973,15926,0,0,0.21787,-0.05028,9.91199,0.002131,-0.018109,-0.011718,-0.273,-1.170,-142.276,-0.0152,-0.0420,-0.0159,-7.9305,-13.1742,-18.0631,0.0017922,-0.0184860,-0.0453456,-0.056894,-0.128136,0.088404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365372,-86.8937134,153.631,-0.048,-0.024,0.016,3,0.87,1.18,0.13,1
52995,25017,18699,15654,0,0,0.21069,-0.04669,9.91559,0.001065,-0.017044,-0.010653,-0.274,-1.170,-142.187,-0.0138,-0.0483,-0.0153,-7.9311,-13.1762,-18.0638,0.0017909,-0.0184850,-0.0453455,-0.056896,-0.128139,0.088404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365372,-86.8937134,153.631,-0.048,-0.024,0.016,3,0.87,1.18,0.13,1
53034,24923,32314,29244,0,0,0.19273,-0.04549,9.90960,0.001065,-0.018109,-0.010653,-0.273,-1.174,-142.144,0.0051,-0.0296,-0.0181,-7.9293,-13.1769,-18.0731,0.0017890,-0.0184804,-0.0453442,-0.056237,-0.128008,0.088468,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365373,-86.8937135,153.607,0.028,-0.001,0.021,3,0.86,1.18,0.15,1
53085,27119,18410,15369,0,0,0.21668,-0.04669,9.91319,0.002131,-0.018109,-0.010653,-0.273,-1.175,-142.014,0.0070,-0.0390,-0.0173,-7.9289,-13.1792,-18.0743,0.0017870,-0.0184753,-0.0453440,-0.056246,-0.128011,0.088468,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365373,-86.8937135,153.607,0.028,-0.001,0.021,3,0.86,1.18,0.15,1
