ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
63073,0.298096,-0.017578,0.975220,1.019914,2.746582,3.845215,-0.244141,-1.033,-16.994,-1.138,-15.284,0.471,5.731,-0.475,5.000,4.502,5.000,90.50,100.00,1506,1611
63115,0.299927,-0.017456,0.974365,1.019632,-0.183105,-0.793457,0.000000,-1.026,-17.107,-1.050,-15.245,1.656,4.274,-0.363,5.000,4.631,5.000,90.37,100.00,1504,1611
63173,0.300293,-0.016968,0.984009,1.028949,3.234863,5.676270,-0.244141,-0.988,-16.968,-1.025,-15.290,0.835,5.483,-0.400,5.000,4.562,5.000,90.44,100.00,1505,1611
63223,0.295288,-0.016235,0.982788,1.026319,0.244141,0.671387,-0.122070,-0.946,-16.721,-1.022,-15.270,-0.040,4.438,-0.439,5.000,4.545,5.000,90.45,100.00,1505,1611
63273,0.299316,-0.024048,0.973022,1.018303,0.183105,0.366211,-0.061035,-1.416,-17.094,-1.036,-15.265,-0.230,4.412,-0.475,5.000,4.530,5.000,90.47,100.00,1505,1611
63315,0.301025,-0.022705,0.976196,1.021808,0.488281,0.610352,-0.244141,-1.332,-17.134,-1.027,-15.274,-0.274,4.124,-0.469,5.000,4.526,5.000,90.47,100.00,1505,1611
63373,0.301880,-0.019653,0.971436,1.017450,2.380371,3.784180,-0.549316,-1.159,-17.260,-1.037,-15.308,0.037,4.661,-0.456,5.000,4.520,5.000,90.48,100.00,1505,1611
63423,0.296997,-0.017944,0.980835,1.024971,0.183105,0.732422,-0.061035,-1.048,-16.844,-1.033,-15.287,-0.133,4.652,-0.449,5.000,4.540,5.000,90.46,100.00,1505,1611
63473,0.302124,-0.025635,0.971313,1.017539,0.183105,-0.122070,-0.061035,-1.512,-17.272,-1.046,-15.279,-0.297,4.271,-0.489,5.000,4.519,5.000,90.48,100.00,1505,1611
63520,0.301270,-0.023682,0.973999,1.019803,0.305176,-0.305176,-0.061035,-1.393,-17.183,-1.051,-15.274,-0.265,4.240,-0.482,5.000,4.520,5.000,90.48,100.00,1505,1611
63568,0.300415,-0.021973,0.971924,1.017530,1.892090,-3.417969,-0.122070,-1.295,-17.172,-1.068,-15.303,-0.179,2.355,-0.480,5.000,4.505,5.000,90.50,100.00,1506,1611
63623,0.299805,-0.019653,0.968018,1.013572,0.976562,1.342773,0.000000,-1.163,-17.205,-1.089,-15.351,-0.321,4.557,-0.491,5.000,4.502,5.000,90.50,100.00,1506,1611
63673,0.301636,-0.029053,0.963623,1.010147,-0.976562,-1.464844,-0.061035,-1.727,-17.374,-1.088,-15.284,-0.364,4.731,-0.523,5.000,4.499,5.000,90.50,100.00,1506,1611
63725,0.299805,-0.019043,0.973755,1.019041,0.183105,0.000000,-0.122070,-1.120,-17.110,-1.089,-15.206,-0.345,7.018,-0.490,5.000,4.503,5.000,90.50,100.00,1506,1611
63773,0.302856,-0.023071,0.963623,1.010358,0.732422,0.732422,-0.183105,-1.372,-17.443,-1.108,-15.177,-0.365,4.659,-0.514,5.000,4.482,5.000,90.52,100.00,1506,1611
63823,0.300049,-0.023193,0.974365,1.019782,0.061035,-0.244141,-0.061035,-1.364,-17.111,-1.110,-15.156,-0.261,4.569,-0.507,5.000,4.494,5.000,90.51,100.00,1506,1611
63873,0.302124,-0.028931,0.961792,1.008543,-0.488281,-1.464844,0.000000,-1.723,-17.431,-1.111,-15.131,-0.388,4.316,-0.535,5.000,4.485,5.000,90.52,100.00,1506,1611
63925,0.300903,-0.019165,0.970337,1.016102,-0.061035,-0.122070,-0.122070,-1.131,-17.226,-1.096,-15.138,-0.405,4.252,-0.498,5.000,4.495,5.000,90.50,100.00,1506,1611
63973,0.308594,-0.028564,0.950562,0.999807,-0.488281,-1.342773,-0.305176,-1.721,-17.978,-1.103,-15.173,-0.736,3.152,-0.555,5.000,4.464,5.000,90.54,100.00,1506,1611
64023,0.309082,-0.029053,0.952515,1.001828,1.220703,0.427246,-0.305176,-1.747,-17.970,-1.103,-15.177,-0.277,4.103,-0.530,5.000,4.476,5.000,90.52,100.00,1506,1611
64073,0.301147,-0.015259,0.965942,1.011913,-0.061035,-1.708984,-0.244141,-0.905,-17.314,-1.092,-15.183,-0.214,3.595,-0.473,5.000,4.512,5.000,90.49,100.00,1505,1611
64123,0.299683,-0.020752,0.970093,1.015539,0.427246,0.183105,-15.625000,-1.225,-17.163,-1.087,-15.203,-0.264,4.115,-0.490,5.000,4.505,5.000,90.49,100.00,1505,1611
64173,0.306152,-0.025391,0.961426,1.009313,0.183105,-1.159668,0.000000,-1.513,-17.658,-1.077,-15.228,-0.478,3.452,-0.515,5.000,4.492,5.000,90.51,100.00,1506,1611
64223,0.304199,-0.023071,0.967651,1.014603,0.549316,0.061035,-0.183105,-1.366,-17.447,-1.080,-15.254,-0.281,4.017,-0.496,5.000,4.501,5.000,90.50,100.00,1506,1611
64273,0.304688,-0.020996,0.965698,1.012842,0.549316,1.281738,-0.305176,-1.246,-17.507,-1.081,-15.261,-0.152,4.574,-0.482,5.000,4.511,5.000,90.49,100.00,1505,1611
64323,0.302124,-0.023560,0.965942,1.012363,0.915527,0.488281,-0.122070,-1.397,-17.364,-1.082,-15.213,-0.180,4.710,-0.492,5.000,4.508,5.000,90.49,100.00,1505,1611
64364,0.297729,-0.021362,0.971802,1.016611,0.305176,-0.122070,-0.122070,-1.259,-17.030,-1.082,-15.197,-0.222,4.393,-0.487,5.000,4.510,5.000,90.49,100.00,1505,1611
64423,0.296875,-0.019043,0.986084,1.029980,-0.915527,-1.037598,0.061035,-1.106,-16.752,-1.096,-15.242,-0.457,3.765,-0.500,5.000,4.500,5.000,90.50,100.00,1506,1611
64473,0.300293,-0.026245,0.982056,1.027277,-0.915527,-1.892090,0.061035,-1.531,-16.997,-1.097,-15.225,-0.340,4.425,-0.514,5.000,4.500,5.000,90.50,100.00,1506,1611
64523,0.304810,-0.026733,0.967285,1.014526,0.488281,-0.305176,-0.183105,-1.583,-17.484,-1.107,-15.231,-0.281,4.198,-0.520,5.000,4.487,5.000,90.51,100.00,1506,1611
64564,0.297974,-0.019043,0.973999,1.018737,2.319336,2.136230,-0.366211,-1.120,-17.007,-1.100,-15.225,0.363,5.004,-0.468,5.000,4.512,5.000,90.49,100.00,1505,1611
64623,0.294800,-0.013184,0.990356,1.033386,-0.061035,1.770020,-0.427246,-0.763,-16.575,-1.112,-15.280,-0.169,4.556,-0.474,5.000,4.505,5.000,90.49,100.00,1505,1611
64673,0.300415,-0.023926,0.973877,1.019440,0.427246,0.671387,-0.183105,-1.407,-17.139,-1.121,-15.268,-0.216,4.495,-0.512,5.000,4.489,5.000,90.51,100.00,1506,1611
64723,0.300293,-0.022827,0.970703,1.016347,0.122070,-0.427246,-0.061035,-1.347,-17.185,-1.121,-15.258,-0.326,4.147,-0.515,5.000,4.485,5.000,90.51,100.00,1506,1611
64765,0.300049,-0.020630,0.972656,1.018094,1.953125,2.807617,-0.183105,-1.215,-17.141,-1.117,-15.244,0.120,5.253,-0.495,5.000,4.497,5.000,90.50,100.00,1506,1611
64823,0.306763,-0.028564,0.918335,0.968637,3.051758,5.493164,-0.854492,-1.782,-18.463,-1.142,-15.296,-0.327,4.066,-0.555,5.000,4.443,5.000,90.56,100.00,1506,1611
64873,0.304443,-0.019409,0.970459,1.017277,1.159668,1.220703,-0.305176,-1.146,-17.414,-1.134,-15.271,-0.137,4.381,-0.499,5.000,4.478,5.000,90.52,100.00,1506,1611
64923,0.297241,-0.018677,0.978760,1.023070,0.305176,0.305176,-0.061035,-1.093,-16.890,-1.124,-15.248,-0.118,4.628,-0.492,5.000,4.499,5.000,90.50,100.00,1506,1611
64965,0.300415,-0.024048,0.974487,1.020026,-0.122070,-0.549316,-0.061035,-1.414,-17.129,-1.145,-15.242,-0.271,4.285,-0.526,5.000,4.480,5.000,90.52,100.00,1506,1611
65023,0.307861,-0.025879,0.942871,0.992197,1.159668,0.732422,-0.244141,-1.572,-18.076,-1.185,-15.293,-0.565,3.108,-0.573,5.000,4.428,5.000,90.57,100.00,1506,1611
65073,0.295288,-0.013794,0.980347,1.023946,3.723145,5.187988,-0.244141,-0.806,-16.761,-1.167,-15.276,0.701,6.141,-0.463,5.000,4.493,5.000,90.51,100.00,1506,1611
65123,0.292480,-0.011230,0.987671,1.030128,-0.061035,0.366211,0.000000,-0.651,-16.495,-1.159,-15.245,-0.094,4.726,-0.488,5.000,4.486,5.000,90.51,100.00,1506,1611
65175,0.302368,-0.025269,0.973267,1.019467,0.366211,0.183105,-0.244141,-1.487,-17.253,-1.172,-15.262,-0.341,3.901,-0.546,5.000,4.456,5.000,90.54,100.00,1506,1611
65223,0.310669,-0.028442,0.934570,0.985264,2.014160,1.586914,-0.244141,-1.743,-18.380,-1.192,-15.324,-0.612,2.970,-0.591,5.000,4.412,5.000,90.59,100.00,1507,1611
65273,0.299316,-0.017822,0.991821,1.036155,0.122070,0.000000,0.000000,-1.029,-16.790,-1.166,-15.287,0.052,5.080,-0.508,5.000,4.478,5.000,90.52,100.00,1506,1611
65323,0.300659,-0.023071,0.970947,1.016694,-0.122070,-0.305176,0.000000,-1.361,-17.201,-1.163,-15.272,-0.293,4.369,-0.533,5.000,4.472,5.000,90.53,100.00,1506,1611
65373,0.303467,-0.025391,0.967041,1.013857,0.671387,0.305176,0.122070,-1.504,-17.417,-1.165,-15.264,-0.225,4.264,-0.537,5.000,4.463,5.000,90.54,100.00,1506,1611
65414,0.294556,-0.015381,0.992920,1.035804,0.488281,0.183105,0.000000,-0.887,-16.521,-1.161,-15.268,-0.109,4.484,-0.500,5.000,4.482,5.000,90.52,100.00,1506,1611
65473,0.301758,-0.030518,0.966675,1.013138,-1.281738,-2.685547,0.061035,-1.808,-17.328,-1.164,-15.259,-0.545,4.051,-0.572,5.000,4.456,5.000,90.54,100.00,1506,1611
65523,0.306641,-0.025757,0.963745,1.011680,0.793457,0.061035,-0.244141,-1.531,-17.644,-1.165,-15.261,-0.235,4.284,-0.540,5.000,4.461,5.000,90.54,100.00,1506,1611
65573,0.298584,-0.018921,0.975952,1.020781,0.732422,0.488281,-0.061035,-1.111,-17.008,-1.152,-15.247,-0.104,4.515,-0.505,5.000,4.483,5.000,90.52,100.00,1506,1611
65614,0.295410,-0.020508,0.980713,1.024444,-0.244141,-1.342773,0.244141,-1.198,-16.760,-1.142,-15.231,-0.295,4.055,-0.515,5.000,4.486,5.000,90.51,100.00,1506,1611
65673,0.301758,-0.027710,0.970215,1.016436,-1.037598,-1.831055,0.122070,-1.636,-17.270,-1.149,-15.249,-0.431,4.184,-0.549,5.000,4.469,5.000,90.53,100.00,1506,1611
65723,0.302246,-0.023682,0.968628,1.014965,0.488281,-0.244141,-0.183105,-1.401,-17.325,-1.151,-15.255,-0.295,4.146,-0.530,5.000,4.469,5.000,90.53,100.00,1506,1611
65773,0.300659,-0.022217,0.967896,1.013761,0.061035,-0.610352,0.000000,-1.315,-17.252,-1.143,-15.237,-0.286,4.230,-0.521,5.000,4.480,5.000,90.52,100.00,1506,1611
65815,0.296753,-0.021484,0.988647,1.032447,-0.366211,-3.295898,0.427246,-1.245,-16.704,-1.144,-15.231,-0.456,3.430,-0.527,5.000,4.474,5.000,90.53,100.00,1506,1611
65873,0.305054,-0.029541,0.950195,0.998399,0.854492,2.441406,-0.305176,-1.781,-17.791,-1.174,-15.312,-0.289,4.496,-0.563,5.000,4.448,5.000,90.55,100.00,1506,1611
65923,0.304565,-0.021484,0.966553,1.013630,1.220703,1.098633,-0.305176,-1.273,-17.486,-1.162,-15.285,-0.086,4.527,-0.518,5.000,4.468,5.000,90.53,100.00,1506,1611
65973,0.298828,-0.020142,0.972290,1.017375,0.122070,-0.061035,-0.122070,-1.187,-17.081,-1.151,-15.265,-0.261,4.285,-0.516,5.000,4.480,5.000,90.52,100.00,1506,1611
66020,0.301758,-0.023804,0.969604,1.015754,0.183105,-0.183105,-0.061035,-1.406,-17.282,-1.156,-15.264,-0.341,4.153,-0.535,5.000,4.467,5.000,90.53,100.00,1506,1611
66068,0.306519,-0.025757,0.928101,0.977746,3.417969,6.835937,-0.854492,-1.590,-18.270,-1.173,-15.298,-0.031,4.684,-0.544,5.000,4.439,5.000,90.56,100.00,1506,1611
66123,0.296631,-0.018433,0.974976,1.019268,-0.244141,0.061035,0.000000,-1.083,-16.919,-1.160,-15.291,-0.369,3.953,-0.522,5.000,4.471,5.000,90.53,100.00,1506,1611
66173,0.302002,-0.027222,0.973511,1.019642,-1.037598,-2.197266,0.122070,-1.602,-17.229,-1.156,-15.261,-0.442,4.206,-0.551,5.000,4.468,5.000,90.53,100.00,1506,1611
66215,0.305054,-0.027222,0.965576,1.012984,0.610352,-0.122070,-0.183105,-1.615,-17.526,-1.156,-15.325,-0.185,1.624,-0.538,5.000,4.471,5.000,90.53,100.00,1506,1611
66273,0.303345,-0.018066,0.972290,1.018672,1.464844,2.319336,-0.366211,-1.065,-17.325,-1.167,-15.439,-0.164,3.408,-0.511,5.000,4.463,5.000,90.54,100.00,1506,1611
66323,0.307495,-0.027466,0.944214,0.993402,1.342773,1.892090,-0.244141,-1.666,-18.031,-1.162,-15.416,-0.193,4.360,-0.546,5.000,4.460,5.000,90.54,100.00,1506,1611
66373,0.302979,-0.020752,0.968384,1.014886,0.549316,0.366211,-0.183105,-1.228,-17.370,-1.148,-15.377,-0.201,4.295,-0.514,5.000,4.477,5.000,90.52,100.00,1506,1611
66425,0.301392,-0.026001,0.970215,1.016282,0.244141,-0.183105,-0.122070,-1.535,-17.251,-1.150,-15.421,-0.268,1.485,-0.535,5.000,4.471,5.000,90.53,100.00,1506,1611
66473,0.310791,-0.031738,0.946167,0.996409,-0.976562,-2.136230,-0.244141,-1.921,-18.174,-1.168,-15.501,-0.928,1.845,-0.609,5.000,4.422,5.000,90.58,100.00,1506,1611
66523,0.312744,-0.030762,0.947510,0.998263,0.854492,0.000000,-0.305176,-1.860,-18.258,-1.166,-15.499,-0.348,3.791,-0.570,5.000,4.444,5.000,90.56,100.00,1506,1611
66573,0.302979,-0.019531,0.964600,1.011252,0.854492,0.488281,-0.244141,-1.160,-17.434,-1.151,-15.466,-0.193,4.208,-0.511,5.000,4.476,5.000,90.52,100.00,1506,1611
66625,0.303467,-0.025024,0.970215,1.016875,0.427246,0.244141,-0.122070,-1.477,-17.363,-1.151,-15.443,-0.227,4.254,-0.530,5.000,4.473,5.000,90.53,100.00,1506,1611
66673,0.308594,-0.034058,0.963623,1.012403,1.342773,-2.563477,-0.549316,-2.024,-17.747,-1.170,-15.449,-0.548,2.645,-0.590,5.000,4.428,5.000,90.57,100.00,1506,1611
66723,0.309692,-0.034302,0.944458,0.994528,-1.342773,-3.173828,-0.183105,-2.080,-18.143,-1.164,-15.458,-0.717,3.259,-0.604,5.000,4.434,5.000,90.57,100.00,1506,1611
66773,0.307373,-0.023804,0.957397,1.005810,1.159668,0.244141,-0.244141,-1.424,-17.794,-1.153,-15.454,-0.228,4.020,-0.529,5.000,4.467,5.000,90.53,100.00,1506,1611
66823,0.301025,-0.019897,0.971191,1.016968,0.183105,-0.122070,-0.061035,-1.174,-17.218,-1.147,-15.436,-0.299,4.131,-0.516,5.000,4.478,5.000,90.52,100.00,1506,1611
66873,0.305908,-0.027954,0.962158,1.010005,0.122070,-1.281738,-0.122070,-1.664,-17.631,-1.157,-15.436,-0.521,3.358,-0.561,5.000,4.452,5.000,90.55,100.00,1506,1611
66923,0.302856,-0.022583,0.969727,1.016170,0.488281,0.122070,-0.183105,-1.334,-17.340,-1.154,-15.435,-0.246,4.200,-0.525,5.000,4.472,5.000,90.53,100.00,1506,1611
66973,0.302734,-0.023560,0.969971,1.016389,0.183105,-0.122070,-0.061035,-1.391,-17.329,-1.153,-15.424,-0.311,4.164,-0.531,5.000,4.470,5.000,90.53,100.00,1506,1611
67023,0.304688,-0.023560,0.966187,1.013364,0.488281,0.366211,-0.183105,-1.397,-17.498,-1.155,-15.417,-0.260,4.244,-0.530,5.000,4.469,5.000,90.53,100.00,1506,1611
67064,0.296875,-0.022583,0.955322,1.000643,3.540039,6.835937,-0.488281,-1.354,-17.259,-1.143,-15.387,0.553,6.318,-0.488,5.000,4.495,5.000,90.50,100.00,1506,1611
67123,0.280151,-0.000122,1.077393,1.113220,-4.272461,-2.685547,0.305176,-0.006,-14.576,-1.135,-15.379,0.061,5.748,-0.470,5.000,4.506,5.000,90.49,100.00,1505,1611
67173,0.293823,-0.022339,0.987183,1.030224,0.305176,0.000000,0.122070,-1.296,-16.571,-1.150,-15.387,-0.208,4.437,-0.517,5.000,4.480,5.000,90.52,100.00,1506,1611
67223,0.304077,-0.026367,0.971680,1.018489,0.061035,-0.549316,-0.061035,-1.554,-17.371,-1.156,-15.385,-0.343,4.138,-0.543,5.000,4.465,5.000,90.54,100.00,1506,1611
67264,0.300537,-0.022339,0.970215,1.015942,0.183105,-0.427246,-0.061035,-1.319,-17.207,-1.153,-15.374,-0.310,4.107,-0.527,5.000,4.472,5.000,90.53,100.00,1506,1611
67323,0.298950,-0.019653,0.957764,1.003528,1.770020,4.943848,-0.366211,-1.176,-17.331,-1.156,-15.382,-0.003,5.150,-0.510,5.000,4.479,5.000,90.52,100.00,1506,1611
67373,0.299561,-0.020142,0.980957,1.025875,0.732422,0.549316,-0.183105,-1.176,-16.978,-1.147,-15.335,-0.098,4.573,-0.506,5.000,4.482,5.000,90.52,100.00,1506,1611
67423,0.301636,-0.022827,0.968750,1.014880,0.183105,0.183105,-0.183105,-1.350,-17.290,-1.143,-15.320,-0.274,4.354,-0.522,5.000,4.479,5.000,90.52,100.00,1506,1611
67465,0.303223,-0.023560,0.968628,1.015253,0.549316,0.183105,-0.183105,-1.393,-17.378,-1.135,-15.300,-0.192,4.439,-0.516,5.000,4.487,5.000,90.51,100.00,1506,1611
67523,0.308228,-0.028320,0.933228,0.983219,1.770020,1.464844,-0.244141,-1.738,-18.270,-1.164,-15.352,-0.619,3.056,-0.578,5.000,4.426,5.000,90.57,100.00,1506,1611
67573,0.295288,-0.013306,0.996948,1.039845,3.417969,3.112793,-0.122070,-0.765,-16.497,-1.137,-15.307,0.785,6.235,-0.444,5.000,4.511,5.000,90.49,100.00,1505,1611
67623,0.299072,-0.015747,0.961060,1.006642,0.183105,0.915527,-0.244141,-0.939,-17.283,-1.143,-15.308,-0.324,4.058,-0.504,5.000,4.482,5.000,90.52,100.00,1506,1611
67665,0.301758,-0.022705,0.971313,1.017361,0.671387,0.366211,-0.183105,-1.339,-17.254,-1.140,-15.290,-0.270,4.217,-0.520,5.000,4.480,5.000,90.52,100.00,1506,1611
67723,0.306396,-0.026733,0.945801,0.994551,1.220703,0.793457,-0.122070,-1.619,-17.943,-1.156,-15.338,-0.633,3.129,-0.567,5.000,4.438,5.000,90.56,100.00,1506,1611
67773,0.304443,-0.025146,0.963867,1.011117,-0.549316,-1.403809,-0.061035,-1.494,-17.523,-1.144,-15.311,-0.356,4.258,-0.536,5.000,4.474,5.000,90.53,100.00,1506,1611
67823,0.307373,-0.028320,0.956665,1.005230,0.915527,0.183105,-0.183105,-1.696,-17.805,-1.143,-15.291,-0.238,4.309,-0.541,5.000,4.468,5.000,90.53,100.00,1506,1611
67875,0.300903,-0.022461,0.968140,1.014072,0.122070,0.244141,-0.183105,-1.329,-17.261,-1.142,-15.279,-0.281,4.294,-0.521,5.000,4.476,5.000,90.52,100.00,1506,1611
67923,0.298096,-0.021729,0.955811,1.001452,5.554199,-8.850098,0.244141,-1.302,-17.317,-1.153,-15.328,0.728,-0.015,-0.480,5.000,4.481,5.000,90.52,100.00,1506,1611
67973,0.323120,-0.042725,0.967285,1.020722,5.554199,10.314941,-1.464844,-2.529,-18.455,-1.204,-15.508,-0.178,6.224,-0.620,5.000,4.369,5.000,90.63,100.00,1507,1611
68023,0.299438,-0.028198,1.020264,1.063671,-1.708984,-4.760742,0.549316,-1.583,-16.351,-1.148,-15.303,-0.246,5.506,-0.531,5.000,4.483,5.000,90.52,100.00,1506,1611
68073,0.295410,-0.025513,0.983521,1.027244,-0.793457,-1.098633,-0.061035,-1.486,-16.713,-1.147,-15.281,-0.351,4.868,-0.534,5.000,4.478,5.000,90.52,100.00,1506,1611
68114,0.296997,-0.025391,0.986572,1.030620,-0.122070,-2.502441,0.183105,-1.474,-16.749,-1.143,-15.255,-0.449,3.932,-0.537,5.000,4.471,5.000,90.53,100.00,1506,1611
68173,0.294800,-0.026001,0.984375,1.027899,-3.051758,-5.310059,0.244141,-1.513,-16.666,-1.145,-15.267,-0.742,4.028,-0.558,5.000,4.469,5.000,90.53,100.00,1506,1611
68223,0.306396,-0.033325,0.964844,1.012874,0.305176,-0.793457,-0.061035,-1.978,-17.608,-1.164,-15.279,-0.360,4.172,-0.572,5.000,4.449,5.000,90.55,100.00,1506,1611
68273,0.301636,-0.021240,0.970947,1.016943,0.549316,-0.122070,-0.183105,-1.253,-17.254,-1.157,-15.275,-0.240,4.197,-0.522,5.000,4.471,5.000,90.53,100.00,1506,1611
68314,0.305908,-0.028076,0.949219,0.997689,-0.427246,-2.197266,-0.183105,-1.694,-17.855,-1.163,-15.274,-0.671,3.087,-0.576,5.000,4.445,5.000,90.56,100.00,1506,1611
68373,0.299561,-0.017212,0.974121,1.019286,0.488281,1.220703,-0.244141,-1.012,-17.091,-1.158,-15.298,-0.153,4.410,-0.504,5.000,4.480,5.000,90.52,100.00,1506,1611
68423,0.300415,-0.022705,0.970459,1.016147,0.122070,-0.122070,0.000000,-1.340,-17.196,-1.155,-15.289,-0.284,4.227,-0.528,5.000,4.474,5.000,90.53,100.00,1506,1611
68473,0.302734,-0.024658,0.969238,1.015716,0.305176,-0.122070,-0.122070,-1.457,-17.341,-1.158,-15.285,-0.313,4.144,-0.537,5.000,4.466,5.000,90.53,100.00,1506,1611
68520,0.297241,-0.022095,0.981934,1.026174,-0.183105,-2.014160,0.305176,-1.289,-16.838,-1.158,-15.277,-0.384,3.742,-0.532,5.000,4.467,5.000,90.53,100.00,1506,1611
68568,0.300659,-0.020630,0.977539,1.022939,-0.305176,0.244141,-0.183105,-1.209,-17.093,-1.173,-15.330,-0.391,3.983,-0.535,5.000,4.461,5.000,90.54,100.00,1506,1611
68623,0.302124,-0.020996,0.972046,1.018132,0.793457,0.549316,-0.244141,-1.237,-17.262,-1.170,-15.303,-0.141,4.456,-0.520,5.000,4.467,5.000,90.53,100.00,1506,1611
68673,0.301636,-0.022949,0.969727,1.015815,0.000000,-0.244141,-0.061035,-1.356,-17.274,-1.167,-15.292,-0.322,4.195,-0.536,5.000,4.466,5.000,90.53,100.00,1506,1611
68715,0.299072,-0.022461,0.977173,1.022162,0.061035,-0.244141,-0.061035,-1.317,-17.013,-1.167,-15.281,-0.261,4.318,-0.530,5.000,4.469,5.000,90.53,100.00,1506,1611
68773,0.301392,-0.020508,0.975830,1.021519,0.854492,1.342773,-0.305176,-1.204,-17.160,-1.175,-15.310,-0.154,4.389,-0.522,5.000,4.464,5.000,90.54,100.00,1506,1611
68823,0.302490,-0.024414,0.967163,1.013657,0.610352,0.488281,-0.122070,-1.446,-17.362,-1.168,-15.284,-0.191,4.464,-0.533,5.000,4.467,5.000,90.53,100.00,1506,1611
68873,0.298828,-0.020264,0.965088,1.010497,-1.281738,-0.915527,-0.122070,-1.203,-17.201,-1.161,-15.247,-0.481,4.496,-0.535,5.000,4.468,5.000,90.53,100.00,1506,1611
68915,0.300537,-0.022461,0.970581,1.016294,0.366211,0.183105,-0.061035,-1.326,-17.201,-1.157,-15.234,-0.223,4.455,-0.524,5.000,4.475,5.000,90.52,100.00,1506,1611
68973,0.302368,-0.016235,0.957031,1.003792,0.183105,1.831055,-0.427246,-0.972,-17.531,-1.168,-15.272,-0.416,3.845,-0.522,5.000,4.462,5.000,90.54,100.00,1506,1611
69023,0.299561,-0.021484,0.972778,1.018084,0.061035,1.342773,-0.122070,-1.265,-17.112,-1.155,-15.248,-0.101,4.894,-0.514,5.000,4.483,5.000,90.52,100.00,1506,1611
69073,0.300537,-0.023437,0.971436,1.017133,0.366211,0.061035,-0.122070,-1.382,-17.186,-1.152,-15.223,-0.212,4.423,-0.524,5.000,4.477,5.000,90.52,100.00,1506,1611
69125,0.301758,-0.023926,0.969604,1.015757,0.427246,-0.122070,-0.122070,-1.414,-17.282,-1.150,-15.216,-0.230,4.233,-0.526,5.000,4.475,5.000,90.52,100.00,1506,1611
69173,0.312012,-0.029541,0.946899,0.997418,-0.427246,-1.953125,-0.244141,-1.787,-18.229,-1.167,-15.255,-0.885,2.544,-0.598,5.000,4.426,5.000,90.57,100.00,1506,1611
69223,0.305664,-0.027832,0.957397,1.005393,0.305176,-1.159668,-0.183105,-1.665,-17.699,-1.163,-15.249,-0.355,4.026,-0.554,5.000,4.456,5.000,90.54,100.00,1506,1611
69273,0.301880,-0.021973,0.967773,1.014002,0.183105,-0.610352,-0.122070,-1.301,-17.320,-1.152,-15.235,-0.247,4.268,-0.522,5.000,4.476,5.000,90.52,100.00,1506,1611
69325,0.300659,-0.021362,0.968872,1.014675,0.854492,0.732422,-0.183105,-1.263,-17.236,-1.126,-15.212,-0.221,4.358,-0.507,5.000,4.488,5.000,90.51,100.00,1506,1611
69373,0.306274,-0.027832,0.956665,1.004881,-0.976562,-3.173828,-0.183105,-1.666,-17.745,-1.124,-15.235,-0.843,2.630,-0.567,5.000,4.455,5.000,90.55,100.00,1506,1611
69423,0.310913,-0.032227,0.948486,0.998665,0.976562,-0.122070,-0.305176,-1.946,-18.139,-1.128,-15.269,-0.397,3.604,-0.561,5.000,4.453,5.000,90.55,100.00,1506,1611
69473,0.298096,-0.015747,0.973755,1.018483,2.258301,2.929688,-0.244141,-0.926,-17.019,-1.110,-15.257,0.281,5.227,-0.468,5.000,4.506,5.000,90.49,100.00,1505,1611
69523,0.294556,-0.013916,0.986328,1.029466,-0.610352,-1.342773,0.244141,-0.808,-16.626,-1.100,-15.232,-0.288,4.147,-0.478,5.000,4.510,5.000,90.49,100.00,1505,1611
69573,0.303345,-0.027710,0.973145,1.019704,-0.366211,-1.892090,-0.122070,-1.631,-17.306,-1.110,-15.249,-0.496,3.549,-0.535,5.000,4.480,5.000,90.52,100.00,1506,1611
69623,0.300293,-0.023193,0.974976,1.020437,-0.061035,-0.732422,-0.061035,-1.363,-17.114,-1.115,-15.274,-0.340,4.036,-0.514,5.000,4.488,5.000,90.51,100.00,1506,1611
69673,0.303223,-0.024536,0.966309,1.013064,0.427246,-0.061035,-0.183105,-1.455,-17.416,-1.119,-15.287,-0.298,4.118,-0.519,5.000,4.483,5.000,90.52,100.00,1506,1611
69723,0.301880,-0.023193,0.967896,1.014145,0.427246,0.305176,-0.183105,-1.373,-17.318,-1.119,-15.283,-0.253,4.277,-0.512,5.000,4.487,5.000,90.51,100.00,1506,1611
69764,0.302246,-0.022705,0.969849,1.016108,0.183105,-0.122070,-0.061035,-1.341,-17.305,-1.119,-15.281,-0.292,4.221,-0.512,5.000,4.489,5.000,90.51,100.00,1506,1611
69823,0.289063,-0.015381,1.017578,1.057950,-0.366211,-0.549316,0.244141,-0.866,-15.856,-1.107,-15.249,0.205,5.590,-0.471,5.000,4.517,5.000,90.48,100.00,1505,1611
69873,0.297729,-0.025757,0.980103,1.024650,-1.403809,-2.685547,0.366211,-1.505,-16.892,-1.117,-15.245,-0.581,3.769,-0.535,5.000,4.484,5.000,90.52,100.00,1506,1611
