ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
72673,-0.508911,-0.101807,0.816284,0.967303,-6.835937,8.544922,-0.122070,-7.109,31.743,-7.122,28.249,-5.473,1.455,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
72725,-0.536499,-0.108521,0.810791,0.978259,-4.821777,6.225586,-2.441406,-7.623,33.259,-7.378,28.696,-7.572,0.689,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
72773,-0.582275,-0.102295,0.858398,1.042284,-10.986328,-1.708984,1.403809,-6.796,33.963,-7.792,29.142,-9.592,-1.003,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
72823,-0.546021,-0.125244,0.912354,1.070614,1.892090,-13.854980,-2.014160,-7.816,30.664,-8.269,29.353,-3.611,-8.349,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
72873,-0.434692,-0.035278,0.775391,0.889625,12.084961,-8.850098,2.563477,-2.605,29.250,-8.010,28.887,3.243,-15.024,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
72925,-0.614990,-0.142334,0.975952,1.162306,12.939453,-2.624512,2.441406,-8.298,31.945,-7.314,28.444,7.583,-11.408,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
72973,-0.462891,-0.077393,0.754028,0.888153,10.437012,-2.746582,8.605957,-5.860,31.412,-6.587,28.337,7.588,-11.115,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73023,-0.493774,-0.143921,0.847656,0.991488,-1.037598,12.084961,-6.835937,-9.636,29.869,-6.641,28.449,0.872,3.154,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73068,-0.531128,-0.074585,0.889526,1.038709,-4.882812,-14.892578,-19.287109,-4.793,30.753,-7.020,28.594,-6.989,-2.831,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73116,-0.474976,-0.092651,0.771973,0.911114,-12.451172,9.277344,-26.977539,-6.844,31.420,-7.727,28.422,-12.072,-4.672,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73173,-0.556763,-0.051636,0.822388,0.994471,-20.141602,23.803711,-24.475098,-3.593,34.046,-9.347,29.251,-21.998,12.231,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73223,-0.581177,-0.160400,0.789185,0.993130,-20.996094,19.653320,-26.428223,-11.489,35.817,-11.463,30.222,-22.114,13.513,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73273,-0.553589,-0.235107,0.793579,0.995743,-25.451660,32.714844,-23.803711,-16.503,33.777,-13.929,31.331,-26.987,19.761,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73323,-0.593628,-0.247803,0.801636,1.027823,-31.066895,8.911133,-18.188477,-17.177,35.279,-16.383,32.335,-29.907,14.108,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73364,-0.596802,-0.352905,0.837524,1.087273,-26.672363,4.150391,-14.953613,-22.849,33.291,-18.548,32.498,-29.514,4.009,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73423,-0.628540,-0.335327,0.812866,1.080860,-11.596680,13.854980,-18.798828,-22.417,35.557,-20.639,32.440,-17.484,3.280,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73473,-0.539307,-0.324951,0.628174,0.889408,-11.840820,45.593262,-26.306152,-27.352,37.327,-22.499,33.037,-15.168,21.402,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73523,-0.669556,-0.477173,0.788330,1.139062,-4.089355,51.269531,-23.559570,-31.186,36.002,-23.864,34.616,-9.318,39.885,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73564,-0.662720,-0.455566,0.668701,1.045897,1.281738,32.470703,-15.625000,-34.265,39.319,-25.627,35.936,-6.849,35.604,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73623,-0.680176,-0.369873,0.643066,1.006469,5.004883,16.052246,-29.541016,-29.906,42.517,-27.497,37.195,4.106,16.813,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73673,-0.669678,-0.345337,0.602783,0.964921,7.446289,20.080566,-35.400391,-29.809,43.949,-28.821,37.636,4.178,14.606,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73723,-0.830444,-0.513794,0.704712,1.204260,12.634277,11.291504,-22.277832,-36.095,43.598,-30.000,37.668,8.196,8.339,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73765,-0.592651,-0.409912,0.577881,0.923694,16.479492,13.732910,-7.385254,-35.349,39.912,-30.853,37.733,9.449,8.869,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73823,-0.704346,-0.486938,0.598755,1.044854,17.700195,14.099121,-15.991211,-39.120,42.385,-30.670,37.952,18.917,7.951,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73873,-0.623657,-0.411987,0.624023,0.973698,7.873535,23.315430,-23.742676,-33.433,39.829,-31.327,38.290,10.964,12.929,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73923,-0.712280,-0.428833,0.631226,1.043881,8.850098,22.827148,-25.634766,-34.191,43.027,-32.047,38.636,9.454,15.230,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
73965,-0.644897,-0.401611,0.577271,0.954162,-0.549316,22.216797,-18.493652,-34.827,42.522,-33.076,39.117,3.714,17.666,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74023,-0.639160,-0.394043,0.616821,0.971732,2.746582,1.220703,-8.972168,-32.572,41.129,-34.274,39.412,0.590,0.796,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74073,-0.718872,-0.428223,0.559937,1.006817,18.005371,-15.930176,-4.882812,-37.408,45.562,-34.670,39.362,7.231,-11.996,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74123,-0.660278,-0.408691,0.602051,0.982579,0.732422,-9.826660,-7.080078,-34.170,42.220,-34.137,38.714,2.576,-15.425,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74175,-0.680664,-0.424316,0.617676,1.012359,-15.319824,9.582520,-9.033203,-34.487,42.249,-34.429,38.390,-7.262,-4.746,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74223,-0.662476,-0.453735,0.601440,1.003235,-9.643555,5.310059,-10.803223,-37.031,41.326,-35.109,38.513,-9.903,-0.289,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74273,-0.630127,-0.479980,0.573120,0.977705,-7.507324,-7.385254,-3.540039,-39.946,40.128,-36.366,38.293,-10.618,-7.773,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74323,-0.674194,-0.526855,0.598511,1.044189,-12.268066,-13.793945,5.920410,-41.357,40.215,-37.101,37.781,-13.118,-16.196,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74373,-0.656982,-0.525757,0.584595,1.024596,-11.108398,-4.638672,2.380371,-41.967,39.882,-37.687,37.524,-12.452,-14.361,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74414,-0.667236,-0.498291,0.622925,1.039968,-15.319824,6.164551,-1.220703,-38.657,39.911,-38.211,37.495,-14.190,-7.203,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74473,-0.675903,-0.502808,0.605347,1.037355,-13.671875,13.305664,-2.990723,-39.713,40.660,-39.106,37.705,-14.646,2.328,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74523,-0.661133,-0.506836,0.519165,0.981586,-7.141113,13.427734,-0.549316,-44.312,42.340,-40.029,38.154,-9.430,5.863,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74573,-0.709229,-0.450317,0.611084,1.038852,-14.282227,-14.160156,7.812500,-36.387,43.055,-40.667,38.550,-11.690,-4.681,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74614,-0.678101,-0.553101,0.561401,1.039669,-7.812500,10.253906,12.084961,-44.573,40.710,-41.187,38.752,-11.569,-2.390,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74673,-0.678589,-0.514038,0.510254,0.992510,1.708984,10.742188,15.136719,-45.212,43.134,-41.511,39.699,-6.863,5.421,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74723,-0.706543,-0.485474,0.508667,0.996810,-2.929688,0.854492,13.854980,-43.664,45.138,-41.660,40.691,-4.119,-0.994,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74773,-0.682617,-0.495483,0.467773,0.964511,-8.239746,-5.737305,11.474609,-46.648,45.051,-41.889,41.358,-6.006,-5.427,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74815,-0.779907,-0.474365,0.538330,1.059753,-9.155273,-7.507324,13.244629,-41.386,47.386,-41.692,41.838,-5.743,-8.717,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74873,-0.665771,-0.467407,0.507568,0.958826,-2.990723,0.732422,12.573242,-42.641,43.976,-41.338,42.310,-7.197,-8.235,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74923,-0.708740,-0.443237,0.523804,0.986480,-4.577637,-1.953125,9.033203,-40.238,45.927,-40.911,42.687,-4.987,-8.053,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
74973,-0.741699,-0.492065,0.548584,1.045557,-7.812500,-13.122559,3.723145,-41.891,45.185,-40.692,42.827,-8.066,-13.291,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75020,-0.703369,-0.462891,0.488037,0.973230,-4.333496,-15.197754,-1.708984,-43.485,46.279,-40.686,42.727,-7.243,-18.025,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75073,-0.677124,-0.484253,0.539551,0.992025,-10.009766,-12.207031,-4.577637,-41.908,43.045,-40.767,42.109,-8.624,-16.679,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75123,-0.669434,-0.476929,0.536743,0.981680,-5.432129,-12.817383,-4.394531,-41.623,42.994,-40.855,41.386,-7.850,-20.826,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75173,-0.660034,-0.474609,0.513794,0.961709,-3.906250,4.760742,-6.225586,-42.730,43.339,-40.980,40.782,-6.279,-12.701,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75215,-0.737915,-0.544067,0.538330,1.063169,-4.211426,-5.615234,-8.117676,-45.304,43.953,-41.337,40.707,-5.148,-7.749,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75273,-0.686646,-0.536255,0.531494,1.020557,-2.502441,-11.047363,-8.789063,-45.255,42.285,-41.607,40.063,-4.592,-15.062,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75323,-0.669067,-0.487549,0.604492,1.025069,-7.080078,-13.427734,-6.896973,-38.888,40.746,-41.823,39.491,-6.986,-15.543,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75373,-0.633911,-0.542236,0.608643,1.032623,-1.586914,-19.348145,-4.028320,-41.698,37.871,-41.728,38.529,-4.880,-22.824,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75425,-0.619507,-0.551025,0.541870,0.990475,1.281738,-22.216797,0.671387,-45.480,38.716,-41.638,37.666,-1.849,-25.495,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75474,-0.644775,-0.531738,0.531006,0.990176,7.629395,-24.108887,2.319336,-45.039,40.630,-41.219,36.861,2.456,-28.561,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75518,-0.597778,-0.475220,0.609497,0.977067,5.676270,-20.446777,5.798340,-37.943,37.720,-40.480,36.280,2.728,-27.567,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75568,-0.640869,-0.535767,0.575317,1.014273,15.808105,-29.113770,14.953613,-42.961,39.187,-39.306,35.316,9.750,-35.503,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75616,-0.615234,-0.429565,0.656250,0.996847,12.329102,-9.582520,18.493652,-33.208,38.111,-37.638,34.896,11.739,-24.820,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75673,-0.610107,-0.477295,0.689087,1.036765,21.545410,-18.249512,16.906738,-34.708,36.049,-35.558,34.763,19.364,-20.703,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75723,-0.689453,-0.261841,1.003174,1.245096,8.789063,-41.076660,16.174316,-14.629,33.624,-32.962,34.084,14.335,-30.665,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75773,-0.574219,-0.467529,0.644653,0.981778,39.245605,-33.630371,12.451172,-35.951,35.794,-30.798,32.670,26.537,-42.601,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75823,-0.529175,-0.454102,0.663086,0.962246,26.123047,-0.671387,4.638672,-34.405,33.363,-29.257,31.874,22.356,-22.450,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75864,-0.533447,-0.361694,0.722412,0.968126,19.042969,-3.295898,-2.258301,-26.596,33.436,-28.202,31.633,20.029,-13.602,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75923,-0.499146,-0.314087,0.787231,0.983631,9.521484,-5.615234,-3.540039,-21.751,30.494,-26.575,31.328,9.666,-10.223,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
75973,-0.613037,-0.327026,0.830566,1.082867,13.854980,13.061523,-1.708984,-21.491,34.480,-25.928,31.381,11.326,0.623,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76023,-0.544678,-0.397461,0.758667,1.015000,15.563965,-14.038086,-3.601074,-27.650,32.454,-25.412,31.616,9.835,-6.943,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76064,-0.562378,-0.387085,0.845459,1.086694,-1.892090,-36.743164,-10.253906,-24.600,31.166,-25.190,30.916,5.355,-26.519,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76123,-0.508057,-0.421265,0.759399,1.006118,-12.207031,6.713867,-10.986328,-29.019,30.329,-25.106,29.610,-8.170,-17.149,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76173,-0.563599,-0.383911,0.708008,0.983009,-2.868652,1.281738,-4.211426,-28.468,34.983,-25.404,29.423,-5.031,-5.824,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76223,-0.538940,-0.405396,0.718750,0.985598,5.371094,-24.353027,-0.976562,-29.424,33.149,-25.550,29.272,-0.078,-18.777,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76265,-0.540161,-0.284180,0.779785,0.990251,7.751465,-0.061035,8.972168,-20.023,33.057,-24.975,29.051,3.093,-15.673,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76323,-0.532227,-0.380005,0.802246,1.035021,7.080078,4.150391,20.629883,-25.346,30.945,-24.335,29.116,1.285,-6.007,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76373,-0.458618,-0.406738,0.819092,1.023073,5.493164,-16.113281,21.362305,-26.408,26.633,-23.863,28.911,5.169,-13.336,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76423,-0.036987,-0.360718,0.796631,0.875275,-11.657715,-43.762207,12.145996,-24.361,2.422,-23.081,27.721,-1.144,-24.762,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
76465,-0.551636,-0.251221,0.991089,1.161753,5.310059,-67.260742,-1.647949,-14.224,28.348,-22.813,26.379,0.634,-51.491,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
