ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
28675,28705,17558,14512,0,0,8.97706,2.11647,-3.45842,0.008522,-0.026632,0.023436,55.145,-67.418,69.283,-0.2614,0.6638,-0.2418,0.2890,1.4463,0.3776,-0.1019408,-0.0461105,-0.0211629,0.115007,-0.195957,-2.303000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362225,-86.8937395,158.166,0.050,-0.010,-0.020,3,0.62,0.74,0.09,1
28722,28813,17443,14357,0,0,8.96868,1.92733,-3.17830,-0.042611,-0.005326,-0.004261,54.693,-67.380,69.975,-0.3206,0.8001,-0.2991,0.2752,1.4805,0.3649,-0.1019045,-0.0462273,-0.0212174,0.114617,-0.194774,-2.303478,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362225,-86.8937395,158.166,0.050,-0.010,-0.020,3,0.62,0.74,0.09,1
28787,18964,23462,20432,0,0,8.95910,2.08415,-3.48715,0.012783,0.022371,0.018109,55.028,-67.447,71.192,-0.1924,0.4771,-0.1523,0.2947,1.4180,0.4116,-0.1029054,-0.0464498,-0.0213365,0.113471,-0.197824,-2.317617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362225,-86.8937394,158.168,0.000,0.060,-0.030,3,0.62,0.74,0.14,1
28821,33141,24429,15891,0,0,8.98304,2.14401,-3.51948,0.003196,-0.070307,0.007457,54.967,-67.487,71.446,-0.2432,0.5736,-0.1906,0.2875,1.4353,0.4060,-0.1028776,-0.0465421,-0.0213778,0.113170,-0.196923,-2.318012,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362225,-86.8937394,158.168,0.000,0.060,-0.030,3,0.62,0.74,0.14,1
28868,29034,17499,14460,0,0,8.85376,2.07458,-3.39498,0.010653,0.054328,0.002131,54.115,-67.330,72.678,-0.3250,0.7314,-0.2586,0.2723,1.4704,0.3941,-0.1028281,-0.0467015,-0.0214501,0.112649,-0.195357,-2.318676,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362225,-86.8937394,158.168,0.000,0.060,-0.030,3,0.62,0.74,0.14,1
28932,32389,26285,18286,0,0,8.93636,2.05183,-3.35188,-0.002131,0.046872,-0.020240,53.918,-67.281,73.219,-0.4047,0.8816,-0.3246,0.2520,1.5148,0.3780,-0.1028025,-0.0467844,-0.0214883,0.112381,-0.194542,-2.318999,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362225,-86.8937394,158.168,0.000,0.060,-0.030,3,0.62,0.74,0.14,1
28986,24742,23563,20476,0,0,8.83700,2.23978,-3.23696,0.015979,-0.021305,0.005326,54.897,-67.485,74.023,-0.2430,0.4247,-0.1727,0.2758,1.4274,0.4231,-0.1040766,-0.0469225,-0.0216650,0.112977,-0.198873,-2.334780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937396,158.147,-0.030,-0.060,0.000,3,0.62,0.74,0.11,1
29023,23833,37405,29411,0,0,8.92558,2.09253,-3.46561,0.001065,0.051133,-0.001065,54.507,-67.403,74.578,-0.2817,0.4918,-0.2019,0.2696,1.4382,0.4187,-0.1040564,-0.0470014,-0.0216995,0.112726,-0.198118,-2.335091,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937396,158.147,-0.030,-0.060,0.000,3,0.62,0.74,0.11,1
29082,34414,17585,14525,0,0,8.89685,2.20865,-3.17232,0.024501,-0.092678,0.045806,54.333,-67.550,75.272,-0.4091,0.7065,-0.2925,0.2423,1.4856,0.3993,-0.1040165,-0.0471392,-0.0217617,0.112283,-0.196777,-2.335638,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937396,158.147,-0.030,-0.060,0.000,3,0.62,0.74,0.11,1
29129,23956,17542,14477,0,0,9.03093,2.32597,-2.76530,0.013848,-0.089482,0.000000,53.879,-67.421,76.054,-0.4867,0.8354,-0.3481,0.2210,1.5221,0.3842,-0.1039776,-0.0472682,-0.0218217,0.111863,-0.195497,-2.336140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937396,158.147,-0.030,-0.060,0.000,3,0.62,0.74,0.11,1
29183,29895,24043,20574,0,0,8.71130,2.09014,-3.35667,-0.015979,-0.020240,-0.006392,54.876,-67.565,76.639,-0.2581,0.4260,-0.2032,0.2584,1.4404,0.4268,-0.1051487,-0.0474231,-0.0218709,0.112521,-0.199500,-2.351121,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937397,158.115,-0.005,0.003,0.045,3,0.62,0.74,0.11,1
29224,17840,17500,14462,0,0,8.99621,2.14281,-3.26330,-0.019175,-0.025566,0.007457,54.298,-67.413,77.482,-0.3370,0.5533,-0.2597,0.2444,1.4634,0.4159,-0.1051198,-0.0475383,-0.0219205,0.112163,-0.198423,-2.351569,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937397,158.115,0.000,0.000,0.040,3,0.62,0.74,0.11,1
29274,32549,17589,14600,0,0,8.87171,2.28407,-3.31717,0.026632,-0.023436,-0.004261,53.828,-67.321,78.298,-0.4296,0.6856,-0.3210,0.2251,1.4947,0.4013,-0.1050797,-0.0476975,-0.0219895,0.111674,-0.196944,-2.352155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937397,158.115,0.000,0.000,0.040,3,0.62,0.74,0.11,1
29321,29041,17133,14081,0,0,8.84298,2.16077,-3.18908,-0.011718,-0.035154,0.002131,53.429,-67.317,78.987,-0.5150,0.8078,-0.3817,0.2026,1.5298,0.3848,-0.1050396,-0.0478444,-0.0220557,0.111212,-0.195540,-2.352694,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937397,158.115,0.000,0.000,0.040,3,0.62,0.74,0.11,1
29375,29632,23674,20591,0,0,8.78433,2.27569,-3.20344,0.035154,-0.024501,0.020240,54.463,-67.446,79.700,-0.2603,0.4068,-0.1947,0.2472,1.4508,0.4361,-0.1062474,-0.0480695,-0.0220876,0.110445,-0.199751,-2.367661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362223,-86.8937396,158.127,0.026,-0.006,-0.001,3,0.61,0.73,0.11,1
29422,29018,17459,14396,0,0,8.89566,2.06859,-3.59130,0.000000,-0.020240,-0.002131,54.225,-67.459,80.277,-0.3600,0.5484,-0.2593,0.2309,1.4761,0.4241,-0.1062038,-0.0482279,-0.0221594,0.109933,-0.198193,-2.368305,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362223,-86.8937396,158.127,0.030,-0.010,0.000,3,0.61,0.73,0.11,1
29491,22087,24183,14521,0,0,9.02135,2.13323,-3.42491,-0.017044,-0.027697,0.004261,53.390,-67.320,81.513,-0.4812,0.7111,-0.3337,0.2043,1.5156,0.4055,-0.1061488,-0.0484253,-0.0222499,0.109298,-0.196253,-2.369072,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362223,-86.8937396,158.127,0.030,-0.010,0.000,3,0.61,0.73,0.11,1
29530,29485,32944,29909,0,0,8.88967,2.12246,-3.47279,0.005326,-0.004261,0.005326,53.131,-67.284,81.971,-0.5407,0.7883,-0.3712,0.1891,1.5378,0.3951,-0.1061261,-0.0485040,-0.0222866,0.109046,-0.195481,-2.369364,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362223,-86.8937396,158.127,0.030,-0.010,0.000,3,0.61,0.73,0.11,1
29590,35472,24674,21613,0,0,8.93995,2.09373,-3.50272,0.011718,-0.004261,0.001065,52.648,-67.173,82.923,-0.6792,0.9705,-0.4575,0.1467,1.5983,0.3665,-0.1060872,-0.0486407,-0.0223511,0.108611,-0.194139,-2.369838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362223,-86.8937396,158.127,0.030,-0.010,0.000,3,0.61,0.73,0.11,1
29626,30667,30135,27094,0,0,8.86333,2.12964,-3.33512,0.013848,-0.034088,0.004261,54.220,-67.463,83.247,-0.3382,0.4043,-0.2190,0.2158,1.4708,0.4334,-0.1075989,-0.0487336,-0.0224351,0.108926,-0.200401,-2.386131,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362222,-86.8937397,158.100,-0.050,-0.030,0.030,3,0.61,0.73,0.11,1
29672,28254,17547,14493,0,0,8.91361,2.18471,-3.40815,0.028762,-0.044741,-0.007457,53.775,-67.371,84.118,-0.4618,0.5526,-0.2910,0.1924,1.4988,0.4185,-0.1075533,-0.0489212,-0.0225195,0.108330,-0.198573,-2.386842,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362222,-86.8937397,158.100,-0.050,-0.030,0.030,3,0.61,0.73,0.11,1
29717,17511,17480,14142,0,0,8.90284,2.14161,-3.33632,-0.013848,0.014914,0.009587,53.158,-67.261,85.067,-0.5556,0.6627,-0.3447,0.1694,1.5261,0.4043,-0.1075211,-0.0490482,-0.0225787,0.107919,-0.197303,-2.387304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362222,-86.8937397,158.100,-0.050,-0.030,0.030,3,0.61,0.73,0.11,1
29789,18973,23481,20449,0,0,8.94234,2.15718,-3.32674,0.022371,-0.038350,0.028762,53.996,-67.352,85.929,-0.3310,0.3930,-0.1979,0.2062,1.4730,0.4457,-0.1086105,-0.0492961,-0.0225868,0.107049,-0.200834,-2.400278,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937396,158.092,-0.020,0.040,0.010,3,0.61,0.73,0.10,1
29818,23756,28686,20603,0,0,8.96150,1.98000,-3.31717,-0.006392,0.043676,-0.015979,53.804,-67.276,86.281,-0.3760,0.4507,-0.2258,0.1979,1.4830,0.4407,-0.1086045,-0.0493210,-0.0225979,0.106969,-0.200590,-2.400376,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937396,158.092,-0.020,0.040,0.010,3,0.61,0.73,0.10,1
29882,17732,17375,14325,0,0,8.87770,2.24696,-3.27048,0.006392,-0.104396,0.010653,53.503,-67.253,87.119,-0.5313,0.6178,-0.3222,0.1634,1.5235,0.4199,-0.1085629,-0.0494867,-0.0226748,0.106432,-0.198930,-2.401001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937396,158.092,-0.020,0.040,0.010,3,0.61,0.73,0.10,1
29927,17929,17459,14402,0,0,8.79989,2.19907,-3.24773,0.020240,0.018109,0.020240,52.824,-67.142,88.156,-0.6342,0.7268,-0.3792,0.1370,1.5537,0.4041,-0.1085242,-0.0496289,-0.0227432,0.105965,-0.197476,-2.401526,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937396,158.092,-0.020,0.040,0.010,3,0.61,0.73,0.10,1
29998,38406,31915,23897,0,0,9.01058,2.10570,-3.48237,-0.013848,0.034088,-0.004261,53.934,-67.236,88.861,-0.3275,0.3754,-0.1951,0.1911,1.4844,0.4521,-0.1098099,-0.0498030,-0.0227318,0.105761,-0.202472,-2.415551,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937396,158.091,0.020,0.000,0.000,3,0.61,0.73,0.10,1
30035,32195,37247,29326,0,0,8.96868,2.10570,-3.45842,-0.012783,0.034088,-0.010653,53.605,-67.140,89.395,-0.3990,0.4505,-0.2328,0.1794,1.4977,0.4453,-0.1097954,-0.0498637,-0.0227590,0.105569,-0.201883,-2.415785,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937396,158.091,0.020,0.000,0.000,3,0.61,0.73,0.10,1
30095,30879,28979,21019,0,0,8.87890,2.18591,-3.33273,0.013848,0.009587,0.007457,53.306,-67.083,90.179,-0.5519,0.5989,-0.3147,0.1469,1.5335,0.4266,-0.1097658,-0.0499870,-0.0228153,0.105180,-0.200678,-2.416230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937396,158.091,0.020,0.000,0.000,3,0.61,0.73,0.10,1
30131,38734,26063,15679,0,0,8.96629,2.09493,-3.53264,0.003196,0.001065,0.003196,53.044,-67.035,90.714,-0.6433,0.6907,-0.3616,0.1236,1.5585,0.4135,-0.1097475,-0.0500593,-0.0228493,0.104949,-0.199961,-2.416482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937396,158.091,0.020,0.000,0.000,3,0.61,0.73,0.10,1
30178,23532,23527,20477,0,0,8.88249,2.16316,-3.38540,0.008522,-0.013848,0.014914,54.158,-67.197,91.438,-0.3317,0.3367,-0.1896,0.1795,1.4884,0.4600,-0.1110159,-0.0502423,-0.0228750,0.105056,-0.204619,-2.429494,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937397,158.085,0.020,-0.029,0.003,3,0.61,0.73,0.12,1
30226,29094,17568,14491,0,0,8.93995,2.11647,-3.50272,0.000000,0.009587,0.004261,53.712,-67.144,92.257,-0.4564,0.4526,-0.2530,0.1587,1.5093,0.4483,-0.1109810,-0.0503823,-0.0229397,0.104602,-0.203216,-2.430048,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937397,158.085,0.020,-0.030,0.000,3,0.61,0.73,0.11,1
30272,28857,17512,14463,0,0,8.96030,2.09253,-3.52786,-0.007457,0.018109,-0.008522,53.260,-67.058,93.019,-0.5679,0.5543,-0.3097,0.1348,1.5327,0.4352,-0.1109495,-0.0505051,-0.0229972,0.104206,-0.201985,-2.430514,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937397,158.085,0.020,-0.030,0.000,3,0.61,0.73,0.11,1
30324,28677,18050,14646,0,0,8.83939,2.15957,-3.28484,0.004261,-0.008522,0.004261,52.959,-67.009,93.690,-0.6886,0.6609,-0.3740,0.1022,1.5640,0.4176,-0.1109232,-0.0506071,-0.0230458,0.103877,-0.200957,-2.430883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362221,-86.8937397,158.085,0.020,-0.030,0.000,3,0.61,0.73,0.11,1
30378,24960,23544,20490,0,0,8.80228,2.21224,-3.31956,0.015979,-0.011718,0.018109,54.106,-67.159,94.423,-0.3462,0.3074,-0.2041,0.1663,1.4918,0.4631,-0.1122249,-0.0508086,-0.0230685,0.104329,-0.205557,-2.443838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937399,158.062,0.023,-0.040,0.026,3,0.61,0.73,0.14,1
30419,18366,17164,14087,0,0,8.98424,2.09852,-3.40216,0.005326,-0.022371,0.004261,53.764,-67.166,95.115,-0.4610,0.4041,-0.2619,0.1473,1.5085,0.4521,-0.1121909,-0.0509365,-0.0231294,0.103904,-0.204237,-2.444370,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937399,158.062,0.020,-0.040,0.030,3,0.61,0.73,0.14,1
30483,17661,17468,14392,0,0,8.86812,2.13683,-3.47279,-0.004261,-0.012783,0.008522,53.214,-67.148,96.118,-0.6167,0.5268,-0.3399,0.1126,1.5383,0.4329,-0.1121380,-0.0511186,-0.0232189,0.103290,-0.202323,-2.445123,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937399,158.062,0.020,-0.040,0.030,3,0.61,0.73,0.14,1
30522,17744,37887,29946,0,0,8.84658,2.11408,-3.35308,-0.009587,0.023436,-0.017044,53.014,-67.089,96.431,-0.6602,0.5617,-0.3625,0.1012,1.5480,0.4266,-0.1121239,-0.0511669,-0.0232429,0.103128,-0.201815,-2.445314,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937399,158.062,0.020,-0.040,0.030,3,0.61,0.73,0.14,1
30569,47634,37526,29978,0,0,8.75919,2.20626,-3.42371,0.008522,-0.006392,0.031958,52.628,-67.104,97.172,-0.7819,0.6504,-0.4262,0.0666,1.5768,0.4078,-0.1120955,-0.0512499,-0.0232862,0.102840,-0.200915,-2.445666,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362221,-86.8937399,158.062,0.020,-0.040,0.030,3,0.61,0.73,0.14,1
30624,31229,23997,20499,0,0,9.19852,1.99437,-3.41892,-0.017044,0.063916,0.007457,54.245,-67.312,97.698,-0.3890,0.3229,-0.1885,0.1364,1.5117,0.4639,-0.1135889,-0.0513382,-0.0231950,0.102197,-0.208234,-2.459014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937398,158.075,-0.010,0.020,-0.020,3,0.61,0.73,0.14,1
30682,17655,17345,14310,0,0,9.19014,2.17394,-3.41054,0.012783,-0.029827,0.007457,53.749,-67.262,98.674,-0.5522,0.4457,-0.2594,0.1060,1.5365,0.4494,-0.1135346,-0.0515040,-0.0232768,0.101632,-0.206489,-2.459798,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937398,158.075,-0.010,0.020,-0.020,3,0.61,0.73,0.14,1
30729,28681,17546,14489,0,0,8.89207,2.13922,-3.42730,0.004261,0.008522,-0.004261,53.257,-67.169,99.490,-0.6729,0.5314,-0.3157,0.0774,1.5591,0.4361,-0.1134921,-0.0516338,-0.0233420,0.101190,-0.205113,-2.460379,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937398,158.075,-0.010,0.020,-0.020,3,0.61,0.73,0.14,1
30789,26466,23573,20523,0,0,9.02015,2.16915,-3.21182,-0.011718,0.027697,0.000000,54.029,-67.252,100.362,-0.3970,0.2960,-0.1834,0.1298,1.5091,0.4747,-0.1145718,-0.0518265,-0.0233648,0.101330,-0.208801,-2.470613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362220,-86.8937399,158.042,-0.040,0.020,0.020,3,0.61,0.72,0.09,1
30818,23846,28654,20562,0,0,9.09318,2.02549,-3.65954,-0.003196,0.051133,-0.015979,53.663,-67.149,100.898,-0.4631,0.3440,-0.2099,0.1196,1.5166,0.4700,-0.1145513,-0.0519017,-0.0234003,0.101084,-0.208038,-2.470942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362220,-86.8937399,158.042,-0.040,0.020,0.020,3,0.61,0.72,0.09,1
30876,17493,17384,14098,0,0,8.89925,2.08655,-3.24654,-0.008522,0.013848,-0.009587,53.299,-67.138,101.784,-0.6415,0.4610,-0.2924,0.0815,1.5444,0.4527,-0.1145045,-0.0520610,-0.0234790,0.100547,-0.206356,-2.471634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362220,-86.8937399,158.042,-0.040,0.020,0.020,3,0.61,0.72,0.09,1
30922,28833,17482,14407,0,0,8.85735,2.22421,-3.26928,0.011718,0.026632,0.009587,52.810,-67.075,102.637,-0.7658,0.5351,-0.3499,0.0485,1.5675,0.4377,-0.1144632,-0.0521956,-0.0235475,0.100087,-0.204910,-2.472204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362220,-86.8937399,158.042,-0.040,0.020,0.020,3,0.61,0.72,0.09,1
30998,48561,26989,20693,0,0,8.95192,2.19548,-3.34949,0.005326,-0.052198,0.018109,54.323,-67.328,103.128,-0.4192,0.2930,-0.1743,0.1080,1.5227,0.4822,-0.1157557,-0.0524043,-0.0235042,0.099719,-0.209951,-2.483792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362219,-86.8937398,158.055,-0.010,0.030,-0.020,3,0.60,0.72,0.14,1
31036,27277,37294,29311,0,0,9.02135,2.07577,-3.32195,-0.015979,0.057524,-0.012783,54.032,-67.231,103.603,-0.4875,0.3384,-0.2032,0.0956,1.5313,0.4771,-0.1157474,-0.0524328,-0.0235182,0.099623,-0.209649,-2.483921,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362219,-86.8937398,158.055,-0.010,0.030,-0.020,3,0.60,0.72,0.14,1
31072,37544,36025,27938,0,0,9.19373,2.08655,-3.45723,-0.023436,0.071373,-0.008522,53.570,-67.087,104.308,-0.5884,0.4047,-0.2386,0.0755,1.5452,0.4688,-0.1157381,-0.0524661,-0.0235343,0.099513,-0.209308,-2.484061,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362219,-86.8937398,158.055,-0.010,0.030,-0.020,3,0.60,0.72,0.14,1
31119,29507,17172,14091,0,0,8.93636,2.15358,-3.44885,0.003196,-0.031958,0.014914,53.034,-67.032,105.291,-0.7721,0.5125,-0.3179,0.0306,1.5754,0.4505,-0.1156984,-0.0526023,-0.0236011,0.099067,-0.207910,-2.484623,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362219,-86.8937398,158.055,-0.010,0.030,-0.020,3,0.60,0.72,0.14,1
31201,23061,29389,20528,0,0,8.87052,2.18591,-3.37223,0.010653,-0.029827,0.020240,54.060,-67.247,106.382,-0.4362,0.2581,-0.1635,0.0881,1.5282,0.4920,-0.1170031,-0.0528687,-0.0236526,0.099073,-0.212133,-2.496007,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362218,-86.8937400,158.047,-0.020,-0.010,-0.020,3,0.60,0.72,0.08,1
31230,29965,28813,20757,0,0,8.90404,2.15598,-3.37223,0.009587,-0.018109,0.008522,53.894,-67.235,106.775,-0.5162,0.3006,-0.1982,0.0739,1.5366,0.4867,-0.1169855,-0.0529280,-0.0236818,0.098873,-0.211507,-2.496282,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362218,-86.8937400,158.047,-0.020,-0.010,-0.020,3,0.60,0.72,0.08,1
