ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
25568,39029,44931,36983,0,0,9.72285,0.13048,-0.99958,0.008522,-0.012783,0.000000,171.482,-34.825,-88.336,-0.0881,-148.4629,0.0317,-2.5116,-1779.1274,-0.9921,0.0349204,0.0155963,-0.0030815,-0.983449,-1.269054,2.654744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362573,-86.8937207,156.287,0.010,0.080,-0.100,3,0.99,1.57,0.17,1
25628,17703,17409,14383,0,0,9.70849,0.08619,-0.66439,-0.030893,0.060720,-0.012783,171.811,-34.748,-88.392,-0.1455,-149.0721,-0.0066,-2.5215,-1792.1851,-0.9912,0.0342999,0.0156086,-0.0031184,-0.984252,-1.270630,2.656787,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362573,-86.8937207,156.287,0.010,0.080,-0.100,3,0.99,1.57,0.17,1
25683,32574,21770,14589,0,0,9.72884,0.12929,-1.22703,0.014914,0.050067,0.000000,171.709,-34.682,-88.390,-0.1789,-149.3973,-0.0336,-2.5297,-1799.6897,-0.9923,0.0343725,0.0156085,-0.0031122,-0.984180,-1.270596,2.656529,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362573,-86.8937207,156.287,0.010,0.080,-0.100,3,0.99,1.57,0.17,1
25735,30048,21607,18570,0,0,9.78869,0.00718,-1.44610,0.008522,-0.014914,0.004261,171.710,-34.683,-88.254,-0.1391,-149.9092,-0.0056,-2.5586,-1810.4688,-0.9617,0.0341376,0.0155125,-0.0028792,-0.988542,-1.271412,2.655514,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362568,-86.8937213,156.226,-0.080,0.020,-0.030,3,0.98,1.55,0.15,1
25782,29328,17475,14423,0,0,9.67018,0.14245,-1.15760,-0.006392,-0.023436,0.010653,171.786,-34.598,-88.299,-0.1736,-150.2629,-0.0314,-2.5665,-1818.2280,-0.9627,0.0339154,0.0155194,-0.0028902,-0.988893,-1.272136,2.656261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362568,-86.8937213,156.226,-0.080,0.020,-0.030,3,0.98,1.55,0.15,1
25829,29193,17523,14473,0,0,9.77313,0.15323,-0.92656,-0.019175,0.046872,-0.003196,171.867,-34.688,-88.279,-0.2057,-150.5946,-0.0507,-2.5753,-1825.3781,-0.9645,0.0336340,0.0155284,-0.0029041,-0.989327,-1.273109,2.657196,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362568,-86.8937213,156.226,-0.080,0.020,-0.030,3,0.98,1.55,0.15,1
25869,22780,17418,14393,0,0,9.97903,0.03950,-1.66277,-0.002131,-0.030893,0.003196,172.080,-34.512,-88.322,-0.2334,-150.8845,-0.0593,-2.5843,-1831.5645,-0.9669,0.0332640,0.0155412,-0.0029277,-0.989866,-1.274319,2.658525,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362568,-86.8937213,156.226,-0.080,0.020,-0.030,3,0.98,1.55,0.15,1
25926,25223,21653,18601,0,0,9.83418,0.14365,-1.27491,0.012783,-0.041545,0.024501,171.817,-34.448,-87.884,-0.0817,-151.6801,-0.0252,-2.5898,-1846.4189,-0.9367,0.0331361,0.0154462,-0.0023585,-0.999551,-1.274596,2.654697,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362567,-86.8937221,156.187,0.060,-0.020,-0.020,3,0.97,1.54,0.14,1
25992,37529,28752,20695,0,0,9.69652,0.02753,-1.19950,0.006392,-0.012783,-0.002131,172.028,-34.387,-87.896,-0.1176,-152.1001,-0.0522,-2.5956,-1855.5452,-0.9390,0.0327443,0.0154570,-0.0023825,-1.000137,-1.275678,2.656067,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362567,-86.8937221,156.187,0.060,-0.020,-0.020,3,0.97,1.54,0.14,1
26025,29074,32461,29406,0,0,9.75877,0.11492,-1.18992,-0.006392,0.000000,0.002131,172.087,-34.360,-87.906,-0.1363,-152.3049,-0.0648,-2.5993,-1860.0077,-0.9407,0.0325858,0.0154617,-0.0023924,-1.000374,-1.276139,2.656629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362567,-86.8937221,156.187,0.060,-0.020,-0.020,3,0.97,1.54,0.14,1
26091,36469,29054,25994,0,0,9.72405,0.07781,-1.14802,0.012783,-0.028762,0.004261,172.366,-34.238,-87.959,-0.1818,-152.7946,-0.0945,-2.6104,-1870.6396,-0.9461,0.0321329,0.0154746,-0.0024237,-1.001006,-1.277419,2.658250,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362567,-86.8937221,156.187,0.060,-0.020,-0.020,3,0.97,1.54,0.14,1
26124,38752,23481,15359,0,0,9.72525,0.09936,-1.04866,0.017044,-0.012783,0.007457,172.463,-34.178,-87.994,-0.2083,-153.0644,-0.1175,-2.6181,-1876.5775,-0.9502,0.0319864,0.0154783,-0.0024350,-1.001192,-1.277797,2.658782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362567,-86.8937221,156.187,0.060,-0.020,-0.020,3,0.97,1.54,0.14,1
26187,18568,21641,18631,0,0,9.74919,0.23822,-0.93494,-0.001065,-0.049002,-0.007457,172.130,-34.388,-87.480,-0.0633,-153.8448,-0.0265,-2.6212,-1893.4557,-0.9079,0.0318411,0.0152238,-0.0018453,-1.010247,-1.278215,2.654462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362566,-86.8937224,156.240,0.053,0.077,-0.047,3,0.97,1.52,0.16,1
26235,29011,17530,14470,0,0,9.74560,0.09577,-1.13246,0.022371,0.036219,0.004261,172.355,-34.407,-87.501,-0.0942,-154.2173,-0.0463,-2.6250,-1901.4966,-0.9096,0.0314785,0.0152381,-0.0018633,-1.010887,-1.279539,2.655743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362566,-86.8937224,156.240,0.050,0.080,-0.050,3,0.97,1.52,0.16,1
26281,29252,17457,14389,0,0,9.79228,0.14844,-1.27372,0.002131,0.013848,0.013848,172.309,-34.343,-87.550,-0.1233,-154.5299,-0.0686,-2.6302,-1908.7588,-0.9124,0.0314791,0.0152381,-0.0018631,-1.010883,-1.279557,2.655733,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362566,-86.8937224,156.240,0.050,0.080,-0.050,3,0.97,1.52,0.16,1
26340,34787,23324,18331,0,0,9.51815,0.03232,-0.99240,0.006392,-0.038350,0.003196,172.580,-34.331,-87.322,-0.0733,-155.0788,-0.0461,-2.6524,-1920.2322,-0.8834,0.0308583,0.0151394,-0.0016250,-1.015905,-1.281718,2.655703,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362562,-86.8937230,156.244,0.000,-0.100,0.000,3,0.96,1.51,0.14,1
26369,23612,28816,20901,0,0,9.94791,0.22625,-1.75854,-0.001065,0.022371,0.017044,172.558,-34.344,-87.351,-0.0881,-155.2331,-0.0425,-2.6543,-1923.8993,-0.8845,0.0308511,0.0151397,-0.0016253,-1.015918,-1.281744,2.655728,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362562,-86.8937230,156.244,0.000,-0.100,0.000,3,0.96,1.51,0.14,1
26427,17604,17411,14390,0,0,9.87848,0.10295,-1.36230,0.002131,-0.050067,0.018109,172.525,-34.148,-87.414,-0.1306,-155.7059,-0.0824,-2.6619,-1934.7013,-0.8890,0.0307762,0.0151416,-0.0016303,-1.016031,-1.281947,2.655993,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362562,-86.8937230,156.244,0.000,-0.100,0.000,3,0.96,1.51,0.14,1
26473,28761,17550,14487,0,0,9.63906,0.05626,-1.10732,0.004261,-0.015979,0.018109,172.462,-34.118,-87.477,-0.1586,-156.0110,-0.1081,-2.6687,-1941.9072,-0.8934,0.0308244,0.0151385,-0.0016279,-1.015916,-1.281761,2.655783,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362562,-86.8937230,156.244,0.000,-0.100,0.000,3,0.96,1.51,0.14,1
26549,48633,26444,18820,0,0,9.56244,0.25139,-0.85593,0.005326,-0.043676,0.002131,171.740,-34.102,-87.151,-0.0681,-156.6283,-0.0584,-2.6847,-1956.9675,-0.8598,0.0313859,0.0149167,-0.0011555,-1.020920,-1.280510,2.649986,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362559,-86.8937230,156.279,0.030,0.120,-0.010,3,0.95,1.49,0.14,1
26584,26736,34420,26500,0,0,9.92875,-0.00599,-1.41497,0.018109,0.037284,0.004261,172.120,-34.129,-87.144,-0.0807,-156.8516,-0.0636,-2.6864,-1961.3420,-0.8614,0.0308589,0.0149310,-0.0011890,-1.021804,-1.281808,2.651890,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362559,-86.8937230,156.279,0.030,0.120,-0.010,3,0.95,1.49,0.14,1
26630,28435,17550,14500,0,0,9.67018,-0.09098,-1.23182,0.012783,0.051133,0.004261,172.804,-34.042,-87.173,-0.1161,-157.3504,-0.0949,-2.6924,-1971.5273,-0.8664,0.0298759,0.0149575,-0.0012588,-1.023369,-1.284166,2.655515,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362559,-86.8937230,156.279,0.030,0.120,-0.010,3,0.95,1.49,0.14,1
26670,22769,17426,14391,0,0,10.01854,0.11851,-1.74777,0.015979,0.006392,0.026632,172.293,-33.937,-87.230,-0.1350,-157.5760,-0.1066,-2.6974,-1977.7964,-0.8707,0.0305183,0.0149407,-0.0012050,-1.022351,-1.283041,2.652966,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362559,-86.8937230,156.279,0.030,0.120,-0.010,3,0.95,1.49,0.14,1
26723,30267,21803,18512,0,0,9.79827,0.33279,-1.13006,0.011718,-0.084156,0.009587,172.088,-33.968,-87.054,-0.1026,-157.9741,-0.0688,-2.7246,-1987.7432,-0.8428,0.0305643,0.0147943,-0.0009755,-1.024990,-1.283421,2.650669,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362555,-86.8937235,156.259,-0.050,-0.040,0.020,3,0.94,1.48,0.15,1
26775,25552,17481,14448,0,0,9.86052,0.05387,-1.12168,0.005326,-0.023436,0.009587,171.949,-33.931,-87.091,-0.1350,-158.3534,-0.0997,-2.7315,-1996.7052,-0.8477,0.0306515,0.0147908,-0.0009711,-1.024810,-1.283159,2.650338,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362555,-86.8937235,156.259,-0.050,-0.040,0.020,3,0.94,1.48,0.15,1
26822,29210,17448,14396,0,0,9.49181,0.26456,-0.73861,-0.001065,-0.061785,0.025566,171.552,-33.810,-87.150,-0.1598,-158.6398,-0.1368,-2.7385,-2004.0977,-0.8531,0.0311058,0.0147868,-0.0009312,-1.024201,-1.282690,2.648690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362555,-86.8937235,156.259,-0.050,-0.040,0.020,3,0.94,1.48,0.15,1
26869,28875,17513,14465,0,0,9.53850,0.11971,-0.68594,0.000000,0.073503,-0.018109,171.788,-33.972,-87.100,-0.1855,-158.9872,-0.1626,-2.7466,-2011.6012,-0.8598,0.0306858,0.0147951,-0.0009623,-1.024822,-1.283590,2.650180,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362555,-86.8937235,156.259,-0.050,-0.040,0.020,3,0.94,1.48,0.15,1
26932,21891,17504,14472,0,0,9.68215,0.30287,-0.75657,-0.011718,0.069242,-0.002131,170.689,-34.015,-86.837,-0.0857,-159.4672,-0.0986,-2.7627,-2025.4464,-0.8293,0.0317801,0.0145387,-0.0004961,-1.027401,-1.279939,2.642108,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362553,-86.8937238,156.288,0.020,0.020,0.010,3,0.93,1.47,0.15,1
26980,27416,37973,29695,0,0,9.88207,0.02753,-1.44490,0.007457,-0.066046,0.002131,171.042,-33.879,-86.861,-0.0966,-159.6952,-0.1045,-2.7649,-2029.9922,-0.8321,0.0312949,0.0145549,-0.0005330,-1.028295,-1.280964,2.644083,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362553,-86.8937238,156.288,0.020,0.020,0.010,3,0.93,1.47,0.15,1
27019,38230,38012,29635,0,0,9.70370,0.26935,-0.81882,0.011718,-0.018109,0.017044,170.600,-33.825,-86.923,-0.1152,-159.9146,-0.1342,-2.7691,-2035.9434,-0.8366,0.0318500,0.0145401,-0.0004890,-1.027365,-1.279884,2.641916,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362553,-86.8937238,156.288,0.020,0.020,0.010,3,0.93,1.47,0.15,1
27084,30526,34292,26349,0,0,9.90002,0.16759,-1.31681,0.265251,-0.024501,0.019175,171.100,-33.887,-87.000,-0.1482,-160.3932,-0.1587,-2.7782,-2046.9924,-0.8468,0.0317555,0.0145428,-0.0004952,-1.027509,-1.280189,2.642241,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362553,-86.8937238,156.288,0.020,0.020,0.010,3,0.93,1.47,0.15,1
27130,28514,18113,15045,0,0,9.56364,-0.08739,-1.11690,0.011718,0.012783,0.005326,171.873,-33.823,-86.968,-0.1836,-160.9165,-0.1918,-2.7896,-2057.5203,-0.8578,0.0306121,0.0145903,-0.0005763,-1.029420,-1.284337,2.646613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362553,-86.8937238,156.288,0.020,0.020,0.010,3,0.93,1.47,0.15,1
27187,32303,23384,14537,0,0,9.82341,0.05507,-1.42216,0.011718,0.008522,-0.001065,171.675,-34.042,-86.610,-0.0838,-161.3472,-0.0877,-2.7996,-2069.8108,-0.8153,0.0305222,0.0142906,-0.0001780,-1.033455,-1.284086,2.642659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362551,-86.8937241,156.331,0.010,0.010,0.000,3,0.93,1.46,0.14,1
27234,28754,17533,14474,0,0,9.75637,0.26695,-1.27970,-0.008522,-0.046872,0.005326,171.400,-33.973,-86.671,-0.1099,-161.6703,-0.1119,-2.8047,-2078.1326,-0.8206,0.0307966,0.0142778,-0.0001615,-1.032922,-1.283055,2.641585,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362551,-86.8937241,156.331,0.010,0.010,0.000,3,0.93,1.46,0.14,1
27280,29151,17122,14055,0,0,9.62469,0.13168,-1.29167,-0.003196,-0.006392,-0.005326,171.760,-33.950,-86.660,-0.1342,-162.0416,-0.1310,-2.8106,-2086.0178,-0.8263,0.0302417,0.0143049,-0.0001948,-1.033986,-1.285296,2.643752,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362551,-86.8937241,156.331,0.010,0.010,0.000,3,0.93,1.46,0.14,1
27333,30615,21630,18590,0,0,9.83897,0.32801,-1.21865,0.002131,-0.021305,0.010653,171.218,-34.054,-86.490,-0.0756,-162.3753,-0.0763,-2.8316,-2096.2322,-0.7958,0.0307111,0.0140918,0.0001058,-1.035647,-1.283035,2.638939,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362547,-86.8937243,156.331,-0.010,-0.010,0.020,3,0.92,1.44,0.17,1
27386,33786,19228,14557,0,0,9.68335,0.04429,-1.21985,0.008522,0.007457,0.002131,171.808,-34.008,-86.468,-0.0990,-162.8447,-0.1027,-2.8359,-2105.8245,-0.8007,0.0298455,0.0141343,0.0000598,-1.037423,-1.286501,2.642319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362547,-86.8937243,156.331,-0.010,-0.010,0.020,3,0.92,1.44,0.17,1
27426,22732,17427,14388,0,0,9.82102,0.11732,-1.26174,0.005326,-0.014914,0.007457,171.747,-33.937,-86.487,-0.1188,-163.1302,-0.1218,-2.8406,-2112.6995,-0.8055,0.0298504,0.0141338,0.0000594,-1.037405,-1.286458,2.642302,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362547,-86.8937243,156.331,-0.010,-0.010,0.020,3,0.92,1.44,0.17,1
27472,27916,17519,14474,0,0,9.75757,0.14605,-1.15879,0.005326,-0.003196,0.007457,171.803,-33.896,-86.518,-0.1411,-163.4536,-0.1437,-2.8465,-2120.2163,-0.8115,0.0297152,0.0141407,0.0000507,-1.037671,-1.286995,2.642851,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362547,-86.8937243,156.331,-0.010,-0.010,0.020,3,0.92,1.44,0.17,1
27542,38841,30334,22372,0,0,9.77912,0.18435,-1.24259,0.006392,-0.010653,0.011718,171.711,-34.091,-86.308,-0.0796,-163.8595,-0.0590,-2.8678,-2132.3704,-0.7742,0.0295953,0.0138692,0.0003464,-1.040376,-1.286583,2.639801,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362544,-86.8937245,156.413,-0.010,0.000,-0.020,3,0.91,1.43,0.17,1
27576,30599,34238,26262,0,0,9.70250,0.15802,-1.09894,0.003196,-0.026632,0.007457,171.687,-34.022,-86.335,-0.0936,-164.0672,-0.0760,-2.8704,-2137.3923,-0.7763,0.0295870,0.0138696,0.0003460,-1.040392,-1.286613,2.639833,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362544,-86.8937245,156.413,-0.010,0.000,-0.020,3,0.91,1.43,0.17,1
27628,24662,17484,14434,0,0,9.78989,0.11732,-1.30963,-0.002131,0.001065,0.008522,171.793,-33.946,-86.373,-0.1252,-164.5564,-0.1081,-2.8779,-2148.7991,-0.7827,0.0293482,0.0138802,0.0003309,-1.040854,-1.287487,2.640771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362544,-86.8937245,156.413,-0.010,0.000,-0.020,3,0.91,1.43,0.17,1
27668,22844,17432,14392,0,0,9.78031,0.12929,-1.20668,0.005326,-0.019175,0.007457,172.030,-33.867,-86.384,-0.1458,-164.8690,-0.1293,-2.8835,-2155.6687,-0.7875,0.0289890,0.0138965,0.0003063,-1.041546,-1.288774,2.642221,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362544,-86.8937245,156.413,-0.010,0.000,-0.020,3,0.91,1.43,0.17,1
27719,28936,21771,18710,0,0,9.73243,0.22984,-1.13365,0.007457,-0.019175,0.015979,171.940,-33.976,-86.127,-0.0609,-165.2864,-0.0732,-2.9005,-2166.7639,-0.7559,0.0288486,0.0137050,0.0006355,-1.044937,-1.288580,2.639076,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362538,-86.8937237,156.400,0.025,0.073,0.014,3,0.90,1.42,0.13,1
27767,29489,17527,14471,0,0,9.73123,0.07781,-1.16119,-0.002131,0.034088,0.003196,172.212,-33.947,-86.124,-0.0833,-165.6866,-0.0958,-2.9040,-2175.6101,-0.7602,0.0283984,0.0137239,0.0006087,-1.045841,-1.290138,2.640832,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362538,-86.8937237,156.400,0.020,0.070,0.010,3,0.90,1.42,0.13,1
27821,33360,20736,14445,0,0,9.71447,0.16520,-1.20787,-0.001065,0.031958,0.003196,171.973,-33.952,-86.139,-0.1060,-166.0091,-0.1224,-2.9089,-2183.9692,-0.7658,0.0286078,0.0137145,0.0006219,-1.045420,-1.289392,2.639996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362538,-86.8937237,156.400,0.020,0.070,0.010,3,0.90,1.42,0.13,1
27868,29167,17504,14461,0,0,9.85214,0.08140,-1.49997,0.007457,0.033023,0.010653,172.106,-33.917,-86.170,-0.1279,-166.3734,-0.1433,-2.9148,-2192.4446,-0.7727,0.0283882,0.0137263,0.0006092,-1.045846,-1.290434,2.640852,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362538,-86.8937237,156.400,0.020,0.070,0.010,3,0.90,1.42,0.13,1
27932,21882,17467,14444,0,0,9.61272,0.00359,-1.14203,0.002131,0.028762,0.008522,172.142,-33.959,-85.936,-0.0601,-166.9263,-0.1161,-2.9351,-2206.1780,-0.7480,0.0280541,0.0135892,0.0008864,-1.049206,-1.291324,2.638869,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362532,-86.8937231,156.390,0.020,0.000,0.060,3,0.90,1.41,0.17,1
27970,17738,37863,29816,0,0,9.80904,0.33160,-1.15041,0.005326,-0.017044,0.015979,171.773,-33.943,-85.979,-0.0676,-166.9946,-0.1236,-2.9365,-2208.8174,-0.7502,0.0285186,0.0135684,0.0009099,-1.048279,-1.289383,2.637138,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362532,-86.8937231,156.390,0.020,0.000,0.060,3,0.90,1.41,0.17,1
28045,44672,30391,27407,0,0,9.81862,0.19273,-1.24977,0.002131,-0.007457,0.002131,171.719,-33.880,-86.009,-0.1025,-167.5624,-0.1549,-2.9435,-2222.6995,-0.7617,0.0284681,0.0135707,0.0009075,-1.048378,-1.289610,2.637322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362532,-86.8937231,156.390,0.020,0.000,0.060,3,0.90,1.41,0.17,1
28080,30674,34146,26086,0,0,9.74560,0.15921,-1.01275,-0.007457,-0.029827,0.000000,171.634,-33.806,-86.021,-0.1152,-167.7697,-0.1741,-2.9468,-2227.8220,-0.7667,0.0285039,0.0135689,0.0009100,-1.048307,-1.289468,2.637175,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362532,-86.8937231,156.390,0.020,0.000,0.060,3,0.90,1.41,0.17,1
