ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
121281,22193,17484,14495,0,0,-0.00479,-0.04429,9.74201,0.007457,-0.006392,0.007457,-0.248,0.013,145.872,0.3616,0.1723,-7.1070,35.2421,15.7159,-427.1748,0.0066399,-0.0067024,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121345,17687,17427,14443,0,0,0.00000,-0.03472,9.74919,0.006392,-0.007457,0.006392,-0.247,0.010,145.948,0.3617,0.1723,-7.1107,35.2651,15.7267,-427.6257,0.0066396,-0.0066993,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121391,28316,17584,14564,0,0,-0.01197,-0.05148,9.75278,0.006392,-0.006392,0.006392,-0.247,0.013,146.002,0.3618,0.1724,-7.1132,35.2817,15.7347,-427.9524,0.0066402,-0.0067012,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121436,25586,19257,14650,0,0,0.00838,-0.04070,9.75517,0.006392,-0.006392,0.007457,-0.247,0.010,146.055,0.3618,0.1724,-7.1156,35.2975,15.7420,-428.2608,0.0066401,-0.0066977,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121482,28118,17599,14584,0,0,-0.00479,-0.05148,9.74201,0.006392,-0.006392,0.007457,-0.248,0.011,146.113,0.3618,0.1724,-7.1187,35.3147,15.7502,-428.5994,0.0066405,-0.0066981,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121543,37748,23514,20515,0,0,-0.00718,-0.04070,9.74799,0.006392,-0.006392,0.007457,-0.248,0.012,146.181,0.3619,0.1723,-7.1220,35.3348,15.7598,-428.9948,0.0066400,-0.0066990,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121588,27407,17571,14561,0,0,0.00120,-0.03950,9.73961,0.006392,-0.007457,0.007457,-0.250,0.011,146.244,0.3619,0.1723,-7.1252,35.3532,15.7686,-429.3588,0.0066406,-0.0066998,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121644,26529,24265,14633,0,0,0.00359,-0.04788,9.74679,0.006392,-0.007457,0.007457,-0.251,0.005,146.305,0.3619,0.1724,-7.1279,35.3712,15.7771,-429.7102,0.0066417,-0.0066951,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121682,29481,32698,29714,0,0,0.00718,-0.04429,9.74201,0.007457,-0.006392,0.007457,-0.251,0.004,146.341,0.3618,0.1724,-7.1298,35.3819,15.7822,-429.9204,0.0066421,-0.0066931,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121745,17702,17437,14446,0,0,0.00000,-0.05028,9.74679,0.006392,-0.007457,0.007457,-0.253,0.001,146.437,0.3618,0.1724,-7.1344,35.4103,15.7956,-430.4805,0.0066435,-0.0066938,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121791,28070,17582,14554,0,0,-0.00718,-0.04190,9.75039,0.006392,-0.006392,0.007457,-0.252,0.005,146.493,0.3618,0.1724,-7.1371,35.4268,15.8035,-430.8067,0.0066425,-0.0066962,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121843,26523,19709,14666,0,0,0.00120,-0.03472,9.75158,0.007457,-0.006392,0.007457,-0.249,0.006,146.554,0.3618,0.1723,-7.1398,35.4446,15.8120,-431.1585,0.0066412,-0.0066965,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121883,22080,17501,14502,0,0,0.00120,-0.04310,9.75158,0.006392,-0.006392,0.006392,-0.248,0.004,146.604,0.3618,0.1724,-7.1422,35.4598,15.8194,-431.4584,0.0066395,-0.0066944,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121946,17681,17467,14486,0,0,0.00239,-0.03711,9.74320,0.006392,-0.006392,0.006392,-0.246,0.006,146.681,0.3619,0.1724,-7.1461,35.4826,15.8303,-431.9109,0.0066386,-0.0066976,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
121992,28104,17587,14566,0,0,-0.00359,-0.03112,9.74081,0.006392,-0.006392,0.007457,-0.243,0.009,146.737,0.3618,0.1724,-7.1489,35.4991,15.8384,-432.2380,0.0066356,-0.0066998,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122051,41531,17701,14750,0,0,-0.00239,-0.04429,9.75757,0.006392,-0.006392,0.007457,-0.243,0.008,146.810,0.3620,0.1724,-7.1520,35.5206,15.8487,-432.6620,0.0066344,-0.0066972,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122084,17906,33005,25110,0,0,0.00239,-0.03591,9.74081,0.006392,-0.007457,0.007457,-0.242,0.006,146.832,0.3620,0.1724,-7.1531,35.5271,15.8518,-432.7901,0.0066331,-0.0066963,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122148,17686,17490,14495,0,0,-0.00120,-0.04070,9.75637,0.006392,-0.005326,0.007457,-0.245,0.011,146.929,0.3621,0.1724,-7.1578,35.5557,15.8654,-433.3560,0.0066354,-0.0066980,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122188,22105,17496,14505,0,0,-0.00359,-0.04429,9.74919,0.006392,-0.007457,0.007457,-0.247,0.012,146.977,0.3621,0.1724,-7.1602,35.5701,15.8721,-433.6407,0.0066361,-0.0067000,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122233,28048,17574,14556,0,0,-0.00239,-0.04669,9.74440,0.006392,-0.007457,0.007457,-0.248,0.012,147.033,0.3621,0.1725,-7.1631,35.5867,15.8799,-433.9682,0.0066369,-0.0067005,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122282,22874,17549,14537,0,0,-0.00359,-0.03591,9.74560,0.007457,-0.007457,0.007457,-0.247,0.011,147.094,0.3621,0.1725,-7.1658,35.6044,15.8884,-434.3185,0.0066364,-0.0067004,-0.0139603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122340,17609,17463,14487,0,0,-0.00958,-0.04429,9.74919,0.006392,-0.007457,0.008522,-0.252,0.010,147.165,0.3621,0.1724,-7.1691,35.6253,15.8982,-434.7311,0.0066399,-0.0066998,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122386,28102,17551,14537,0,0,0.00000,-0.04788,9.74320,0.006392,-0.007457,0.007457,-0.253,0.010,147.221,0.3621,0.1725,-7.1718,35.6419,15.9060,-435.0591,0.0066403,-0.0067004,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122431,27984,17578,14573,0,0,-0.00479,-0.04908,9.74799,0.006392,-0.006392,0.007457,-0.256,0.011,147.277,0.3621,0.1725,-7.1744,35.6585,15.9137,-435.3871,0.0066428,-0.0067009,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122495,19772,17486,14485,0,0,-0.00838,-0.04429,9.74320,0.006392,-0.007457,0.007457,-0.259,0.012,147.355,0.3621,0.1725,-7.1779,35.6814,15.9246,-435.8407,0.0066442,-0.0067013,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122532,17675,37634,29773,0,0,-0.00239,-0.04310,9.74560,0.006392,-0.007457,0.007457,-0.259,0.012,147.376,0.3621,0.1725,-7.1790,35.6878,15.9276,-435.9676,0.0066440,-0.0067014,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122590,34441,23215,20208,0,0,-0.00718,-0.04788,9.75278,0.006392,-0.006392,0.007457,-0.256,0.012,147.465,0.3620,0.1725,-7.1832,35.7139,15.9402,-436.4865,0.0066433,-0.0067002,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122648,17575,17449,14466,0,0,-0.00838,-0.04190,9.75158,0.006392,-0.007457,0.007457,-0.255,0.013,147.542,0.3620,0.1725,-7.1867,35.7368,15.9509,-436.9401,0.0066415,-0.0067023,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122704,31513,24305,14681,0,0,-0.00479,-0.04908,9.75877,0.006392,-0.006392,0.007457,-0.258,0.016,147.602,0.3620,0.1725,-7.1891,35.7546,15.9592,-437.2933,0.0066435,-0.0067039,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122732,24517,28053,20014,0,0,-0.00958,-0.03950,9.73842,0.007457,-0.006392,0.007457,-0.256,0.018,147.632,0.3620,0.1725,-7.1908,35.7635,15.9633,-437.4696,0.0066425,-0.0067055,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122789,17575,17453,14470,0,0,0.00120,-0.04429,9.75877,0.006392,-0.006392,0.007457,-0.257,0.017,147.716,0.3620,0.1726,-7.1947,35.7881,15.9751,-437.9583,0.0066426,-0.0067040,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122835,28052,17578,14557,0,0,-0.00958,-0.05148,9.74919,0.007457,-0.007457,0.007457,-0.260,0.018,147.771,0.3620,0.1725,-7.1974,35.8047,15.9827,-438.2871,0.0066462,-0.0067066,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122897,37841,24059,16088,0,0,0.00120,-0.03591,9.74679,0.007457,-0.006392,0.007457,-0.255,0.016,147.840,0.3620,0.1725,-7.2008,35.8248,15.9925,-438.6874,0.0066434,-0.0067044,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122931,8460,17640,14726,0,0,-0.00958,-0.03831,9.74440,0.007457,-0.007457,0.007457,-0.254,0.017,147.850,0.3619,0.1726,-7.2013,35.8278,15.9940,-438.7484,0.0066423,-0.0067061,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
122994,17651,17469,14497,0,0,-0.00239,-0.04669,9.74320,0.006392,-0.007457,0.006392,-0.254,0.016,147.927,0.3620,0.1725,-7.2049,35.8508,16.0049,-439.2062,0.0066426,-0.0067050,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123032,17661,37827,29791,0,0,-0.00479,-0.04310,9.75039,0.007457,-0.006392,0.007457,-0.253,0.017,147.949,0.3620,0.1725,-7.2059,35.8572,16.0080,-439.3335,0.0066426,-0.0067054,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123084,34144,17735,14700,0,0,0.00479,-0.04669,9.75398,0.007457,-0.006392,0.007457,-0.252,0.013,148.038,0.3617,0.1725,-7.2097,35.8833,16.0207,-439.8535,0.0066401,-0.0067022,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123139,31474,23050,14670,0,0,-0.00838,-0.03711,9.75278,0.006392,-0.006392,0.007457,-0.250,0.016,148.098,0.3617,0.1724,-7.2125,35.9011,16.0292,-440.2098,0.0066382,-0.0067040,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123185,27939,17574,14560,0,0,0.00479,-0.04310,9.75517,0.007457,-0.006392,0.007457,-0.249,0.013,148.161,0.3617,0.1724,-7.2156,35.9197,16.0380,-440.5791,0.0066385,-0.0067018,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123242,17577,17450,14466,0,0,-0.00838,-0.03472,9.74560,0.006392,-0.006392,0.007457,-0.249,0.014,148.232,0.3617,0.1725,-7.2189,35.9404,16.0480,-440.9937,0.0066365,-0.0067025,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123288,28085,17578,14560,0,0,-0.00359,-0.03831,9.74679,0.006392,-0.006392,0.006392,-0.251,0.016,148.286,0.3617,0.1725,-7.2215,35.9570,16.0558,-441.3238,0.0066373,-0.0067030,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123338,31481,18398,14627,0,0,0.00000,-0.04669,9.74440,0.007457,-0.006392,0.007457,-0.252,0.014,148.347,0.3617,0.1725,-7.2244,35.9748,16.0645,-441.6795,0.0066400,-0.0067006,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123395,17572,17436,14454,0,0,0.00120,-0.04669,9.75158,0.006392,-0.007457,0.007457,-0.252,0.011,148.418,0.3617,0.1725,-7.2279,35.9959,16.0745,-442.1003,0.0066387,-0.0066997,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123441,28034,17568,14549,0,0,-0.00599,-0.03472,9.75398,0.006392,-0.006392,0.007457,-0.249,0.012,148.474,0.3617,0.1724,-7.2303,36.0123,16.0824,-442.4303,0.0066362,-0.0067002,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123487,27850,17574,14564,0,0,-0.00838,-0.04549,9.75278,0.006392,-0.006392,0.007457,-0.251,0.013,148.530,0.3617,0.1724,-7.2329,36.0289,16.0902,-442.7602,0.0066378,-0.0067010,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123546,41525,17702,14751,0,0,0.01676,-0.04788,9.74799,0.007457,-0.006392,0.007457,-0.249,0.008,148.604,0.3615,0.1727,-7.2364,36.0504,16.1005,-443.1891,0.0066378,-0.0066963,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123597,33158,17663,14587,0,0,-0.00718,-0.04429,9.74440,0.007457,-0.006392,0.007457,-0.251,0.008,148.667,0.3616,0.1726,-7.2395,36.0688,16.1093,-443.5587,0.0066401,-0.0066963,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123643,28050,17586,14561,0,0,-0.00359,-0.04669,9.75278,0.006392,-0.007457,0.007457,-0.253,0.009,148.723,0.3616,0.1726,-7.2419,36.0854,16.1172,-443.8911,0.0066414,-0.0066979,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123683,22116,17470,14486,0,0,-0.01317,-0.03831,9.73722,0.006392,-0.006392,0.007457,-0.251,0.011,148.772,0.3616,0.1726,-7.2445,36.0998,16.1241,-444.1801,0.0066395,-0.0066992,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123754,21114,22166,14636,0,0,-0.00718,-0.05387,9.75039,0.006392,-0.006392,0.007457,-0.253,0.013,148.854,0.3616,0.1726,-7.2485,36.1239,16.1358,-444.6645,0.0066432,-0.0066989,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123783,22373,28032,20037,0,0,-0.00599,-0.03831,9.73482,0.007457,-0.007457,0.007457,-0.251,0.013,148.882,0.3616,0.1726,-7.2501,36.1320,16.1397,-444.8267,0.0066421,-0.0066999,-0.0139602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123840,17556,17451,14476,0,0,0.00239,-0.02873,9.75757,0.006392,-0.007457,0.007457,-0.248,0.008,148.965,0.3616,0.1726,-7.2538,36.1567,16.1512,-445.3192,0.0066399,-0.0066966,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123886,27923,17577,14561,0,0,-0.00239,-0.03950,9.74799,0.007457,-0.006392,0.007457,-0.245,0.009,149.020,0.3616,0.1727,-7.2566,36.1731,16.1592,-445.6497,0.0066382,-0.0066971,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123932,28295,17601,14582,0,0,0.00359,-0.04549,9.75637,0.007457,-0.007457,0.007457,-0.243,0.007,149.076,0.3616,0.1727,-7.2591,36.1898,16.1671,-445.9840,0.0066379,-0.0066967,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
123998,17571,17474,14496,0,0,0.00239,-0.04070,9.75877,0.006392,-0.007457,0.007457,-0.249,0.008,149.157,0.3617,0.1727,-7.2627,36.2137,16.1784,-446.4639,0.0066417,-0.0066971,-0.0139601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124036,17664,37650,29736,0,0,0.00000,-0.05387,9.75039,0.006392,-0.007457,0.007457,-0.252,0.007,149.178,0.3616,0.1727,-7.2637,36.2202,16.1812,-446.5922,0.0066444,-0.0066968,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124102,33678,32658,29635,0,0,0.00000,-0.05866,9.74560,0.006392,-0.007457,0.007457,-0.256,0.004,149.266,0.3616,0.1729,-7.2679,36.2463,16.1932,-447.1118,0.0066476,-0.0066949,-0.0139599,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124131,32851,28535,20643,0,0,-0.00958,-0.03711,9.74799,0.006392,-0.007457,0.007457,-0.255,0.005,149.306,0.3617,0.1728,-7.2698,36.2580,16.1991,-447.3506,0.0066460,-0.0066972,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124180,31476,18034,14673,0,0,-0.00958,-0.04549,9.75278,0.006392,-0.007457,0.007457,-0.259,0.006,149.380,0.3617,0.1728,-7.2729,36.2799,16.2092,-447.7883,0.0066484,-0.0066982,-0.0139599,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124244,17670,17461,14480,0,0,-0.00718,-0.03472,9.75039,0.006392,-0.007457,0.007457,-0.258,0.006,149.457,0.3617,0.1729,-7.2764,36.3029,16.2203,-448.2534,0.0066482,-0.0066995,-0.0139599,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124284,22186,17476,14489,0,0,-0.00479,-0.04070,9.73842,0.007457,-0.006392,0.007457,-0.257,0.008,149.506,0.3617,0.1729,-7.2789,36.3173,16.2273,-448.5433,0.0066469,-0.0067013,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124347,17657,17469,14486,0,0,0.00838,-0.04908,9.75158,0.006392,-0.007457,0.007457,-0.262,0.004,149.583,0.3617,0.1728,-7.2825,36.3404,16.2380,-449.0042,0.0066509,-0.0066976,-0.0139598,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
124398,31552,19264,14665,0,0,0.00718,-0.04669,9.75278,0.006392,-0.007457,0.007457,-0.259,0.001,149.644,0.3617,0.1729,-7.2853,36.3580,16.2469,-449.3627,0.0066479,-0.0066962,-0.0139600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
