ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
82267,31944,18878,13387,0,0,-8.53772,-0.04070,-5.20739,0.006392,0.004261,0.002131,52.219,-4.414,-83.467,222.7722,212.6434,-477.2129,2566.1079,8251.8760,-8716.0068,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364615,-86.8936780,155.100,0.049,-0.522,0.000
82305,16259,16104,13123,0,0,-8.54850,0.00718,-5.15711,0.005326,-0.005326,0.010653,52.121,-4.178,-83.410,222.9000,212.9996,-477.7718,2575.2473,8260.6045,-8735.5908,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364615,-86.8936780,155.100,0.049,-0.522,0.000
82369,17161,16106,13115,0,0,-8.50780,-0.04788,-5.21577,0.006392,-0.007457,0.006392,51.976,-3.800,-83.311,223.0961,213.5507,-478.6334,2589.3835,8274.1230,-8765.9043,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364612,-86.8936778,154.900,0.069,-0.432,0.000
82413,22445,16366,13311,0,0,-8.53413,-0.01796,-5.14394,0.005326,-0.005326,0.006392,51.870,-3.531,-83.250,223.2308,213.9378,-479.2325,2599.2566,8283.5791,-8787.0928,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364612,-86.8936778,154.900,0.069,-0.432,0.000
82468,31728,16278,13302,0,0,-8.50540,-0.01676,-5.21936,0.007457,-0.009587,0.012783,51.751,-3.229,-83.172,223.3978,214.4176,-479.9734,2611.4971,8295.3193,-8813.3809,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364608,-86.8936777,154.800,0.067,-0.369,0.000
82506,16119,16123,13137,0,0,-8.56167,0.00000,-5.10923,0.003196,-0.009587,0.007457,51.657,-3.018,-83.130,223.5125,214.7524,-480.4863,2620.0068,8303.4922,-8831.6689,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364608,-86.8936777,154.800,0.067,-0.369,0.000
82570,33037,24820,16917,0,0,-8.50061,-0.03591,-5.24689,0.009587,0.000000,0.007457,51.539,-2.674,-83.037,223.6799,215.2413,-481.2342,2632.4373,8315.4453,-8858.4023,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364603,-86.8936765,154.600,0.027,-0.147,0.000
82621,28278,16442,13397,0,0,-8.53653,-0.01077,-5.14753,0.006392,-0.001065,0.009587,51.397,-2.321,-82.953,223.8560,215.7622,-482.0244,2645.6326,8328.1533,-8886.8027,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364603,-86.8936765,154.600,0.027,-0.147,0.000
82675,31620,16031,13072,0,0,-8.51977,-0.03591,-5.22056,0.006392,0.000000,0.006392,51.278,-1.992,-82.869,224.0189,216.2485,-482.7603,2657.9500,8340.0342,-8913.3359,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364600,-86.8936755,154.500,0.067,-0.369,0.000
82720,27443,16387,13329,0,0,-8.54491,-0.00479,-5.16669,0.007457,-0.004261,0.007457,51.180,-1.731,-82.810,224.1479,216.6373,-483.3446,2667.7759,8349.5244,-8934.5186,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364600,-86.8936755,154.500,0.067,-0.369,0.000
82761,17777,16381,13318,0,0,-8.51019,-0.05028,-5.22056,0.007457,0.000000,0.009587,51.091,-1.481,-82.742,224.2685,217.0020,-483.8925,2676.9907,8358.4355,-8954.3945,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364598,-86.8936752,154.400,0.042,-0.233,0.000
82824,31295,25850,22826,0,0,-8.54730,-0.02035,-5.17387,0.005326,-0.005326,0.008522,50.969,-1.166,-82.672,224.4250,217.4802,-484.6058,2689.0415,8370.1045,-8980.4063,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364598,-86.8936752,154.400,0.042,-0.233,0.000
82883,31570,20202,13055,0,0,-8.52934,-0.01915,-5.21936,0.005326,-0.004261,0.008522,50.829,-0.789,-82.582,224.6110,218.0540,-485.4566,2703.4712,8384.1006,-9011.5791,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364602,-86.8936760,154.400,0.038,-0.207,0.000
82910,20549,26979,19040,0,0,-8.52456,-0.01556,-5.20140,0.004261,-0.001065,0.005326,50.781,-0.663,-82.554,224.6703,218.2376,-485.7280,2708.0874,8388.5830,-9021.5576,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364602,-86.8936760,154.400,0.038,-0.207,0.000
82967,17699,16310,13318,0,0,-8.55688,-0.02394,-5.16788,0.006392,-0.002131,0.008522,50.632,-0.258,-82.464,224.8632,218.8462,-486.6219,2723.3540,8403.4268,-9054.5791,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364605,-86.8936762,154.500,0.036,-0.197,0.000
83013,23187,16393,13360,0,0,-8.51498,-0.01077,-5.19183,0.007457,-0.002131,0.009587,50.532,0.013,-82.398,224.9922,219.2556,-487.2204,2733.6133,8413.4180,-9076.7891,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364605,-86.8936762,154.500,0.036,-0.197,0.000
83077,32973,24570,16542,0,0,-8.53533,-0.02873,-5.19302,0.005326,-0.001065,0.006392,50.408,0.353,-82.324,225.1506,219.7607,-487.9555,2746.2412,8425.7334,-9104.1455,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364612,-86.8936785,154.700,0.144,-0.899,0.000
83119,49842,16629,13629,0,0,-8.55209,-0.01197,-5.18824,0.006392,-0.003196,0.008522,50.298,0.649,-82.257,225.2897,220.2117,-488.6051,2757.4666,8436.6982,-9128.4824,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364612,-86.8936785,154.700,0.144,-0.899,0.000
83166,23315,16411,13348,0,0,-8.52934,-0.02274,-5.17148,0.007457,-0.002131,0.006392,50.195,0.934,-82.194,225.4194,220.6356,-489.2150,2768.0374,8447.0371,-9151.4160,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364618,-86.8936815,154.900,0.185,-1.605,0.000
83220,16490,16241,13244,0,0,-8.53653,-0.01796,-5.18225,0.006392,-0.002131,0.007457,50.075,1.266,-82.121,225.5702,221.1329,-489.9267,2780.4092,8459.1563,-9178.2764,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364618,-86.8936815,154.900,0.185,-1.605,0.000
83268,24362,16284,13256,0,0,-8.51977,-0.03112,-5.20140,0.007457,-0.002131,0.007457,49.976,1.552,-82.057,225.7002,221.5631,-490.5407,2791.1086,8469.6523,-9201.5225,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364625,-86.8936825,155.100,0.201,-1.432,0.000
83320,30162,16576,13579,0,0,-8.53413,-0.01676,-5.17507,0.006392,-0.005326,0.008522,49.862,1.861,-81.993,225.8419,222.0379,-491.2137,2802.8884,8481.2256,-9227.1348,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364625,-86.8936825,155.100,0.201,-1.432,0.000
83367,23779,16274,13275,0,0,-8.53892,-0.03112,-5.18584,0.006392,-0.004261,0.009587,49.761,2.141,-81.932,225.9695,222.4699,-491.8227,2813.5884,8491.7520,-9250.4150,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364632,-86.8936820,155.200,0.166,-0.796,0.000
83405,20941,16147,13145,0,0,-8.53413,-0.01197,-5.18704,0.007457,-0.003196,0.007457,49.680,2.368,-81.885,226.0714,222.8168,-492.3099,2822.1733,8500.2090,-9269.1055,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364632,-86.8936820,155.200,0.166,-0.796,0.000
83469,17175,16047,13066,0,0,-8.54850,-0.02514,-5.19542,0.006392,-0.004261,0.008522,49.541,2.751,-81.807,226.2432,223.4054,-493.1327,2836.7166,8514.5566,-9300.7900,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364640,-86.8936835,155.400,0.303,-1.074,0.000
83526,35594,20739,13595,0,0,-8.54012,-0.00958,-5.17626,0.006392,-0.001065,0.007457,49.429,3.067,-81.740,226.3809,223.8849,-493.7979,2848.5413,8526.2412,-9326.5732,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364640,-86.8936835,155.400,0.303,-1.074,0.000
83565,27793,31531,28487,0,0,-8.53533,-0.01197,-5.17986,0.007457,-0.002131,0.007457,49.371,3.236,-81.706,226.4538,224.1402,-494.1509,2854.8340,8532.4668,-9340.3027,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364647,-86.8936863,155.700,0.377,-1.634,0.000
83624,29231,28667,20587,0,0,-8.53294,-0.02873,-5.17866,0.006392,-0.001065,0.006392,49.239,3.611,-81.630,226.6146,224.7088,-494.9341,2868.8315,8546.3340,-9370.8604,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364647,-86.8936863,155.700,0.377,-1.634,0.000
83665,23036,16338,13313,0,0,-8.51857,-0.02993,-5.22295,0.007457,-0.002131,0.007457,49.131,3.935,-81.564,226.7536,225.2003,-495.6096,2880.9329,8558.3428,-9397.2998,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364658,-86.8936877,155.700,0.415,-1.641,0.000
83709,22278,16380,13323,0,0,-8.55089,-0.00958,-5.16070,0.005326,-0.002131,0.007457,49.032,4.203,-81.512,226.8676,225.6120,-496.1702,2891.0305,8568.3770,-9419.3770,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364658,-86.8936877,155.700,0.415,-1.641,0.000
83764,17383,16240,13244,0,0,-8.53413,-0.02873,-5.22056,0.006392,-0.004261,0.007457,48.920,4.535,-81.444,227.0088,226.1200,-496.8612,2903.4980,8580.7861,-9446.6543,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364655,-86.8936870,155.700,0.248,-0.887,0.000
83828,31419,26974,23937,0,0,-8.52695,-0.03591,-5.17986,0.008522,-0.003196,0.009587,48.808,4.856,-81.380,227.1434,226.6159,-497.5305,2915.6406,8592.8906,-9473.2412,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364655,-86.8936870,155.700,0.248,-0.887,0.000
83869,17745,16152,13140,0,0,-8.51019,-0.03232,-5.20260,0.006392,-0.001065,0.007457,48.699,5.168,-81.318,227.2743,227.0978,-498.1775,2927.4163,8604.6484,-9499.0439,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364645,-86.8936867,156.000,0.137,-0.490,0.000
83913,27014,15812,12803,0,0,-8.54251,-0.02753,-5.19063,0.006392,-0.005326,0.008522,48.608,5.427,-81.270,227.3839,227.5052,-498.7226,2937.3708,8614.6016,-9520.8701,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364645,-86.8936867,156.000,0.137,-0.490,0.000
83968,17949,16350,13309,0,0,-8.50301,-0.03352,-5.19901,0.008522,-0.003196,0.008522,48.499,5.756,-81.205,227.5182,228.0104,-499.3960,2949.7129,8626.9600,-9547.9512,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364650,-86.8936893,156.100,0.250,-0.892,0.000
84014,23458,16384,13365,0,0,-8.53054,-0.01077,-5.17986,0.005326,-0.002131,0.006392,48.401,6.031,-81.155,227.6316,228.4395,-499.9636,2960.1687,8637.4463,-9570.9082,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364650,-86.8936893,156.100,0.250,-0.892,0.000
84077,32864,23589,15637,0,0,-8.53413,-0.03472,-5.18464,0.006392,-0.001065,0.006392,48.285,6.372,-81.092,227.7679,228.9634,-500.6540,2972.9319,8650.2656,-9598.9521,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364632,-86.8936877,156.200,0.060,-0.213,0.000
84105,29264,21862,18849,0,0,-8.50899,-0.02035,-5.20380,0.007457,-0.003196,0.008522,48.226,6.547,-81.059,227.8394,229.2368,-501.0138,2979.5984,8656.9697,-9613.6084,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364632,-86.8936877,156.200,0.060,-0.213,0.000
84160,37155,18252,13568,0,0,-8.52456,-0.02514,-5.20260,0.005326,-0.005326,0.007457,48.100,6.901,-80.998,227.9839,229.7948,-501.7436,2993.1633,8670.6299,-9643.4502,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364615,-86.8936882,156.300,0.123,-0.441,0.000
84205,27592,15945,12917,0,0,-8.55448,-0.02274,-5.18464,0.007457,-0.001065,0.007457,48.006,7.185,-80.946,228.0956,230.2356,-502.3155,3003.8491,8681.4072,-9666.9746,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364615,-86.8936882,156.300,0.123,-0.441,0.000
84268,17183,16266,13263,0,0,-8.51378,-0.02035,-5.22295,0.007457,-0.003196,0.008522,47.880,7.562,-80.876,228.2462,230.8248,-503.0795,3018.1570,8695.8633,-9698.4971,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364613,-86.8936885,156.300,0.107,-0.381,0.000
84307,16502,16164,13166,0,0,-8.54371,-0.02873,-5.18704,0.006392,-0.004261,0.007457,47.798,7.792,-80.840,228.3380,231.1901,-503.5501,3027.0093,8704.8203,-9718.0137,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364613,-86.8936885,156.300,0.107,-0.381,0.000
84361,37198,16514,13501,0,0,-8.54969,-0.02634,-5.18105,0.004261,-0.005326,0.008522,47.683,8.113,-80.784,228.4644,231.7000,-504.2026,3039.3423,8717.3174,-9745.2217,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364653,-86.8936897,156.400,0.071,-0.253,0.000
84406,22523,16235,13230,0,0,-8.51498,-0.02394,-5.21697,0.008522,-0.004261,0.009587,47.593,8.385,-80.735,228.5697,232.1262,-504.7467,3049.6514,8727.7793,-9767.9795,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364653,-86.8936897,156.400,0.071,-0.253,0.000
84470,17174,16041,13037,0,0,-8.52096,-0.01796,-5.16190,0.007457,-0.002131,0.009587,47.457,8.771,-80.668,228.7182,232.7369,-505.5205,3064.4116,8742.7842,-9800.5879,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364647,-86.8936900,156.500,0.035,-0.124,0.000
84514,21689,16383,13321,0,0,-8.51737,-0.02634,-5.25647,0.005326,-0.004261,0.007457,47.372,9.028,-80.623,228.8192,233.1475,-506.0414,3074.3296,8752.8828,-9822.5146,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364647,-86.8936900,156.500,0.035,-0.124,0.000
84580,43303,16044,13023,0,0,-8.54610,-0.02753,-5.15232,0.011718,0.000000,0.008522,47.243,9.435,-80.550,228.9690,233.7783,-506.8314,3089.5269,8768.3838,-9856.1396,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364633,-86.8936900,156.600,0.058,-0.208,0.000
84613,16387,33128,25219,0,0,-8.52695,-0.03232,-5.20978,0.010653,0.000000,0.007457,47.214,9.537,-80.531,229.0061,233.9340,-507.0265,3093.2793,8772.2158,-9864.4463,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364633,-86.8936900,156.600,0.058,-0.208,0.000
84661,29752,16403,13365,0,0,-8.54491,-0.02873,-5.15950,0.007457,-0.001065,0.007457,47.076,9.928,-80.469,229.1434,234.5434,-507.7820,3108.0042,8787.2725,-9897.0625,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364652,-86.8936902,156.700,0.029,-0.104,0.000
84705,22276,16205,13197,0,0,-8.50301,-0.03591,-5.25647,0.010653,-0.002131,0.008522,46.998,10.200,-80.419,229.2440,234.9684,-508.3116,3118.2502,8797.7666,-9919.7744,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364652,-86.8936902,156.700,0.029,-0.104,0.000
84763,17138,16269,13280,0,0,-8.54131,-0.02873,-5.13796,0.006392,-0.003196,0.007457,46.871,10.552,-80.366,229.3699,235.5162,-508.9863,3131.4255,8811.2832,-9949.0000,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4364678,-86.8936908,156.800,0.310,-0.350,0.000
84816,18198,16340,13283,0,0,-8.52575,-0.03950,-5.25527,0.005326,-0.004261,0.007457,46.774,10.869,-80.313,229.4871,236.0193,-509.6056,3143.5042,8823.6963,-9975.8125,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4364678,-86.8936908,156.800,0.310,-0.350,0.000
84880,32523,24467,16550,0,0,-8.51977,-0.03472,-5.17986,0.011718,-0.009587,0.012783,46.663,11.191,-80.266,229.6080,236.5526,-510.2569,3156.3110,8836.8789,-10004.2627,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4364677,-86.8936908,156.900,0.218,-0.246,0.000
84907,24975,27056,19016,0,0,-8.53772,-0.03472,-5.22774,0.007457,-0.009587,0.012783,46.613,11.330,-80.244,229.6625,236.7921,-510.5485,3162.0461,8842.7900,-10017.0098,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4364677,-86.8936908,156.900,0.218,-0.246,0.000
84969,17811,16326,13314,0,0,-8.53054,-0.00239,-5.22535,0.008522,-0.005326,0.009587,46.466,11.750,-80.177,229.8189,237.4827,-511.3879,3178.6257,8859.9033,-10053.8848,0.0449712,-0.0873758,0.0734911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4364685,-86.8936910,156.900,0.339,-0.224,0.000
