ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
120386,27441,15778,12671,0,0,-0.31723,2.74974,7.48068,-0.010653,0.434628,-1.301753,87.557,44.118,53.796,206.0651,65.1059,-1254.6940,14882.1133,816.3918,-92974.3203,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363712,-86.8937902,130.100,1.038,-0.687,0.000
120445,17243,16097,13090,0,0,-1.61968,3.30759,8.26239,0.030893,0.607201,-1.362473,89.570,48.346,56.562,206.4802,64.9161,-1255.0746,14894.1084,820.1727,-93047.2969,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363735,-86.8937893,130.900,0.851,-0.351,0.000
120489,21720,16485,13402,0,0,-3.08852,2.23499,8.24802,0.082025,0.298274,-1.337972,90.996,51.487,58.216,206.7892,64.7384,-1255.3468,14903.0869,822.9897,-93101.8359,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363735,-86.8937893,130.900,0.851,-0.351,0.000
120558,41675,21114,13087,0,0,-2.98318,3.34231,8.68138,-0.176834,-1.239968,-1.314536,85.802,56.008,52.274,207.2844,64.4731,-1255.7142,14916.5469,827.1896,-93183.4609,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363745,-86.8937892,130.900,0.847,-0.237,0.000
120593,21450,33712,25705,0,0,-1.72023,4.17070,8.20493,-0.333428,-1.329450,-1.376322,82.683,57.427,49.043,207.4560,64.4219,-1255.8336,14920.9951,828.5720,-93210.3984,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363745,-86.8937892,130.900,0.847,-0.237,0.000
120639,28755,16489,13400,0,0,-2.50194,3.39618,8.84418,-0.694552,-0.744620,-1.611745,72.798,62.079,40.287,207.9715,64.2529,-1256.1440,14934.3242,832.7011,-93291.0000,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363760,-86.8937892,130.900,0.989,-0.221,0.000
120694,16603,16312,13286,0,0,-2.38822,2.21823,8.24683,-0.593352,-0.215183,-1.760882,64.862,66.590,33.828,208.3702,64.0712,-1256.4432,14945.7920,836.2357,-93360.2031,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363760,-86.8937892,130.900,0.989,-0.221,0.000
120742,24242,16447,13351,0,0,-2.47321,2.32238,8.12353,-0.372843,-0.501740,-1.714010,55.638,69.928,25.234,208.6999,63.9517,-1256.7020,14955.6719,839.2684,-93419.7344,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363773,-86.8937883,131.200,1.137,-0.004,0.000
120790,22544,16360,13309,0,0,-2.49236,1.40659,8.12113,-0.137419,-0.943824,-1.571265,42.042,71.574,11.400,209.0187,63.8033,-1256.9587,14965.8145,842.3705,-93480.7656,0.0067545,-0.0101159,-0.0838568,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363773,-86.8937883,131.200,1.137,-0.004,0.000
120839,24223,17409,14369,0,0,-1.54426,0.72305,8.06966,0.030893,-1.296427,-1.397627,-1.904,61.393,-23.711,209.9649,78.3550,-1247.5431,14905.9336,955.7932,-93505.6563,0.0049713,-0.0168277,-0.0712439,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363788,-86.8937880,131.500,0.941,0.035,0.000
120897,17575,17256,14237,0,0,-0.65841,1.70587,8.67300,0.145941,-1.108940,-1.168595,9.092,62.603,-20.454,208.2843,69.4676,-1251.0461,14950.7568,891.8320,-93524.8125,0.0062306,-0.0102439,-0.0784735,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363788,-86.8937880,131.500,0.941,0.035,0.000
120946,24887,17134,14058,0,0,-1.05943,1.23780,9.23204,0.234358,-0.743555,-0.870321,6.577,60.422,-24.685,208.1136,69.0158,-1250.7036,14959.7676,892.2673,-93564.9609,0.0063183,-0.0093410,-0.0786505,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363803,-86.8937883,131.700,0.985,-0.161,0.000
120998,25584,17406,14332,0,0,-1.15401,2.56898,9.70370,0.296144,-0.676443,-0.691357,10.751,56.288,-23.438,205.8451,68.8709,-1246.8778,14956.7080,892.3666,-93515.3125,0.0065557,-0.0053442,-0.0782290,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363803,-86.8937883,131.700,0.985,-0.161,0.000
121037,24383,32572,29530,0,0,-1.72143,2.41814,9.34936,0.219444,-0.929976,-0.621049,11.446,54.140,-23.727,205.1240,69.0375,-1245.4667,14956.0928,894.6015,-93507.3359,0.0066173,-0.0041259,-0.0779091,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363807,-86.8937883,131.600,0.532,-0.143,0.000
121098,35894,23930,15813,0,0,-0.28970,2.67193,9.65103,-0.027697,-0.808536,-0.679639,12.331,47.560,-24.873,202.8937,70.1163,-1240.7661,14950.5537,905.2214,-93475.1953,0.0067829,-0.0006413,-0.0765135,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363807,-86.8937883,131.600,0.532,-0.143,0.000
121141,18742,17349,14300,0,0,0.10894,2.27808,10.81700,-0.009587,-0.739294,-0.736098,10.544,45.522,-27.534,202.7703,70.2540,-1239.9987,14956.8271,910.3930,-93516.4063,0.0067933,-0.0000988,-0.0762006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363818,-86.8937877,131.600,0.575,-0.084,0.000
121213,40999,25333,14560,0,0,1.95487,1.61728,9.51336,-0.129962,-1.299623,-0.687096,8.774,40.212,-30.559,202.1759,70.7808,-1238.1771,14961.1113,919.2941,-93551.0078,0.0068205,0.0010717,-0.0754547,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363818,-86.8937877,131.600,0.575,-0.084,0.000
121246,32289,26229,23115,0,0,3.33033,1.33716,9.89284,-0.155529,-1.116397,-0.689226,7.427,38.202,-32.304,202.3342,70.6992,-1238.1372,14966.9082,921.9891,-93587.3594,0.0068246,0.0011628,-0.0753905,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363847,-86.8937867,132.200,1.762,0.094,0.000
121291,22632,15791,12707,0,0,2.77009,1.43892,11.56040,-0.270577,0.828776,-1.092961,4.397,39.930,-35.830,202.7825,70.4065,-1238.2914,14978.0879,925.8832,-93655.7031,0.0068246,0.0011628,-0.0753905,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363847,-86.8937867,132.200,1.762,0.094,0.000
121339,23665,17513,14432,0,0,0.13647,1.26174,10.69490,-0.123571,0.433563,-1.263404,2.888,39.593,-38.961,201.7299,71.6820,-1235.2538,14972.7480,939.3111,-93648.5469,0.0065591,0.0025569,-0.0738141,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363872,-86.8937858,132.700,1.804,0.157,0.000
121402,22406,17455,14448,0,0,0.88226,1.39821,10.20289,-0.003196,-0.294013,-1.266599,3.283,32.865,-42.567,198.6942,75.3018,-1227.5048,14948.0889,970.8381,-93566.9141,0.0058314,0.0059004,-0.0697258,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363895,-86.8937848,132.700,1.672,0.260,0.000
121433,24146,24260,21193,0,0,0.66319,1.14443,10.51773,0.025566,0.022371,-1.334776,2.937,31.706,-44.383,198.0952,76.0860,-1225.8167,14944.6094,978.9158,-93562.2344,0.0056455,0.0065886,-0.0687893,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363895,-86.8937848,133.300,1.672,0.260,0.000
121498,17558,17331,14285,0,0,-0.73143,0.86431,9.15902,0.245011,0.376038,-1.358212,2.078,30.286,-50.416,196.5824,78.2586,-1221.4463,14936.5566,1002.1560,-93561.7344,0.0049795,0.0082231,-0.0661243,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363895,-86.8937848,133.300,1.672,0.260,0.000
121538,24230,33475,30417,0,0,-1.00317,0.72903,8.80827,0.305731,0.322775,-1.296427,3.897,18.825,-55.183,192.4867,87.0283,-1208.3235,14870.8096,1071.5891,-93349.6484,0.0026867,0.0114091,-0.0559893,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363905,-86.8937845,134.000,0.708,0.101,0.000
121592,31045,16400,12757,0,0,-0.71467,-0.35793,7.83981,0.441019,0.640224,-0.916127,4.892,17.232,-60.364,191.4151,89.7831,-1204.5183,14862.6318,1100.0420,-93364.0000,0.0019974,0.0121879,-0.0526407,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363905,-86.8937845,134.000,0.708,0.101,0.000
121642,23962,15705,12646,0,0,-1.04986,0.41300,7.83981,0.465521,0.940628,-0.605070,5.708,20.013,-62.003,191.4281,89.6921,-1204.6226,14872.3594,1104.6024,-93425.2188,0.0019974,0.0121879,-0.0526407,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363920,-86.8937835,134.400,0.686,0.136,0.000
121689,28825,18268,15216,0,0,-1.79565,1.39103,8.10557,0.428236,0.436758,-0.269512,7.535,17.778,-64.194,190.4048,92.3969,-1200.8739,14859.5908,1130.3651,-93406.5000,0.0010299,0.0131000,-0.0492631,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363920,-86.8937835,134.400,0.686,0.136,0.000
121741,26323,18244,15226,0,0,-2.06141,2.26851,8.30189,0.251402,-0.181095,-0.071373,9.320,16.014,-65.233,189.8057,93.5194,-1199.0306,14858.3359,1145.0162,-93428.3203,0.0000625,0.0136928,-0.0476515,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363942,-86.8937827,134.800,1.215,0.153,0.000
121789,23564,18250,15173,0,0,-2.02190,3.24175,8.40604,-0.027697,-0.115049,-0.087352,10.756,14.503,-65.986,189.1351,94.4167,-1197.2845,14857.0742,1157.8866,-93446.3984,-0.0011519,0.0143618,-0.0463238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363942,-86.8937827,134.800,1.215,0.153,0.000
121838,24303,18712,15294,0,0,-2.42652,3.32315,8.47308,-0.188552,0.140615,-0.083091,11.479,14.440,-66.379,188.6497,94.8690,-1196.1976,14859.7148,1167.4285,-93480.1016,-0.0022558,0.0148106,-0.0455820,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363953,-86.8937825,135.100,0.905,0.004,0.000
121887,24092,18235,15172,0,0,-2.78446,3.33153,9.32302,-0.105461,0.524110,0.029827,12.153,15.354,-66.434,188.3651,95.1104,-1195.5284,14864.4072,1175.3583,-93522.7031,-0.0032372,0.0150519,-0.0450567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363953,-86.8937825,135.100,0.905,0.004,0.000
121938,26535,18230,15216,0,0,-3.14838,3.09331,10.33577,-0.177899,0.625310,0.257794,12.549,16.880,-65.833,188.2685,95.2611,-1195.1068,14871.2529,1182.6256,-93575.0781,-0.0039490,0.0151582,-0.0446259,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363965,-86.8937818,135.300,0.754,-0.061,0.000
121986,24077,18162,15141,0,0,-2.81558,2.98916,10.38246,-0.223706,0.394148,0.607201,12.823,17.360,-64.396,188.1954,95.4853,-1194.6388,14877.6758,1189.7202,-93621.9297,-0.0044438,0.0153487,-0.0441793,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363965,-86.8937818,135.300,0.754,-0.061,0.000
122056,41188,21977,14779,0,0,-1.44610,2.72221,8.89566,-0.251402,0.739294,0.954477,13.472,17.760,-60.795,188.0455,95.9643,-1193.8018,14885.9043,1200.0968,-93677.5859,-0.0049115,0.0159252,-0.0435093,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363985,-86.8937812,135.700,0.895,0.007,0.000
122091,22476,34948,27033,0,0,-1.76932,2.59651,8.47188,-0.267381,0.972586,0.901214,13.746,18.255,-59.566,187.9795,96.1818,-1193.4530,14888.2412,1204.1326,-93693.6641,-0.0051843,0.0162025,-0.0431833,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4363985,-86.8937812,135.700,0.895,0.007,0.000
122143,26884,18196,15161,0,0,-3.50032,2.48758,7.80510,-0.187487,1.307079,0.331297,14.299,22.882,-57.060,188.1834,96.1317,-1193.6078,14899.6162,1212.2677,-93773.3047,-0.0060159,0.0160901,-0.0426616,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364007,-86.8937810,136.100,1.147,-0.156,0.000
122182,24075,32769,29767,0,0,-3.66193,2.48877,7.79313,-0.087352,1.116397,0.141680,14.520,24.393,-56.874,188.2965,96.0672,-1193.7433,14903.7900,1214.9926,-93803.1406,-0.0063619,0.0159807,-0.0424580,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364007,-86.8937810,136.100,1.147,-0.156,0.000
122238,37264,19436,15323,0,0,-3.27048,1.40659,8.36295,0.264186,0.771251,-0.240750,15.359,26.859,-55.594,187.9237,96.4382,-1193.0869,14916.2637,1222.2649,-93870.0547,-0.0056652,0.0167240,-0.0427022,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364023,-86.8937808,136.100,1.011,-0.192,0.000
122292,25659,18125,15115,0,0,-2.92212,1.34195,7.85298,0.323840,0.560329,-0.104396,16.227,27.238,-53.362,187.2451,97.0699,-1191.9545,14925.8818,1227.7694,-93907.7891,-0.0042517,0.0180243,-0.0432797,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364023,-86.8937808,136.100,1.011,-0.192,0.000
122338,23465,15731,12693,0,0,-2.67552,1.65798,6.62236,0.184291,0.607201,-0.047937,17.111,28.794,-52.890,187.2539,97.0136,-1192.0614,14934.9541,1232.4713,-93965.5391,-0.0042517,0.0180243,-0.0432797,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364030,-86.8937802,136.400,0.787,-0.126,0.000
122381,21642,15619,12596,0,0,-3.09810,2.04585,5.99508,-0.001065,0.237554,0.018109,17.433,29.549,-52.490,187.2680,96.9966,-1192.1815,14943.0596,1236.6700,-94017.1328,-0.0042517,0.0180243,-0.0432797,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364030,-86.8937802,136.400,0.787,-0.126,0.000
122448,19184,17806,14820,0,0,-3.90015,2.58694,7.27957,-0.312122,-0.462325,-0.008522,16.617,28.382,-53.703,187.5157,96.9335,-1192.3989,14954.3594,1243.8857,-94090.0313,-0.0049587,0.0180728,-0.0428124,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364045,-86.8937795,136.700,0.840,-0.076,0.000
122482,27257,24463,15239,0,0,-3.99113,2.93649,7.58124,-0.412257,-1.156877,-0.106526,15.813,26.764,-55.007,187.6720,96.8654,-1192.5605,14959.1514,1247.1085,-94123.5547,-0.0054563,0.0179635,-0.0425789,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364045,-86.8937795,136.700,0.840,-0.076,0.000
122550,40005,21291,18249,0,0,-3.45244,3.51589,8.45512,-0.344080,-1.110005,-0.392017,13.941,22.169,-58.599,187.9160,96.8637,-1192.6541,14971.4648,1256.0537,-94205.0781,-0.0067821,0.0179553,-0.0422266,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364058,-86.8937785,136.800,0.960,0.057,0.000
122585,21957,34708,26780,0,0,-3.72418,3.47997,8.47906,-0.260990,-0.932106,-0.499609,13.693,21.277,-59.836,187.9736,96.8607,-1192.7023,14975.2480,1259.2129,-94232.6328,-0.0074083,0.0178460,-0.0421743,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364058,-86.8937785,136.800,0.960,0.057,0.000
122636,31507,18264,15251,0,0,-3.39977,3.56975,8.43956,0.140615,-0.640224,-0.653007,13.872,19.291,-63.140,187.9773,96.9833,-1192.6294,14987.1484,1268.1257,-94313.1563,-0.0086425,0.0177516,-0.0422829,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364058,-86.8937773,136.700,0.637,0.089,0.000
122690,28026,20273,15240,0,0,-3.01191,3.07655,8.73884,0.427171,-0.292948,-0.657268,15.017,18.625,-65.317,187.8925,97.1218,-1192.4623,14996.5039,1274.9849,-94373.2266,-0.0094404,0.0178300,-0.0424521,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364058,-86.8937773,136.700,0.637,0.089,0.000
122735,20172,18294,15239,0,0,-2.50074,3.74573,8.48864,0.610397,-0.345146,-0.595483,16.747,17.915,-67.059,187.7617,97.3354,-1192.1055,15004.7041,1281.2729,-94417.8516,-0.0101820,0.0183120,-0.0426068,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364073,-86.8937755,136.700,1.104,0.541,0.000
122784,24498,18138,15108,0,0,-1.16478,3.25611,9.53970,0.699879,-0.942759,-0.401605,18.323,15.392,-69.351,187.7964,97.4335,-1191.7759,15013.4648,1286.2535,-94456.2734,-0.0104555,0.0191818,-0.0423979,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364073,-86.8937755,136.700,1.104,0.541,0.000
122833,26433,15726,12695,0,0,-0.61531,4.60884,11.99615,0.608266,-0.862864,-0.356864,19.685,12.697,-71.607,187.9109,97.3703,-1191.5563,15022.8799,1290.9296,-94505.9453,-0.0105183,0.0196624,-0.0421675,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364092,-86.8937743,137.000,1.138,0.588,0.000
122896,19898,15673,12694,0,0,-0.52433,3.77805,12.38521,0.464455,-1.061003,-0.462325,21.036,9.909,-74.132,187.9141,97.2531,-1191.3356,15034.8828,1297.1455,-94582.0469,-0.0105183,0.0196624,-0.0421675,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364092,-86.8937743,137.000,1.138,0.588,0.000
122944,22700,18135,15113,0,0,-1.05584,2.02310,10.26993,0.683900,-1.335842,-0.771251,21.068,7.652,-78.251,188.4380,96.7640,-1191.9108,15043.3779,1299.3212,-94641.7734,-0.0101836,0.0192814,-0.0412436,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364110,-86.8937728,137.300,1.115,0.620,0.000
122986,17861,18014,15031,0,0,-0.83079,1.15879,8.99023,0.854342,-1.171791,-1.138768,20.044,6.160,-85.004,189.7837,95.6513,-1193.5067,15051.1084,1298.3195,-94709.2969,-0.0095312,0.0181814,-0.0389872,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364110,-86.8937728,137.300,1.115,0.620,0.000
123053,39972,26522,18492,0,0,-1.56701,1.56820,9.14585,0.766990,-0.197074,-1.523328,19.986,7.190,-92.456,190.7475,94.7890,-1194.8464,15062.2051,1300.1605,-94801.8438,-0.0088955,0.0169401,-0.0373528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364118,-86.8937710,137.500,1.004,0.812,0.000
123089,32302,30001,27010,0,0,-1.95487,1.82199,8.81066,0.741424,-0.263120,-1.462608,20.403,7.911,-95.421,190.9055,94.5996,-1195.2371,15068.4404,1302.4039,-94853.1484,-0.0085453,0.0163231,-0.0371088,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364118,-86.8937710,137.500,1.004,0.812,0.000
123139,23367,15767,12687,0,0,-1.01754,1.68791,6.73489,0.631702,-0.511327,-1.292166,22.152,7.780,-100.589,190.8357,94.6228,-1195.4041,15080.6611,1308.4615,-94929.6797,-0.0085453,0.0163231,-0.0371088,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,6,40.4364122,-86.8937690,137.500,0.727,0.934,0.000
